timestamp,baseline,real
2016-07-15 10:00:00,10.350543415957144,9.4773886122
2016-07-15 11:00:00,11.586867616185714,10.548504503000002
2016-07-15 12:00:00,12.433298531471431,13.4023712868
2016-07-15 13:00:00,12.3068718888,13.8561331161
2016-07-15 14:00:00,12.489162050800003,16.2682832887
2016-07-15 15:00:00,12.236572529357145,12.9967024086
2016-07-15 16:00:00,11.38838318807143,12.513047337300002
2016-07-15 17:00:00,10.44384466217143,12.076869768
2016-07-15 18:00:00,9.498414363085715,9.6553413234
2016-07-15 19:00:00,8.600532740385715,8.628215389700001
2016-07-15 20:00:00,7.366925727000001,7.187185282700001
2016-07-15 21:00:00,6.367695965771429,6.2444931041
2016-07-15 22:00:00,6.420038446371429,5.6230653557
2016-07-15 23:00:00,6.427160071671429,5.6679052187000005
2016-07-16 00:00:00,6.2096176551000015,5.2513634064
2016-07-16 01:00:00,6.05660109927143,5.1886462124
2016-07-16 02:00:00,6.040356592414286,5.176044159400001
2016-07-16 03:00:00,5.889605056742858,5.0412021923
2016-07-16 04:00:00,5.6419475015571425,5.0324100623
2016-07-16 05:00:00,5.684539091314286,5.0359269143
2016-07-16 06:00:00,5.8498143884000005,4.8764669832
2016-07-16 07:00:00,5.732732523899999,4.873536273200001
2016-07-16 08:00:00,6.7441121714428585,6.139544379000001
2016-07-16 09:00:00,7.8363082406,7.362471047800001
2016-07-16 10:00:00,8.934905817742857,8.604769709700001
2016-07-16 11:00:00,8.453038479542858,9.5351529063
2016-07-16 12:00:00,9.794231857028572,9.843229141500002
2016-07-16 13:00:00,11.496254249714287,10.1111546497
2016-07-16 14:00:00,10.947566723514285,9.8019061305
2016-07-16 15:00:00,11.297887050000002,9.6439115544
2016-07-16 16:00:00,10.802718475128573,8.882337253800001
2016-07-16 17:00:00,9.347164606714285,8.7516275878
2016-07-16 18:00:00,7.819887891142858,8.9453768259
2016-07-16 19:00:00,6.102789088871431,7.689040063100001
2016-07-16 20:00:00,5.707574471914286,5.841725628800001
2016-07-16 21:00:00,5.504392534342857,5.2771829615
2016-07-16 22:00:00,5.50334166547143,5.3182129015
2016-07-16 23:00:00,5.628884908414286,4.502742844000001
2016-07-17 00:00:00,5.363144872528572,4.378158361900001
2016-07-17 01:00:00,4.961859499142858,4.1647440597
2016-07-17 02:00:00,4.968307061142858,4.4095169589
2016-07-17 03:00:00,4.939908481242857,4.0096801936
2016-07-17 04:00:00,4.790626487300001,4.2415579688000005
2016-07-17 05:00:00,5.02516702187143,4.109646711700001
2016-07-17 06:00:00,5.095265418342857,3.9501867806
2016-07-17 07:00:00,5.099251183942857,4.015570920700001
2016-07-17 08:00:00,6.286921411442859,4.923065272200001
2016-07-17 09:00:00,7.140884251428572,6.6589834194
2016-07-17 10:00:00,7.777551691828572,8.2122597194
2016-07-17 11:00:00,8.657355020557144,8.963254156900001
2016-07-17 12:00:00,10.142843998257144,9.291845362100002
2016-07-17 13:00:00,10.4828272919,8.065694912300001
2016-07-17 14:00:00,11.334068758314286,8.845117236800002
2016-07-17 15:00:00,10.702676595914287,9.2261974581
2016-07-17 16:00:00,9.339670362571429,9.2156469021
2016-07-17 17:00:00,8.344129109214286,8.7381463218
2016-07-17 18:00:00,7.472699237628572,8.3529631065
2016-07-17 19:00:00,6.3858245004857155,7.3434214328
2016-07-17 20:00:00,5.669713885442858,5.9915435240000035
2016-07-17 21:00:00,5.494172729900001,5.7582003938
2016-07-17 22:00:00,5.513017195200001,5.3091277005
2016-07-17 23:00:00,5.565908137242857,5.2771829615
2016-07-18 00:00:00,5.305732263628571,5.4222824136000005
2016-07-18 01:00:00,5.2386064444428575,4.9406788393
2016-07-18 02:00:00,5.255692483742858,4.7785812692
2016-07-18 03:00:00,5.231325723457144,4.7647776251
2016-07-18 04:00:00,5.375667377685715,4.475164862900001
2016-07-18 05:00:00,5.168675517114287,4.791769464200001
2016-07-18 06:00:00,5.274118276185715,4.5546164110000005
2016-07-18 07:00:00,5.7413613714857155,4.5065527670000005
2016-07-18 08:00:00,6.7975892554857165,7.276015102800001
2016-07-18 09:00:00,8.275366279157142,9.2991721371
2016-07-18 10:00:00,10.084635910928572,9.6799592874
2016-07-18 11:00:00,11.013562125985715,10.8207967691
2016-07-18 12:00:00,11.02708525927143,10.9705853572
2016-07-18 13:00:00,11.520080922014287,10.8155214911
2016-07-18 14:00:00,12.469689576214288,11.1124610283
2016-07-18 15:00:00,12.428106988042858,10.4646568899
2016-07-18 16:00:00,12.602639142,10.7613033561
2016-07-18 17:00:00,11.047679777114285,8.4725653816
2016-07-18 18:00:00,9.31915539257143,9.294189930100002
2016-07-18 19:00:00,7.8229065224428584,7.7145372401
2016-07-18 20:00:00,7.104246189700001,5.3445892915
2016-07-18 21:00:00,6.246837672100001,4.0096801936
2016-07-18 22:00:00,5.839146604,3.8308775765
2016-07-18 23:00:00,5.7510787685,3.279816175200001
2016-07-19 00:00:00,5.880515669014286,3.4597910763000006
2016-07-19 01:00:00,5.894285819285714,3.1355959361
2016-07-19 02:00:00,5.749073325514287,3.2006576981
2016-07-19 03:00:00,5.406607301828572,3.115051659
2016-07-19 04:00:00,5.243471423042857,3.2589788271000004
2016-07-19 05:00:00,5.103102974228571,2.8849616169
2016-07-19 06:00:00,5.019012530871429,3.0798831390000005
2016-07-19 07:00:00,5.187063629000001,5.796885765800001
2016-07-19 08:00:00,6.401901538200001,7.831794947200001
2016-07-19 09:00:00,8.613553466242859,9.0385734039
2016-07-19 10:00:00,10.833407195557143,9.6046107333
2016-07-19 11:00:00,12.00252184202857,10.767750918100004
2016-07-19 12:00:00,12.775170039699999,11.2279603094
2016-07-19 13:00:00,13.683317520857145,12.7147094924
2016-07-19 14:00:00,13.5790930998,13.458084083900005
2016-07-19 15:00:00,13.535580429757143,15.2655115551
2016-07-19 16:00:00,13.008542477,14.1958610193
2016-07-19 17:00:00,13.184581853242857,11.279247734400002
2016-07-19 18:00:00,10.719762635214286,9.107767467000002
2016-07-19 19:00:00,8.830840492371427,8.1656614304
2016-07-19 20:00:00,7.083471642528571,8.1489563834
2016-07-19 21:00:00,6.339803980028572,6.4303294252
2016-07-19 22:00:00,5.955474857357143,6.9869884826
2016-07-19 23:00:00,6.244836415842857,5.344003149500001
2016-07-20 00:00:00,6.337995313285715,3.934360946600001
2016-07-20 01:00:00,6.157057464614286,3.7839862165
2016-07-20 02:00:00,5.7320291535,3.9082776276
2016-07-20 03:00:00,5.372565011814286,3.5512292283000004
2016-07-20 04:00:00,5.2343359813,4.1336785337
2016-07-20 05:00:00,5.1543485319428575,6.4423453362
2016-07-20 06:00:00,5.077011281771428,6.4247610762
2016-07-20 07:00:00,5.243509103599999,6.216065217100001
2016-07-20 08:00:00,6.660775339228572,7.3935658809000016
2016-07-20 09:00:00,8.648265632828572,8.9899236179
2016-07-20 10:00:00,11.576358927471428,10.441797351900002
2016-07-20 11:00:00,12.53719220097143,11.9411485879
2016-07-20 12:00:00,13.286964113728573,12.7024005104
2016-07-20 13:00:00,13.34672129062857,11.8687307438
2016-07-20 14:00:00,13.501914945314285,10.9403990442
2016-07-20 15:00:00,13.021856273857143,10.0331684566
2016-07-20 16:00:00,12.005628394628571,12.5162418112
2016-07-20 17:00:00,11.509316842857144,13.735065486000003
2016-07-20 18:00:00,11.343405163028573,12.147499879
2016-07-20 19:00:00,10.114449605085715,11.8593524718
2016-07-20 20:00:00,7.955985876814287,8.976149280900001
2016-07-20 21:00:00,7.0740891838,8.7686257058
2016-07-20 22:00:00,6.052380876871429,8.4054228155
2016-07-20 23:00:00,6.455546091385715,7.800113972100001
2016-07-22 00:00:00,6.1798416415,4.969985939300001
2016-07-22 01:00:00,6.091903594585715,5.3633458355000005
2016-07-22 02:00:00,6.009282692957144,5.6746458517
2016-07-22 03:00:00,5.796982060557143,4.8706055632
2016-07-22 04:00:00,5.570011131242857,5.3982212845
2016-07-22 05:00:00,5.532200785514285,5.2440366314
2016-07-22 06:00:00,5.588432736957144,5.0450121153000005
2016-07-22 07:00:00,5.747013455057143,5.361880480500001
2016-07-22 08:00:00,7.030660248328572,5.9862389389
2016-07-22 09:00:00,8.620130816828572,7.607537018
2016-07-22 10:00:00,10.317836692357144,9.5184478593
2016-07-22 11:00:00,11.569367090757144,10.577225461
2016-07-22 12:00:00,12.786809145128574,11.2048077004
2016-07-22 13:00:00,12.439323233885714,12.747533444400002
2016-07-22 14:00:00,12.68120310364286,11.3323228925
2016-07-22 15:00:00,12.248592627085714,11.6547596067
2016-07-22 16:00:00,11.622639025100003,10.452347907900002
2016-07-22 17:00:00,10.72311201807143,9.682596926400002
2016-07-22 18:00:00,9.464707011357143,8.7911921728
2016-07-22 19:00:00,8.528382846914289,7.310597480800001
2016-07-22 20:00:00,7.162069098000002,5.637425834700001
2016-07-22 21:00:00,6.088972884585716,4.1284032557
2016-07-22 22:00:00,6.099523440585714,3.3650998362000006
2016-07-22 23:00:00,6.1377566459,3.3859078772
2016-07-23 00:00:00,5.872100344585715,3.1065819071000003
2016-07-23 01:00:00,5.708407630900001,3.2528536432000004
2016-07-23 02:00:00,5.699448031757143,3.069039512
2016-07-23 03:00:00,5.568043368814286,3.2305509401
2016-07-23 04:00:00,5.43265294027143,3.027716501
2016-07-23 05:00:00,5.477882169028571,3.007201531
2016-07-23 06:00:00,5.634155999685715,2.9904964840000003
2016-07-23 07:00:00,5.510333502185715,2.8606367239
2016-07-23 08:00:00,6.553997013742858,4.0032326316
2016-07-23 09:00:00,7.5682194499857145,5.1060001904000005
2016-07-23 10:00:00,8.442663766142857,6.432673993200001
2016-07-23 11:00:00,7.98571164967143,8.3828563485
2016-07-23 12:00:00,9.321165022285713,11.2264949544
2016-07-23 13:00:00,11.021261519828572,11.6477259027
2016-07-23 14:00:00,10.858414525314286,11.8854357908
2016-07-23 15:00:00,11.176618456928574,10.5235641609
2016-07-23 16:00:00,10.672607511314284,10.5297186519
2016-07-23 17:00:00,9.260733782085714,10.1964383107
2016-07-23 18:00:00,7.775918867685715,9.6283494843
2016-07-23 19:00:00,5.949651117914287,8.8020357998
2016-07-23 20:00:00,5.484836325185715,7.0069173106
2016-07-23 21:00:00,5.2641119949,4.1278171137
2016-07-23 22:00:00,5.297651877485714,3.2194142421
2016-07-23 23:00:00,5.297568142914286,3.640938261400001
2016-07-24 00:00:00,5.060846322757143,3.8499271915
2016-07-24 01:00:00,4.642349308214286,3.3864940192
2016-07-24 02:00:00,4.685774056957143,3.4609633603000005
2016-07-24 03:00:00,4.599460460728572,3.3908900842
2016-07-24 04:00:00,4.519108765985715,3.3844425222
2016-07-24 05:00:00,4.740917458971429,3.2202934551
2016-07-24 06:00:00,4.806033648442858,3.3513254992
2016-07-24 07:00:00,4.810982361614286,3.2719032582
2016-07-24 08:00:00,5.953507094928571,4.1210764807
2016-07-24 09:00:00,6.948801331300001,5.657940804700001
2016-07-24 10:00:00,7.7551485072428585,7.439578027900001
2016-07-24 11:00:00,8.538263526342856,9.127696295000002
2016-07-24 12:00:00,9.97006608357143,9.5870264733
2016-07-24 13:00:00,10.060260777185714,9.9159107495
2016-07-24 14:00:00,11.054382729557146,10.018514906600002
2016-07-24 15:00:00,10.445938026457144,7.640360970000001
2016-07-24 16:00:00,9.042776879385714,7.7338799261
2016-07-24 17:00:00,8.157786193957143,6.692393513400001
2016-07-24 18:00:00,7.372368474142857,5.8414325578
2016-07-24 19:00:00,6.2595276464000005,5.177216443400001
2016-07-24 20:00:00,5.37951916797143,4.3514889009
2016-07-24 21:00:00,5.18412873227143,3.8587193215
2016-07-24 22:00:00,5.184756741557143,3.5673774404
2016-07-24 23:00:00,5.330526070228572,3.3923554392000006
2016-07-25 00:00:00,5.142001869385715,3.3085371332
2016-07-25 01:00:00,4.982207000000001,2.8937537469000003
2016-07-25 02:00:00,4.9957761873,2.7767891108
2016-07-25 03:00:00,5.006494212442858,2.9341975449000004
2016-07-25 04:00:00,5.104103602357143,2.9298014799000005
2016-07-25 05:00:00,4.945648486114287,2.7334146028000004
2016-07-25 06:00:00,5.057371338042857,2.8682565699
2016-07-25 07:00:00,5.493335384185714,2.6489808477000003
2016-07-25 08:00:00,6.847042893371429,4.269985855800001
2016-07-25 09:00:00,8.512004364742857,5.4035258696
2016-07-25 10:00:00,10.348868724528572,7.8778070942
2016-07-25 11:00:00,11.049488443857143,11.834148365800004
2016-07-25 12:00:00,11.002839914114286,12.2676882961
2016-07-25 13:00:00,11.243534939685716,12.2612407341
2016-07-25 14:00:00,12.0671398108,13.811879395100002
2016-07-25 15:00:00,11.916932549842858,14.6672364157
2016-07-25 16:00:00,12.106038705957143,14.358867109500002
2016-07-25 17:00:00,10.544003769785716,11.5565515146
2016-07-25 18:00:00,9.011707166657143,10.781232184100002
2016-07-25 19:00:00,7.74929127397143,9.16726088
2016-07-25 20:00:00,6.680381789128572,7.916785537200001
2016-07-25 21:00:00,5.732271983757143,7.6732142291
2016-07-25 22:00:00,5.429646869157144,7.466833630900001
2016-07-25 23:00:00,5.291790457485716,7.354294366900001
2016-07-26 00:00:00,5.442248922157143,7.1748763007
2016-07-26 01:00:00,5.406063027114286,6.9869884826
2016-07-26 02:00:00,5.3164167949428585,6.7603859854
2016-07-26 03:00:00,4.9528873398142865,6.6076959944
2016-07-26 04:00:00,4.8605197340714295,6.6912212294
2016-07-26 05:00:00,4.734432216414286,6.676274608400001
2016-07-26 06:00:00,4.658464026485715,6.641692230400001
2016-07-26 07:00:00,5.139159080685714,6.685066738400001
2016-07-26 08:00:00,6.54268865987143,8.959151162900001
2016-07-26 09:00:00,8.697174996000001,9.9255820925
2016-07-26 10:00:00,10.620637649557144,11.131510643300002
2016-07-26 11:00:00,11.753909712728571,12.2328128471
2016-07-26 12:00:00,12.579402798428573,13.221517172700002
2016-07-26 13:00:00,13.602584833814287,13.867562885100002
2016-07-26 14:00:00,13.572813006942857,14.1879481023
2016-07-26 15:00:00,13.871799854414286,14.2257835684
2016-07-26 16:00:00,13.117209017071428,14.088890104300004
2016-07-26 17:00:00,12.900667228628574,11.9918498709
2016-07-26 18:00:00,10.289660009071428,10.766871705100002
2016-07-26 19:00:00,8.459825166557144,10.1539430157
2016-07-26 20:00:00,6.851694348814284,9.8704847445
2016-07-26 21:00:00,5.862927222285714,8.600080573700001
2016-07-26 22:00:00,5.603471465985714,8.431506134500001
2016-07-26 23:00:00,5.6533856440142864,7.780478215100001
2016-07-27 00:00:00,5.547725175057144,6.3479764742
2016-07-27 01:00:00,5.3380998622142855,4.3157342389
2016-07-27 02:00:00,5.118095649242858,4.018765394600001
2016-07-27 03:00:00,4.726301589528572,4.1899774728
2016-07-27 04:00:00,4.669353707500001,4.1243002617
2016-07-27 05:00:00,4.941160313085715,4.165330201700001
2016-07-27 06:00:00,4.8809509695,3.8540301855
2016-07-27 07:00:00,4.9799880338571425,4.1040783627
2016-07-27 08:00:00,6.428872443657142,5.2801136715000005
2016-07-27 09:00:00,8.558820363628572,6.869144633500001
2016-07-27 10:00:00,11.483857346414286,8.4335869386
2016-07-27 11:00:00,12.319607917114286,10.2685630838
2016-07-27 12:00:00,13.075496640314284,11.361923063500004
2016-07-27 13:00:00,13.06762140387143,13.2681154617
2016-07-27 14:00:00,12.988228469971428,13.217707249700002
2016-07-27 15:00:00,12.362195320142858,14.0572384363
2016-07-27 16:00:00,11.79478474377143,14.1117496423
2016-07-27 17:00:00,11.69138929497143,13.9602026282
2016-07-27 18:00:00,11.555839770742855,12.9269222035
2016-07-27 19:00:00,10.309756306214286,12.3846236251
2016-07-27 20:00:00,7.784003440557144,10.0334615276
2016-07-27 21:00:00,7.178443393442857,9.2012864231
2016-07-27 22:00:00,6.1600384153571435,7.4108570699
2016-07-27 23:00:00,6.51479667412857,5.824727510800001
2016-07-29 00:00:00,5.683743612885714,5.6104633027
2016-07-29 01:00:00,5.649990207142857,5.5978612497
2016-07-29 02:00:00,5.636002346985715,5.2783552455
2016-07-29 03:00:00,5.3763833082714285,5.261943269500001
2016-07-29 04:00:00,5.202592205271429,5.096006469300001
2016-07-29 05:00:00,5.183751926699999,5.3085415585
2016-07-29 06:00:00,5.185841104257144,4.9444594552000005
2016-07-29 07:00:00,5.398275711971428,4.8911205332000005
2016-07-29 08:00:00,6.632380946057144,6.113167989000001
2016-07-29 09:00:00,8.155860298814286,7.765824665100001
2016-07-29 10:00:00,9.88492895807143,9.7206961564
2016-07-29 11:00:00,11.123941038042858,12.5678516143
2016-07-29 12:00:00,12.288785221371429,12.746361160400005
2016-07-29 13:00:00,12.1988752253,14.581044234600002
2016-07-29 14:00:00,12.144824559442858,14.4860599235
2016-07-29 15:00:00,11.83473869452857,12.639654009300004
2016-07-29 16:00:00,11.16661636237143,10.873871927200002
2016-07-29 17:00:00,10.225423032600002,10.708521269000002
2016-07-29 18:00:00,9.256337717085716,9.0165930789
2016-07-29 19:00:00,8.252590475728573,8.346222473500001
2016-07-29 20:00:00,6.710651836700001,7.712778814100001
2016-07-29 21:00:00,5.457492800885715,6.9248574306
2016-07-29 22:00:00,5.370680983957143,6.6885835904
2016-07-29 23:00:00,5.400163926557143,6.646674437400001
2016-07-30 00:00:00,5.092719887371429,6.3298060722
2016-07-30 01:00:00,4.968181459285715,6.6161657463
2016-07-30 02:00:00,4.976006454985715,6.2917068422
2016-07-30 03:00:00,4.879694950928572,6.4309155672000005
2016-07-30 04:00:00,4.726971466100001,6.4062976032000005
2016-07-30 05:00:00,4.803437876728572,6.2547505891
2016-07-30 06:00:00,4.928265189085715,6.385782633200001
2016-07-30 07:00:00,4.806368586728572,6.049278511
2016-07-30 08:00:00,5.894499342442858,7.051464102600001
2016-07-30 09:00:00,6.961780189871429,9.439582453200002
2016-07-30 10:00:00,7.8860968167714285,10.7718539121
2016-07-30 11:00:00,8.724351051157143,12.394324275200002
2016-07-30 12:00:00,9.62312863377143,6.292849819100001
2016-07-30 13:00:00,10.88989872417143,10.5566811839
2016-07-30 14:00:00,10.938770406785716,11.2701625334
2016-07-30 15:00:00,11.086168372871427,11.9220696658
2016-07-30 16:00:00,10.562597031371428,11.525485988600002
2016-07-30 17:00:00,9.237158313500002,9.6585651044
2016-07-30 18:00:00,7.781570951257144,7.156998969700001
2016-07-30 19:00:00,6.2622532067000005,6.776797961400001
2016-07-30 20:00:00,5.537848682357144,7.0989709117
2016-07-30 21:00:00,4.874461540214285,5.1757510884
2016-07-30 22:00:00,4.804945099014286,4.8371954692
2016-07-30 23:00:00,4.861604096771429,4.7826842632
2016-07-31 00:00:00,4.666167607057143,4.578355162
2016-07-31 01:00:00,4.1991799022,4.7079218511
2016-07-31 02:00:00,4.250061214528571,4.529412305
2016-07-31 03:00:00,4.184811049742858,4.576596736
2016-07-31 04:00:00,4.105631639,4.530584589
2016-07-31 05:00:00,4.343521556428572,4.6545829291
2016-07-31 06:00:00,4.464036538357144,4.311308866800001
2016-07-31 07:00:00,4.435403501657143,4.162985633700001
2016-07-31 08:00:00,5.572397566528571,5.2865612335000005
2016-07-31 09:00:00,6.6625798192428585,6.849215805500001
2016-07-31 10:00:00,7.659841818042858,8.136618094300001
2016-07-31 11:00:00,8.614767617528571,9.856417336500002
2016-07-31 12:00:00,9.87798317537143,10.2987493968
2016-07-31 13:00:00,9.9677550094,10.8902839032
2016-07-31 14:00:00,10.886252083585717,10.805264006100002
2016-07-31 15:00:00,9.818895875042857,11.4879729006
2016-07-31 16:00:00,8.445761945285716,11.2065661264
2016-07-31 17:00:00,7.696195182228572,11.0910668453
2016-07-31 18:00:00,7.187947267299999,11.101031259300004
2016-07-31 19:00:00,6.122973307314287,9.3953287322
2016-07-31 20:00:00,5.103396045228572,8.846289520800001
2016-07-31 21:00:00,4.621951566614285,8.967064079900002
2016-07-31 22:00:00,4.5015621865428574,9.3956218032
2016-07-31 23:00:00,4.624003063614286,8.666900761700001
2016-08-01 00:00:00,4.726598847257144,8.157748513400001
2016-08-01 01:00:00,4.506795597257143,7.440164169900001
2016-08-01 02:00:00,4.5240491057,7.445439447900001
2016-08-01 03:00:00,4.5736702127285715,7.104832331700001
2016-08-01 04:00:00,4.618011855028572,6.915742922500001
2016-08-01 05:00:00,4.464040725085715,6.603856764300001
2016-08-01 06:00:00,4.590249657871429,6.523555310300001
2016-08-01 07:00:00,4.998744577857144,6.694445010400001
2016-08-01 08:00:00,6.422383014371429,7.717467950100001
2016-08-01 09:00:00,8.056651578585717,9.405586217200002
2016-08-01 10:00:00,10.105448138657142,12.3515066021
