timestamp,baseline,real
2016-07-11 02:00:00,33.173665250842866,29.136884363200004
2016-07-11 03:00:00,33.504483795642855,30.045580305800005
2016-07-11 04:00:00,35.48100067365714,30.573196027100003
2016-07-11 05:00:00,35.979313481685715,33.6510569762
2016-07-11 06:00:00,36.448323376442865,34.647674218800006
2016-07-11 07:00:00,33.8897339986,34.032107890400006
2016-07-11 08:00:00,35.79088138887143,35.6443207685
2016-07-11 09:00:00,36.57813708252858,37.16858303950001
2016-07-11 10:00:00,36.1761274051,36.8754534253
2016-07-11 11:00:00,35.874628520485714,37.930714175000006
2016-07-11 12:00:00,34.72305626672857,33.1820554549
2016-07-11 13:00:00,35.141812858442854,32.7423610336
2016-07-11 14:00:00,33.96092513122858,34.325237504600004
2016-07-11 15:00:00,33.755733563942854,33.387234462
2016-07-11 16:00:00,33.24485219674286,35.6443207685
2016-07-11 17:00:00,32.97685551415715,36.40645190400001
2016-07-11 18:00:00,32.60416131018572,33.211362554900006
2016-07-11 19:00:00,32.06397284298571,32.0974582981
2016-07-11 20:00:00,31.980217337914294,28.961012456100004
2016-07-11 21:00:00,31.44421141255714,28.814447649
2016-07-11 22:00:00,31.70802974002857,29.1075772632
2016-07-11 23:00:00,33.022913715171434,28.3454461277
2016-07-12 00:00:00,33.19460308042857,29.8403719916
2016-07-12 01:00:00,33.420728290571425,27.905751706400004
2016-07-12 02:00:00,33.990232231228575,29.723143591600003
2016-07-12 03:00:00,33.96929858837143,29.7524506916
2016-07-12 04:00:00,35.22975090535714,30.0162732058
2016-07-12 05:00:00,36.56975525192858,33.973493690400005
2016-07-12 06:00:00,35.56893872057143,35.0580615401
2016-07-12 07:00:00,32.82610397848571,36.377144804
2016-07-12 08:00:00,35.27998746148571,36.9340676253
2016-07-12 09:00:00,36.448323376442865,36.8754534253
2016-07-12 10:00:00,36.75401317635715,38.0772789821
2016-07-12 11:00:00,36.07981171431429,36.1133222898
2016-07-12 12:00:00,35.970940024542855,34.970110933
2016-07-12 13:00:00,36.10493208574287,36.904760525300006
2016-07-12 14:00:00,34.542989257600006,35.614984361400005
2016-07-12 15:00:00,34.337801877042864,35.468419554300006
2016-07-12 16:00:00,34.40061955252857,36.3478083969
2016-07-12 17:00:00,34.4299224658,35.9374503827
2016-07-12 18:00:00,34.19124125667143,34.970110933
2016-07-12 19:00:00,33.521239083385716,32.3026666123
2016-07-12 20:00:00,32.88472236521429,35.9374503827
2016-07-12 21:00:00,32.04721336851429,30.7197608342
2016-07-12 22:00:00,32.5120365347,31.628456776800004
2016-07-12 23:00:00,33.83948906901429,31.276712962600005
2016-07-13 00:00:00,34.44668194027143,31.6577638768
2016-07-13 01:00:00,33.75572937721429,31.4818919697
2016-07-13 02:00:00,33.75154264864286,30.807711441300004
2016-07-13 03:00:00,33.82692469657143,32.683717526500004
2016-07-13 04:00:00,35.627561294028574,32.068151198100004
2016-07-13 05:00:00,36.8335735794,35.9081139756
2016-07-13 06:00:00,35.619192023614296,33.826928883300006
2016-07-13 07:00:00,32.541343634700006,31.3353271626
2016-07-13 08:00:00,33.797609223114286,32.888925840700004
2016-07-13 09:00:00,37.114134634428574,36.1133222898
2016-07-13 10:00:00,36.65769329884286,37.051325332400005
2016-07-13 11:00:00,36.63256874068572,36.6995815182
2016-07-13 12:00:00,35.20042705844286,34.0614149904
2016-07-13 13:00:00,35.313502223700006,34.794239025900005
2016-07-13 14:00:00,34.08236119344286,31.862972191000004
2016-07-13 15:00:00,34.2540505587,33.0354906478
2016-07-13 16:00:00,33.6384842303,32.537152719400005
2016-07-13 17:00:00,33.257416569185715,33.6217205691
2016-07-13 18:00:00,32.95172676927143,32.6544104265
2016-07-13 19:00:00,32.11839612768571,29.547242377400003
2016-07-13 20:00:00,32.42409848778571,29.28344917030001
2016-07-13 21:00:00,31.53634037477143,30.2507593129
2016-07-13 22:00:00,32.118404501142855,29.1661914632
2016-07-13 23:00:00,32.838664164200004,32.0974582981
2016-07-14 00:00:00,33.07735374678572,32.7130246265
2016-07-14 01:00:00,33.500292880342855,31.5405354768
2016-07-14 02:00:00,33.60498202827143,33.445848662
2016-07-14 03:00:00,34.630935677971436,31.4232777697
2016-07-14 04:00:00,35.94581965311429,34.4718023117
2016-07-14 05:00:00,37.44076226392857,36.904760525300006
2016-07-14 06:00:00,38.08564406578572,34.882189633
2016-07-14 07:00:00,35.47261884305714,34.55972361170001
2016-07-14 08:00:00,37.40307333332858,34.735624825900004
2016-07-14 09:00:00,38.41646261058572,35.1166757401
2016-07-14 10:00:00,37.440766450657144,35.32188405430001
2016-07-14 11:00:00,37.29001491498572,33.6510569762
2016-07-14 12:00:00,35.26743983595715,34.178672697500005
2016-07-14 13:00:00,35.94162455108572,32.8595894336
2016-07-14 14:00:00,35.43493409918572,33.1820554549
2016-07-14 15:00:00,35.10411555438572,33.914850183300004
2016-07-14 16:00:00,35.11249319825714,33.211362554900006
2016-07-14 17:00:00,33.96092513122857,33.6510569762
2016-07-14 18:00:00,33.726418090485716,31.599149676800003
2016-07-14 19:00:00,32.52040999184286,31.892279291
2016-07-14 20:00:00,32.319409339857145,32.5664598194
2016-07-14 21:00:00,32.53716527958572,31.7457144839
2016-07-14 22:00:00,31.28508223301429,28.814447649
2016-07-14 23:00:00,32.67116152751429,32.4198950123
2016-07-15 00:00:00,32.700472814242865,32.068151198100004
2016-07-15 01:00:00,32.55390800714286,30.397324120000004
2016-07-15 02:00:00,32.78003321728571,33.1820554549
2016-07-15 03:00:00,32.88891328051429,31.452584869700004
2016-07-15 04:00:00,35.016185880928575,33.73897827620001
2016-07-15 05:00:00,35.313502223700006,34.8235461259
2016-07-15 06:00:00,36.38132315911429,38.692845310500005
2016-07-15 07:00:00,34.60999784838572,36.7288886182
2016-07-15 08:00:00,35.24649781964286,35.614984361400005
2016-07-15 09:00:00,36.84194284981429,39.6894625531
2016-07-15 10:00:00,37.38213550374286,37.051325332400005
2016-07-15 11:00:00,35.94581127965714,33.5337992691
2016-07-15 12:00:00,36.05050042758572,33.357927362000005
2016-07-15 13:00:00,36.000251311271434,31.2474058626
2016-07-15 14:00:00,34.58486491677143,31.921586391000005
2016-07-15 15:00:00,33.537977624214285,30.5145818271
2016-07-15 16:00:00,32.96847787028572,28.4333674277
2016-07-15 17:00:00,32.67535244281429,30.5145818271
2016-07-15 18:00:00,31.929968221600006,26.8797980567
2016-07-15 19:00:00,31.536336188042863,29.0489337561
2016-07-15 20:00:00,31.833652530814284,28.316139027700004
2016-07-15 21:00:00,31.712212281871427,26.1176669212
2016-07-15 22:00:00,31.084081581028574,28.814447649
2016-07-15 23:00:00,32.260782579671435,27.7884939993
2016-07-16 00:00:00,32.82609560502857,28.4040603277
2016-07-16 01:00:00,32.58741020917143,30.7197608342
2016-07-16 02:00:00,33.701297719057145,30.7197608342
2016-07-16 03:00:00,33.38723027527143,29.8110648916
2016-07-16 04:00:00,35.17530668701429,33.211362554900006
2016-07-16 05:00:00,36.1007495439,33.1820554549
2016-07-16 06:00:00,35.04131043908573,35.4977559614
2016-07-16 07:00:00,33.14017142227143,30.573196027100003
2016-07-16 08:00:00,33.542168539514286,31.012890448400004
2016-07-16 09:00:00,32.53715690612857,33.445848662
2016-07-16 10:00:00,33.01453607130001,30.2507593129
2016-07-16 11:00:00,32.38641374391429,30.8956327413
2016-07-16 12:00:00,31.862963817542866,31.218098762600004
2016-07-16 13:00:00,30.85376545558572,29.0489337561
2016-07-16 14:00:00,30.40570176387143,29.957629698700003
2016-07-16 15:00:00,30.50201326792858,28.492010934800003
2016-07-16 16:00:00,30.908209673928578,28.1695742206
2016-07-16 17:00:00,30.761640680100005,29.488628177400003
2016-07-16 18:00:00,30.958454603514287,29.0196266561
2016-07-16 19:00:00,31.523780189057142,30.10419450580001
2016-07-16 20:00:00,30.78676942498572,29.576578784500004
2016-07-16 21:00:00,31.07152558204286,28.4333674277
2016-07-16 22:00:00,30.841209456600005,30.4852747271
2016-07-16 23:00:00,32.92241548254286,29.7524506916
2016-07-17 00:00:00,32.6920993571,33.445848662
2016-07-17 01:00:00,32.759099574428575,30.866325641300005
2016-07-17 02:00:00,33.22810528245714,32.068151198100004
2016-07-17 03:00:00,33.542168539514286,31.833665091
2016-07-17 04:00:00,34.99524386461429,34.3545446046
2016-07-17 05:00:00,35.732254628685716,35.0873686401
2016-07-17 06:00:00,35.21718653291429,33.6510569762
2016-07-17 07:00:00,32.914033651942866,33.0647977478
2016-07-17 08:00:00,32.55809892244286,32.0974582981
2016-07-17 09:00:00,32.327782797000005,33.1527190478
2016-07-17 10:00:00,31.996968438928572,31.921586391000005
2016-07-17 11:00:00,31.029645736142864,31.393970669700003
2016-07-17 12:00:00,31.050587752457147,31.921586391000005
2016-07-17 13:00:00,30.564826756685722,29.195498563200005
2016-07-17 14:00:00,29.270880611128575,30.543888927100003
2016-07-17 15:00:00,29.99532281602857,28.7558041419
2016-07-17 16:00:00,29.182942564214294,29.078270163200003
2016-07-17 17:00:00,29.970202444600005,30.162838012900004
2016-07-17 18:00:00,29.890637854828576,27.9350588064
2016-07-17 19:00:00,29.978571715014287,29.1075772632
2016-07-17 20:00:00,30.531328741385718,29.488628177400003
2016-07-17 21:00:00,30.024634102757148,28.2281884206
2016-07-17 22:00:00,30.37639047714286,29.9283225987
2016-07-17 23:00:00,32.26916022354286,31.218098762600004
2016-07-18 00:00:00,32.45759650308572,32.537152719400005
2016-07-18 01:00:00,32.83447743562857,30.602503127100004
2016-07-18 02:00:00,32.88053982337143,32.0388440981
2016-07-18 03:00:00,33.33279443038572,32.6544104265
2016-07-18 04:00:00,34.89893236055715,33.0647977478
2016-07-18 05:00:00,35.90812653578572,36.2012435898
2016-07-18 06:00:00,36.55719925294286,38.3117650892
2016-07-18 07:00:00,34.287548574,34.882189633
2016-07-18 08:00:00,36.00444641330001,37.461712653700005
2016-07-18 09:00:00,36.82939103755715,38.7807666105
2016-07-18 10:00:00,36.24731435100001,40.07054277440001
2016-07-18 11:00:00,36.50694594990001,36.377144804
2016-07-18 12:00:00,34.915683461571426,34.2373162046
2016-07-18 13:00:00,35.204626347200005,34.7649319259
2016-07-18 14:00:00,34.81518104221429,34.178672697500005
2016-07-18 15:00:00,34.115863395471436,34.383881011700005
2016-07-18 16:00:00,33.990232231228575,32.3905879123
2016-07-18 17:00:00,33.99024060468572,33.0354906478
2016-07-18 18:00:00,33.278354398771434,29.3420633703
2016-07-18 19:00:00,32.55809892244286,27.466057285100003
2016-07-18 20:00:00,32.072342113400005,30.28009572
2016-07-18 21:00:00,31.435837955414286,26.469410735400004
2016-07-18 22:00:00,31.720594112471428,27.436750185100003
2016-07-18 23:00:00,32.71303718668572,29.899015498700003
2016-07-19 00:00:00,32.934975668257145,28.785140549
2016-07-19 01:00:00,32.96428695498572,32.068151198100004
2016-07-19 02:00:00,33.470977406885716,29.3420633703
2016-07-19 03:00:00,33.34116788752858,30.7490679342
2016-07-19 04:00:00,34.59743347594286,33.7976217833
2016-07-19 05:00:00,36.33944331321429,33.387234462
2016-07-19 06:00:00,35.728063713385716,37.6082774608
2016-07-19 07:00:00,33.94417821694286,31.7457144839
2016-07-19 08:00:00,35.669428579742856,36.8168099182
2016-07-19 09:00:00,36.48601230704286,37.666891660800005
2016-07-19 10:00:00,37.08064080585715,36.1133222898
2016-07-19 11:00:00,36.109127187771435,35.5270630614
2016-07-19 12:00:00,36.1384384745,33.0647977478
2016-07-19 13:00:00,36.42318625810001,33.1234119478
2016-07-19 14:00:00,35.058053166642864,36.1133222898
2016-07-19 15:00:00,35.10411974111429,34.50110941170001
2016-07-19 16:00:00,35.15437304415714,35.9374503827
2016-07-19 17:00:00,35.162742314571425,33.5337992691
2016-07-19 18:00:00,34.463428854557144,31.7457144839
2016-07-19 19:00:00,33.944182403671434,33.094104847800004
2016-07-19 20:00:00,34.02373443325714,31.218098762600004
2016-07-19 21:00:00,32.001150980771435,30.338709920000003
2016-07-19 22:00:00,32.61672568262857,30.866325641300005
2016-07-19 23:00:00,33.34535880282858,31.276712962600005
2016-07-20 00:00:00,34.12005012404286,32.3319737123
2016-07-20 01:00:00,33.295101313057145,30.778404341300003
2016-07-20 02:00:00,33.303474770200005,31.100841055500005
2016-07-20 03:00:00,33.41654574872857,34.55972361170001
2016-07-20 04:00:00,35.116679926828574,32.5078456194
2016-07-20 05:00:00,36.74563553248572,34.325237504600004
2016-07-20 06:00:00,35.29256439411429,35.3804982543
2016-07-20 07:00:00,32.49109033165715,31.159455255500003
2016-07-20 08:00:00,33.84786252615715,35.820192675600005
2016-07-20 09:00:00,37.0848233477,34.530416511700004
2016-07-20 10:00:00,37.223010510928574,37.901407075
2016-07-20 11:00:00,36.92569835488572,34.0028007904
2016-07-20 12:00:00,35.35955205125715,35.5856772614
2016-07-20 13:00:00,35.434938285914285,32.5664598194
2016-07-20 14:00:00,34.383864264785714,32.4198950123
2016-07-20 15:00:00,34.710496081014284,33.1527190478
2016-07-20 16:00:00,33.86460944044286,31.218098762600004
2016-07-20 17:00:00,33.776671393528574,33.328620262
2016-07-20 18:00:00,33.521230709928574,31.218098762600004
2016-07-20 19:00:00,32.35289479497143,28.7558041419
2016-07-20 20:00:00,32.27334695211429,31.276712962600005
2016-07-20 21:00:00,31.574025118642858,28.785140549
2016-07-20 22:00:00,31.699652096157145,29.1661914632
2016-07-20 23:00:00,32.7255973724,31.511199069700005
2016-07-21 00:00:00,32.78003740401429,30.42663122
2016-07-21 01:00:00,32.99360242844286,32.3905879123
2016-07-21 02:00:00,33.35791480181429,31.2474058626
2016-07-21 03:00:00,34.1326186832143,32.126794705200005
2016-07-21 04:00:00,35.64431658177143,34.7062884188
2016-07-21 05:00:00,37.46588682208572,36.435759004000005
2016-07-21 06:00:00,38.08564406578572,37.16858303950001
2016-07-21 07:00:00,35.418178811442864,33.475155762
2016-07-21 08:00:00,37.26069944152857,36.7581957182
2016-07-21 09:00:00,37.99351929030001,37.2858407466
2016-07-21 10:00:00,37.51614431185715,38.2238437892
2016-07-21 11:00:00,37.14764102318571,32.3026666123
2016-07-21 12:00:00,35.623378752185715,31.012890448400004
2016-07-21 13:00:00,36.083998442885715,32.5664598194
2016-07-21 14:00:00,35.78669047357143,30.778404341300003
2016-07-21 15:00:00,35.52286795937143,31.950893491
2016-07-21 16:00:00,35.480996486928575,33.5631063691
2016-07-21 17:00:00,34.589060018800005,32.6544104265
2016-07-21 18:00:00,34.19961052708572,30.690453734200005
2016-07-21 19:00:00,33.21554091001429,31.892279291
2016-07-21 20:00:00,33.11503849065715,30.631839534200004
2016-07-21 21:00:00,33.05223337535715,29.136884363200004
2016-07-21 22:00:00,31.431647040114285,28.843754749
2016-07-21 23:00:00,33.04803827332858,29.6938071845
2016-07-22 00:00:00,32.775846488714286,32.9768471407
2016-07-22 01:00:00,32.37803191331429,30.162838012900004
2016-07-22 02:00:00,32.893100009085714,30.8956327413
2016-07-22 03:00:00,32.77585067544286,31.980229898100003
2016-07-22 04:00:00,35.0915595554,32.478538519400004
2016-07-22 05:00:00,35.376311525728575,35.6443207685
2016-07-22 06:00:00,37.1643921242,36.55301671110001
2016-07-22 07:00:00,35.36794225531429,38.10658608210001
2016-07-22 08:00:00,35.61918783688572,40.656802002800006
2016-07-22 09:00:00,37.64594964448571,39.8067202602
2016-07-22 10:00:00,37.960017088271435,35.0580615401
2016-07-22 11:00:00,36.06306480002857,33.9441865904
2016-07-22 12:00:00,36.167753947957145,36.1719364898
2016-07-22 13:00:00,35.9625665674,33.504492169100004
2016-07-22 14:00:00,34.87799034424286,32.4198950123
2016-07-22 15:00:00,33.713853718042856,34.3545446046
2016-07-22 16:00:00,32.93078893968572,31.5405354768
2016-07-22 17:00:00,32.97266878558572,31.628456776800004
2016-07-22 18:00:00,31.69546536758572,32.7130246265
2016-07-22 19:00:00,31.599149676800007,30.807711441300004
2016-07-22 20:00:00,31.624278421685712,32.3905879123
2016-07-22 21:00:00,31.0924592249,30.0748874058
2016-07-22 22:00:00,30.7993296107,31.2474058626
2016-07-22 23:00:00,31.6033405921,34.032107890400006
2016-07-23 00:00:00,32.139338144,32.273359512300004
2016-07-23 01:00:00,32.15190670317143,34.2373162046
2016-07-23 02:00:00,33.25322984061429,33.1234119478
2016-07-23 03:00:00,32.800975233600006,34.2666233046
2016-07-23 04:00:00,34.94080801972858,37.5496339537
2016-07-23 05:00:00,35.845313047028576,35.0287544401
2016-07-23 06:00:00,35.28418675024286,40.5395442957
2016-07-23 07:00:00,32.939166583557146,36.3185012969
2016-07-23 08:00:00,33.51704398135714,36.377144804
2016-07-23 09:00:00,32.99359824171429,36.230579996900005
2016-07-23 10:00:00,32.96847368355714,32.1561018052
2016-07-23 11:00:00,32.61672568262858,33.826928883300006
2016-07-23 12:00:00,32.18959144704286,30.7490679342
2016-07-23 13:00:00,30.78257850968572,30.221452212900004
2016-07-23 14:00:00,30.62764024544286,30.690453734200005
2016-07-23 15:00:00,30.59832895871429,29.957629698700003
2016-07-23 16:00:00,31.134339070800003,31.892279291
2016-07-23 17:00:00,30.857952184157146,29.957629698700003
2016-07-23 18:00:00,31.046392650428572,31.188762355500003
2016-07-23 19:00:00,31.712216468599998,30.8956327413
2016-07-23 20:00:00,30.849582913742864,31.4232777697
2016-07-23 21:00:00,30.996147720842856,31.775021583900003
2016-07-23 22:00:00,30.85377382904286,29.957629698700003
2016-07-23 23:00:00,32.60416131018572,32.8302823336
2016-07-24 00:00:00,32.90147346622857,33.0647977478
2016-07-24 01:00:00,32.512032347971434,32.6544104265
2016-07-24 02:00:00,33.060602645771425,33.504492169100004
2016-07-24 03:00:00,33.47098159361429,32.7130246265
2016-07-24 04:00:00,34.911492546271425,36.230579996900005
2016-07-24 05:00:00,35.76156591541429,35.7908855756
2016-07-24 06:00:00,35.15437304415715,35.614984361400005
2016-07-24 07:00:00,33.119225219228575,36.14262938980001
2016-07-24 08:00:00,32.72141064382858,34.50110941170001
2016-07-24 09:00:00,32.625094953042854,34.178672697500005
2016-07-24 10:00:00,32.260782579671435,32.3905879123
2016-07-24 11:00:00,31.36465100951429,33.0647977478
2016-07-24 12:00:00,31.494464715600003,31.0715339555
2016-07-24 13:00:00,30.820267440285722,31.892279291
2016-07-24 14:00:00,29.836197823214288,29.7524506916
2016-07-24 15:00:00,30.426639593457143,30.7197608342
2016-07-24 16:00:00,29.59751242735715,30.397324120000004
2016-07-24 17:00:00,30.23820750064286,29.576578784500004
2016-07-24 18:00:00,29.96182480072857,31.276712962600005
2016-07-24 19:00:00,30.066509761928568,29.723143591600003
2016-07-24 20:00:00,30.548075655671433,32.478538519400004
2016-07-24 21:00:00,29.87807348238572,31.4818919697
2016-07-24 22:00:00,30.5103909118,30.8956327413
2016-07-24 23:00:00,32.403164844928575,32.683717526500004
2016-07-25 00:00:00,32.62928586834286,31.100841055500005
2016-07-25 01:00:00,32.746535201985715,34.178672697500005
2016-07-25 02:00:00,32.92660221111429,31.7457144839
2016-07-25 03:00:00,33.41654574872857,32.6544104265
2016-07-25 04:00:00,34.86543434525715,35.5856772614
2016-07-25 05:00:00,36.17612740510001,35.263240547200006
2016-07-25 06:00:00,37.43657972208572,36.8754534253
2016-07-25 07:00:00,34.9073058177,33.006154240700006
2016-07-25 08:00:00,37.017831503828575,36.2891941969
2016-07-25 09:00:00,38.215461958599995,35.3804982543
2016-07-25 10:00:00,37.884643413800006,36.40645190400001
2016-07-25 11:00:00,37.53708214144286,36.7288886182
2016-07-25 12:00:00,35.769943559285714,34.647674218800006
2016-07-25 13:00:00,36.15938467754285,36.9927111324
2016-07-25 14:00:00,35.65268585218572,35.263240547200006
2016-07-25 15:00:00,35.15018631558572,32.8595894336
2016-07-25 16:00:00,34.9743018483,35.0287544401
2016-07-25 17:00:00,34.7356248259,34.120058497500004
2016-07-25 18:00:00,33.35791480181429,32.5664598194
2016-07-25 19:00:00,32.39478720105714,29.899015498700003
2016-07-25 20:00:00,32.26916022354286,30.162838012900004
2016-07-25 21:00:00,31.088272496328575,28.9317053561
2016-07-25 22:00:00,31.28509060647143,29.136884363200004
2016-07-25 23:00:00,32.34034716944286,30.690453734200005
2016-07-26 00:00:00,32.45340977451429,28.5799322348
2016-07-26 01:00:00,32.893100009085714,30.8370185413
2016-07-26 02:00:00,32.92659802438572,30.162838012900004
2016-07-26 03:00:00,33.165287606971425,29.957629698700003
2016-07-26 04:00:00,34.63512240654286,33.68036407620001
2016-07-26 05:00:00,36.22219397957143,32.478538519400004
2016-07-26 06:00:00,36.29338092547143,38.60489470340001
2016-07-26 07:00:00,34.233116915842864,35.204626347200005
2016-07-26 08:00:00,36.44831081625714,33.299283854900004
2016-07-26 09:00:00,37.0555162477,35.4391417614
2016-07-26 10:00:00,37.348641675171436,34.852853225900006
2016-07-26 11:00:00,36.44831918971429,38.5462805034
2016-07-26 12:00:00,35.90812653578572,35.4977559614
2016-07-26 13:00:00,36.08818517145715,35.0287544401
2016-07-26 14:00:00,35.35118278084286,33.73897827620001
2016-07-26 15:00:00,35.39724516858572,35.761549168500004
2016-07-26 16:00:00,35.54800089098572,34.2373162046
2016-07-26 17:00:00,35.35536950941429,35.673627868500006
2016-07-26 18:00:00,34.32524169132857,32.947540040700005
2016-07-26 19:00:00,34.01536934957143,33.475155762
2016-07-26 20:00:00,33.986049689385716,33.504492169100004
2016-07-26 21:00:00,31.816901429800005,32.478538519400004
2016-07-26 22:00:00,32.512036534699995,32.3905879123
2016-07-26 23:00:00,32.95591768457143,32.4492314194
2016-07-27 00:00:00,33.91067182818572,33.5631063691
2016-07-27 01:00:00,33.08572720392857,32.126794705200005
2016-07-27 02:00:00,33.295101313057145,32.947540040700005
2016-07-27 03:00:00,33.63848423030001,32.0388440981
2016-07-27 04:00:00,34.70211425041429,35.673627868500006
2016-07-27 05:00:00,36.56975943865715,36.435759004000005
2016-07-27 06:00:00,35.4223781002,38.6635089034
2016-07-27 07:00:00,32.41152574188572,34.55972361170001
2016-07-27 08:00:00,33.96092513122857,35.7908855756
2016-07-27 09:00:00,37.06388551811428,39.0152820247
2016-07-27 10:00:00,37.851141211771434,37.22719723950001
2016-07-27 11:00:00,37.00107621608572,36.084015189800006
2016-07-27 12:00:00,35.98768275210001,33.6217205691
2016-07-27 13:00:00,35.296746935957145,32.185408905200006
2016-07-27 14:00:00,34.79424321262858,33.73897827620001
2016-07-27 15:00:00,35.083186098257144,31.5405354768
2016-07-27 16:00:00,34.12424103934286,32.068151198100004
2016-07-27 17:00:00,34.20380144238572,32.3612808123
2016-07-27 18:00:00,33.42910593444285,28.6971899419
2016-07-27 19:00:00,31.938329118557142,28.5799322348
2016-07-27 20:00:00,32.09328412971429,26.909105156700004
2016-07-27 21:00:00,31.414900125828574,28.550625134800004
2016-07-27 22:00:00,31.09664595347143,28.052316513500003
2016-07-27 23:00:00,32.70884627138572,29.957629698700003
2016-07-28 00:00:00,32.507845619399994,29.488628177400003
2016-07-28 01:00:00,33.21554091001429,28.63857574190001
2016-07-28 02:00:00,32.94753585397143,30.0162732058
2016-07-28 03:00:00,34.015369349571436,28.257495520600003
2016-07-28 04:00:00,35.61500110831429,32.7423610336
2016-07-28 05:00:00,37.331886387428575,32.068151198100004
2016-07-28 06:00:00,38.32433364837143,33.445848662
2016-07-28 07:00:00,35.11248901152857,33.8562359833
2016-07-28 08:00:00,37.424015349642865,32.478538519400004
2016-07-28 09:00:00,37.87208322808572,34.7062884188
2016-07-28 10:00:00,37.75483389444286,35.204626347200005
2016-07-28 11:00:00,36.64932402842857,35.32188405430001
2016-07-28 12:00:00,35.15855977272857,30.397324120000004
2016-07-28 13:00:00,35.937433635785716,32.8009752336
2016-07-28 14:00:00,35.31768895227143,31.7164073839
2016-07-28 15:00:00,35.4809923002,32.537152719400005
2016-07-28 16:00:00,35.60243673587143,31.950893491
2016-07-28 17:00:00,34.898936547285714,30.4852747271
2016-07-28 18:00:00,34.49273595455714,30.368017020000003
2016-07-28 19:00:00,33.61335548541429,27.671236292200003
2016-07-28 20:00:00,33.56729309767143,28.726497041900004
2016-07-28 21:00:00,33.03966900291429,27.1729276709
2016-07-28 22:00:00,31.486087071728576,27.8178010993
2016-07-28 23:00:00,33.010349342728574,30.42663122
2016-07-29 00:00:00,33.01034934272858,28.726497041900004
2016-07-29 01:00:00,32.42409848778572,30.280066412900005
2016-07-29 02:00:00,32.86378453562857,30.133501605800003
2016-07-29 03:00:00,32.842855079500005,31.3060200626
2016-07-29 04:00:00,34.74399409631429,31.980229898100003
2016-07-29 05:00:00,35.48100067365714,33.299283854900004
2016-07-29 06:00:00,37.46170846697142,37.16858303950001
2016-07-29 07:00:00,35.87044597864286,33.387234462
2016-07-29 08:00:00,36.78332446308572,33.914850183300004
2016-07-29 09:00:00,38.357831663671426,36.55301671110001
2016-07-29 10:00:00,37.86789231278572,37.1392759395
2016-07-29 11:00:00,35.76993937255714,34.6183671188
2016-07-29 12:00:00,35.933251093942864,33.1820554549
