timestamp,baseline,real
2016-07-10 16:00:00,4.120536392714286,5.012481234300001
2016-07-10 17:00:00,3.8734775397142864,4.6607374201
2016-07-10 18:00:00,3.6222193979571427,4.1623994917000005
2016-07-10 19:00:00,3.274653938871429,4.133092391700001
2016-07-10 20:00:00,3.245342652142857,3.5468331633
2016-07-10 21:00:00,2.8307727890000005,4.0744781917
2016-07-10 22:00:00,2.4832115166428577,3.4882189633000005
2016-07-10 23:00:00,2.479024788071429,2.4036511136
2016-07-11 00:00:00,2.2193931891714285,2.6967807278
2016-07-11 01:00:00,1.9639483188428575,2.6967807278
2016-07-11 02:00:00,2.018392537185714,2.8433455349000005
2016-07-11 03:00:00,1.8550724423428575,2.8433455349000005
2016-07-11 04:00:00,2.0895794830857146,1.9639566923
2016-07-11 05:00:00,1.9346412188428572,2.7847020278
2016-07-11 06:00:00,1.545200100585714,2.0518779923
2016-07-11 07:00:00,1.5577644730285716,1.3776974639
2016-07-11 08:00:00,1.5368266434428572,2.1105214994
2016-07-11 09:00:00,1.8634542729428571,1.9932637923000005
2016-07-11 10:00:00,2.2905843218000004,3.2830399562
2016-07-11 11:00:00,2.6716477961857144,3.7813485775
2016-07-11 12:00:00,3.253711922557143,3.5761695704000007
2016-07-11 13:00:00,3.6347837704,4.836609327200001
2016-07-11 14:00:00,3.932095926442858,5.1883531414
2016-07-11 15:00:00,3.9739715856142865,5.100402534300001
2016-07-11 16:00:00,3.9823450427571427,5.100402534300001
2016-07-11 17:00:00,3.814846592800001,4.7779951272000005
2016-07-11 18:00:00,3.672472701,4.6607374201
2016-07-11 19:00:00,3.144836046057143,4.133092391700001
2016-07-11 20:00:00,2.985706866514286,4.1037852917
2016-07-11 21:00:00,2.927088479785714,4.426222005900001
2016-07-11 22:00:00,2.730274556371429,3.3416541562000006
2016-07-11 23:00:00,2.5585893778428574,3.6640908704
2016-07-12 00:00:00,2.269638118757143,2.8433455349000005
2016-07-12 01:00:00,2.1858993606000006,2.2863934065
2016-07-12 02:00:00,2.2361442901857145,3.2243964491000003
2016-07-12 03:00:00,2.0518905524857143,2.8726526349
2016-07-12 04:00:00,1.8927655596714286,2.4915724136
2016-07-12 05:00:00,1.9178943045571428,2.9606032420000004
2016-07-12 06:00:00,1.9262635749714287,2.0225708923
2016-07-12 07:00:00,1.7378231087000005,2.2277792065
2016-07-12 08:00:00,1.6582585189285715,1.9932637923000005
2016-07-12 09:00:00,2.0225792657571433,1.8760060852
2016-07-12 10:00:00,2.4329582136000005,3.4002683562
2016-07-12 11:00:00,2.805648230842857,3.1071387420000005
2016-07-12 12:00:00,3.2118446368428577,4.1917358988
2016-07-12 13:00:00,3.5049700643142856,4.719351620100001
2016-07-12 14:00:00,4.158229510042857,5.481482755600001
2016-07-12 15:00:00,4.191727525342857,5.510789855600001
2016-07-12 16:00:00,4.3927239906,5.393532148500001
2016-07-12 17:00:00,4.045158531514287,5.364225048500001
2016-07-12 18:00:00,3.978158314185714,4.865916427200001
2016-07-12 19:00:00,3.7143441734428575,4.7486587201
2016-07-12 20:00:00,3.4170320174,4.719351620100001
2016-07-12 21:00:00,2.9815243246714287,4.3969149059
2016-07-12 22:00:00,2.8098349594142857,3.6933979704
2016-07-12 23:00:00,2.608834307428572,4.2210429988
2016-07-13 00:00:00,2.353393623828572,3.1950893491000003
2016-07-13 01:00:00,2.386895825857143,2.8726526349
2016-07-13 02:00:00,2.261264661614286,2.6381372207
2016-07-13 03:00:00,2.131455142257143,2.1691356994
2016-07-13 04:00:00,1.9890812504571431,2.9312668349
2016-07-13 05:00:00,1.7755120393000001,2.4915724136
2016-07-13 06:00:00,1.6582627056571428,1.9053424923
2016-07-13 07:00:00,1.6038268607714288,2.2570863065
2016-07-13 08:00:00,1.9346412188428574,2.4329582136000005
2016-07-13 09:00:00,2.206833003457143,2.5502159207000004
2016-07-13 10:00:00,2.487398245214286,2.8433455349000005
2016-07-13 11:00:00,3.0066530695571427,2.8726526349
2016-07-13 12:00:00,3.5929039245000003,4.514172613
2016-07-13 13:00:00,3.580352112242857,4.602093913
2016-07-13 14:00:00,4.313159400828573,5.3349179485
2016-07-13 15:00:00,4.308981045714286,4.719351620100001
2016-07-13 16:00:00,4.681666876228571,4.3676078059000005
2016-07-13 17:00:00,4.602106473185715,4.514172613
2016-07-13 18:00:00,3.9237266560285713,3.019217442
2016-07-13 19:00:00,3.9949052284714286,2.0812143994000003
2016-07-13 20:00:00,3.626406126528572,3.1071387420000005
2016-07-13 21:00:00,3.0485245420000004,2.5795230207000004
2016-07-13 22:00:00,2.9605906818142858,2.4622653136
2016-07-13 23:00:00,2.6800254400571433,2.8433455349000005
2016-07-14 00:00:00,2.0560814677857144,1.8173918852
2016-07-14 01:00:00,2.3282732524,2.3743440136
2016-07-14 02:00:00,2.2026420881571434,1.6708270781000003
2016-07-14 03:00:00,2.1021396688,1.4070045639000002
2016-07-14 04:00:00,2.3031445075142862,2.1691356994
2016-07-14 05:00:00,1.888574644371429,1.7001341781
2016-07-14 06:00:00,1.8508857137714283,1.6708270781000003
2016-07-14 07:00:00,1.742014024,1.9053424923
2016-07-14 08:00:00,1.5242580842714284,1.1431820497
2016-07-14 09:00:00,1.9848819617,2.9019597349
2016-07-14 10:00:00,2.244521934057143,2.8726526349
2016-07-14 11:00:00,2.6590876104714285,3.1364751491
2016-07-14 12:00:00,3.4295963898428576,4.631430320100001
2016-07-14 13:00:00,3.5552233673571436,5.364225048500001
2016-07-14 14:00:00,4.1917233386142865,5.4228685556
2016-07-14 15:00:00,4.380159618157143,4.9831741343
2016-07-14 16:00:00,4.200105169214286,5.1883531414
2016-07-14 17:00:00,4.229416455942858,5.1883531414
2016-07-14 18:00:00,3.680846158142858,5.0711247414
2016-07-14 19:00:00,3.3416541562,4.279657198800001
2016-07-14 20:00:00,3.584534654085715,3.6347837704
2016-07-14 21:00:00,3.0359685430142855,2.8140384349000005
2016-07-14 22:00:00,2.8014573155428573,3.3123470562
2016-07-14 23:00:00,2.8140258747142854,2.7847020278
2016-07-15 00:00:00,2.3533978105571434,2.2570863065
2016-07-15 01:00:00,2.391082554428572,2.7847020278
2016-07-15 02:00:00,2.1775217167285716,2.1398285994000004
2016-07-15 03:00:00,1.8969522882428573,2.2570863065
2016-07-15 04:00:00,2.2989619656714284,1.8760060852
2016-07-15 05:00:00,1.9848945218857144,1.6122128781000002
2016-07-15 06:00:00,1.7587609382857146,2.4915724136
2016-07-15 07:00:00,1.9472097780142856,1.6708270781000003
2016-07-15 08:00:00,2.135646057557143,2.2863934065
2016-07-15 09:00:00,2.3785181819857146,2.8433455349000005
2016-07-15 10:00:00,2.688390523742857,2.1984427994000004
2016-07-15 11:00:00,2.889403735914286,3.7813485775
2016-07-15 12:00:00,3.7604065611857145,3.7813485775
2016-07-15 13:00:00,3.9907226866285717,3.6054766704
2016-07-15 14:00:00,4.3969149059,4.602093913
2016-07-15 15:00:00,4.681662689500001,5.0711247414
2016-07-15 16:00:00,4.514164239542858,4.9831741343
2016-07-15 17:00:00,4.183341508014286,5.0417883343000005
2016-07-15 18:00:00,4.145660950871429,4.7486587201
2016-07-15 19:00:00,3.7310994611857144,4.426222005900001
2016-07-15 20:00:00,3.5594059092,3.8399627775
2016-07-15 21:00:00,3.220213907257143,3.3709612562
2016-07-15 22:00:00,2.8433413481714287,3.7227343775000006
2016-07-15 23:00:00,3.0778442021857146,2.5502159207000004
2016-07-16 00:00:00,2.7218969125,3.0778316420000005
2016-07-16 01:00:00,2.541838276828572,2.6967807278
2016-07-16 02:00:00,2.4957758890857145,2.0812143994000003
2016-07-16 03:00:00,2.395269283,2.6674736278000006
2016-07-16 04:00:00,2.173330801428571,1.7294412781
2016-07-16 05:00:00,2.018388350457143,1.6708270781000003
2016-07-16 06:00:00,1.733640566857143,2.1398285994000004
2016-07-16 07:00:00,2.0225750790285715,1.3776974639
2016-07-16 08:00:00,2.047703823914286,2.2863934065
2016-07-16 09:00:00,2.2026462748857147,2.2570863065
2016-07-16 10:00:00,2.767963486971429,2.4622653136
2016-07-16 11:00:00,2.860096635914286,3.6933979704
2016-07-16 12:00:00,3.618036856114286,2.9312668349
2016-07-16 13:00:00,3.9991045172285715,3.898606284600001
2016-07-16 14:00:00,4.422039464057144,4.0451710917
2016-07-16 15:00:00,4.602106473185715,4.953867034300001
2016-07-16 16:00:00,4.434599649771429,5.012481234300001
2016-07-16 17:00:00,4.3382881457142854,4.8073022272
2016-07-16 18:00:00,3.9907226866285717,4.572786813
2016-07-16 19:00:00,3.7269085458857143,4.2503500988
2016-07-16 20:00:00,3.5761570102142857,3.6933979704
2016-07-16 21:00:00,3.2914050398857144,3.7227343775000006
2016-07-16 22:00:00,2.9312752083571425,3.1657822491000003
2016-07-16 23:00:00,2.688403083928572,2.8726526349
2016-07-17 00:00:00,2.6925898125000005,3.0778316420000005
2016-07-17 01:00:00,2.529269717657143,2.2863934065
2016-07-17 02:00:00,2.240335205485714,2.5209088207
2016-07-17 03:00:00,2.2152064606,2.6967807278
2016-07-17 04:00:00,2.169144072857143,1.6122128781000002
2016-07-17 05:00:00,2.093766211657143,1.9053424923
2016-07-17 06:00:00,1.8508899005000004,1.9053424923
2016-07-17 07:00:00,1.6038226740428574,1.6708270781000003
2016-07-17 08:00:00,1.8508899005000004,2.3157005065000003
2016-07-17 09:00:00,2.1440153279714287,1.9639566923
2016-07-17 10:00:00,2.445522586042857,3.1657822491000003
2016-07-17 11:00:00,3.0150265267000007,3.5761695704000007
2016-07-17 12:00:00,3.287218311314286,3.3123470562
2016-07-17 13:00:00,3.839975337685715,3.6640908704
2016-07-17 14:00:00,4.057722903957143,4.1037852917
2016-07-17 15:00:00,4.509977510971429,5.305610848500001
2016-07-17 16:00:00,4.396914905900001,5.012481234300001
2016-07-17 17:00:00,4.049353633542857,5.100402534300001
2016-07-17 18:00:00,3.7729709336285713,5.4228685556
2016-07-17 19:00:00,3.492405691871429,4.690044520100001
2016-07-17 20:00:00,3.2914050398857144,4.2503500988
2016-07-17 21:00:00,3.0150265267000003,3.8692991846
2016-07-17 22:00:00,2.6674652543428574,3.0778316420000005
2016-07-17 23:00:00,2.4580869584857146,3.6347837704
2016-07-18 00:00:00,2.328269065671429,3.4589118633000004
2016-07-18 01:00:00,2.1230774983857144,2.5209088207
2016-07-18 02:00:00,2.1775217167285716,3.019217442
2016-07-18 03:00:00,2.081201839214286,2.6967807278
2016-07-18 04:00:00,2.1147040412428573,2.1398285994000004
2016-07-18 05:00:00,2.1063305840999997,2.0225708923
2016-07-18 06:00:00,1.6708228913714287,1.7880847852000004
2016-07-18 07:00:00,1.5535777444571433,1.9932637923000005
2016-07-18 08:00:00,1.645702519942857,3.4002683562
2016-07-18 09:00:00,1.959765777,3.1071387420000005
2016-07-18 10:00:00,2.5083360748000003,3.986527584600001
2016-07-18 11:00:00,2.9731508675285716,3.6933979704
2016-07-18 12:00:00,3.3709654429285716,4.690044520100001
2016-07-18 13:00:00,3.777161848928572,4.9245599343
2016-07-18 14:00:00,4.2294122692142855,3.986527584600001
2016-07-18 15:00:00,4.137283307,5.6573546627
2016-07-18 16:00:00,4.1959058804571425,5.4228685556
2016-07-18 17:00:00,3.9907268733571435,5.3349179485
2016-07-18 18:00:00,3.7813485774999998,5.100402534300001
2016-07-18 19:00:00,3.3207121398857145,4.7779951272000005
2016-07-18 20:00:00,3.2285831776714287,4.4555291059
2016-07-18 21:00:00,3.2202139072571434,3.6347837704
2016-07-18 22:00:00,2.931275208357143,2.7847020278
2016-07-18 23:00:00,2.7637767584,2.9606032420000004
2016-07-19 00:00:00,2.3492027085285714,2.9019597349
2016-07-19 01:00:00,2.3157130666857144,2.4036511136
2016-07-19 02:00:00,2.4329582136,2.6967807278
2016-07-19 03:00:00,2.2277666463142856,2.1398285994000004
2016-07-19 04:00:00,2.1063305841,2.2863934065
2016-07-19 05:00:00,2.1105214994000003,1.9346495923
2016-07-19 06:00:00,2.051890552485714,1.2311326568
2016-07-19 07:00:00,1.8927655596714286,2.2570863065
2016-07-19 08:00:00,1.7294454648285715,1.9932637923000005
2016-07-19 09:00:00,2.1230774983857144,2.2863934065
2016-07-19 10:00:00,2.596269934985714,3.1950893491000003
2016-07-19 11:00:00,2.893586277757143,3.2830399562
2016-07-19 12:00:00,3.4672853204428575,4.8952235272
2016-07-19 13:00:00,3.714348360171429,4.8073022272
2016-07-19 14:00:00,4.518355154842857,4.7486587201
2016-07-19 15:00:00,4.593728829314286,4.9245599343
2016-07-19 16:00:00,4.744476178257144,4.690044520100001
2016-07-19 17:00:00,4.4974131385285725,3.7813485775
2016-07-19 18:00:00,4.250345912071429,3.4589118633000004
2016-07-19 19:00:00,4.003282872342857,2.4622653136
2016-07-19 20:00:00,3.819033321371429,3.3416541562000006
2016-07-19 21:00:00,3.2872141245857143,2.3157005065000003
2016-07-19 22:00:00,3.1197114879000005,1.8466989852
2016-07-19 23:00:00,3.002462154257143,2.6967807278
2016-07-20 00:00:00,2.550207547242857,2.0812143994000003
2016-07-20 01:00:00,2.5837097492714287,2.3743440136
2016-07-20 02:00:00,2.466452042171429,2.3743440136
2016-07-20 03:00:00,2.2235799177428572,1.4363116639000002
2016-07-20 04:00:00,2.240331018757143,2.3157005065000003
2016-07-20 05:00:00,1.9723259627142855,1.3776974639
2016-07-20 06:00:00,1.758765125014286,1.1138749497
2016-07-20 07:00:00,1.8467031719285718,1.8760060852
2016-07-20 08:00:00,1.9974547076,1.2897468568
2016-07-20 09:00:00,2.315708879957143,2.5795230207000004
2016-07-20 10:00:00,2.7051499982142855,2.9312668349
2016-07-20 11:00:00,3.0652798297428574,2.9899103420000004
2016-07-20 12:00:00,3.8860335387000005,4.015863991700001
2016-07-20 13:00:00,3.890228640728572,4.2503500988
2016-07-20 14:00:00,4.6104757436,5.3349179485
2016-07-20 15:00:00,4.610484117057143,5.1883531414
2016-07-20 16:00:00,4.832418411900001,5.2763037485
2016-07-20 17:00:00,4.7151690782571425,4.953867034300001
2016-07-20 18:00:00,3.873477539714286,4.8952235272
2016-07-20 19:00:00,3.722717630585714,4.8952235272
2016-07-20 20:00:00,3.6138417540857146,4.572786813
2016-07-20 21:00:00,3.098773658314286,3.8106556775
2016-07-20 22:00:00,2.9564039532428574,4.015863991700001
2016-07-20 23:00:00,2.876839363471429,3.5761695704000007
2016-07-21 00:00:00,2.131459328985714,2.5209088207
2016-07-21 01:00:00,2.4162112993142864,3.1364751491
2016-07-21 02:00:00,2.2487044759000008,2.5502159207000004
2016-07-21 03:00:00,2.1398285994000004,2.3157005065000003
2016-07-21 04:00:00,2.3952692830000006,2.3157005065000003
2016-07-21 05:00:00,2.0225750790285715,1.7001341781
2016-07-21 06:00:00,1.9095124739571427,2.5795230207000004
2016-07-21 07:00:00,1.8885788311,1.9346495923
2016-07-21 08:00:00,1.6205695883285713,1.7587776852
2016-07-21 09:00:00,2.2026337147,3.048524542
2016-07-21 10:00:00,2.462273687057143,2.4622653136
2016-07-21 11:00:00,2.8726526349,3.3416541562000006
2016-07-21 12:00:00,3.781352764228572,3.5761695704000007
2016-07-21 13:00:00,3.9823492294857146,3.3416541562000006
2016-07-21 14:00:00,4.514164239542857,4.3969149059
2016-07-21 15:00:00,4.535097882400001,3.7813485775
2016-07-21 16:00:00,4.480670410971429,4.133092391700001
2016-07-21 17:00:00,4.438790565071429,4.1623994917000005
2016-07-21 18:00:00,3.948851214185715,3.1950893491000003
2016-07-21 19:00:00,3.5510282653285716,3.986527584600001
2016-07-21 20:00:00,3.6640992438571436,3.4589118633000004
2016-07-21 21:00:00,3.0694707450428576,3.2830399562
2016-07-21 22:00:00,2.985711053242857,3.0778316420000005
2016-07-21 23:00:00,2.876839363471429,2.1984427994000004
2016-07-22 00:00:00,2.441335857471429,2.1984427994000004
2016-07-22 01:00:00,2.562771919685715,2.2570863065
2016-07-22 02:00:00,2.2277708330428574,1.8760060852
2016-07-22 03:00:00,2.0393303667714284,2.4622653136
2016-07-22 04:00:00,2.2947710503714283,1.8466989852
2016-07-22 05:00:00,1.9639566922999998,1.9053424923
2016-07-22 06:00:00,1.9555748617000002,2.1105214994
2016-07-22 07:00:00,1.9513965065857144,0.8207453355000001
2016-07-22 08:00:00,2.227770833042857,2.2277792065
2016-07-22 09:00:00,2.5795230207000004,2.8433455349000005
2016-07-22 10:00:00,2.709328353328572,2.7553949278000003
2016-07-22 11:00:00,3.1741557062428574,4.133092391700001
2016-07-22 12:00:00,3.8944069958428575,3.6640908704
2016-07-22 13:00:00,4.020038160085714,5.540096955600001
2016-07-22 14:00:00,4.623040116042858,4.572786813
2016-07-22 15:00:00,4.836605140471429,4.631430320100001
2016-07-22 16:00:00,4.6942270619428585,4.8952235272
2016-07-22 17:00:00,4.438782191614286,3.7520414775000006
2016-07-22 18:00:00,4.288034842671428,4.133092391700001
2016-07-22 19:00:00,3.9907268733571435,3.8399627775
2016-07-22 20:00:00,3.7771576622,3.2243964491000003
2016-07-22 21:00:00,3.3542143419142865,3.3123470562
2016-07-22 22:00:00,3.1029687603428573,2.5795230207000004
2016-07-22 23:00:00,3.1197198613571433,2.3157005065000003
2016-07-23 00:00:00,2.8349595175714293,2.6674736278000006
2016-07-23 01:00:00,2.7386522002428575,1.7880847852000004
2016-07-23 02:00:00,2.5418382768285714,2.1691356994
2016-07-23 03:00:00,2.5376473615285713,1.8760060852
2016-07-23 04:00:00,2.2738290340571425,1.2311326568
2016-07-23 05:00:00,2.039326180042857,2.0225708923
2016-07-23 06:00:00,1.867641001514286,1.6708270781000003
2016-07-23 07:00:00,1.934637032114286,1.4070045639000002
2016-07-23 08:00:00,2.060268196357143,2.0812143994000003
2016-07-23 09:00:00,2.303148694242857,1.2018255568
2016-07-23 10:00:00,2.6842121686285716,2.3450076065000003
2016-07-23 11:00:00,2.9522214114000005,2.4622653136
2016-07-23 12:00:00,3.567783553071429,3.2243964491000003
2016-07-23 13:00:00,3.982353416214287,4.2503500988
2016-07-23 14:00:00,4.4597283946571435,4.1917358988
2016-07-23 15:00:00,4.685857791528571,5.0417883343000005
2016-07-23 16:00:00,4.455537479357143,4.602093913
2016-07-23 17:00:00,4.367603619171429,4.8073022272
2016-07-23 18:00:00,3.936282655014286,4.690044520100001
2016-07-23 19:00:00,3.7310952744571426,3.4882189633000005
2016-07-23 20:00:00,3.613841754085714,4.133092391700001
2016-07-23 21:00:00,3.316533784771429,3.7520414775000006
2016-07-23 22:00:00,3.0401510848571434,2.5209088207
2016-07-23 23:00:00,2.822403518585715,3.019217442
2016-07-24 00:00:00,2.818216790014286,2.1398285994000004
2016-07-24 01:00:00,2.5962699349857146,1.9639566923
2016-07-24 02:00:00,2.3031486942428576,2.6088301207000004
2016-07-24 03:00:00,2.319895608528572,1.8466989852
2016-07-24 04:00:00,2.1984595463142855,2.4329582136000005
2016-07-24 05:00:00,2.1063305841,2.0812143994000003
2016-07-24 06:00:00,1.884392102528572,1.5535693710000005
2016-07-24 07:00:00,1.7336363801285715,1.2897468568
2016-07-24 08:00:00,1.9681392341428574,1.4363116639000002
2016-07-24 09:00:00,2.2319533748857143,2.2277792065
2016-07-24 10:00:00,2.5962741217142864,2.6967807278
2016-07-24 11:00:00,3.1448402327857146,2.8140384349000005
2016-07-24 12:00:00,3.4086585602571433,4.1623994917000005
2016-07-24 13:00:00,3.8064731356571433,3.7813485775
2016-07-24 14:00:00,4.082847462114286,4.690044520100001
2016-07-24 15:00:00,4.6774801476571435,4.9245599343
2016-07-24 16:00:00,4.417852735485715,5.1297389414
2016-07-24 17:00:00,4.2252255406428585,4.9831741343
2016-07-24 18:00:00,4.0325983458,4.8073022272
2016-07-24 19:00:00,3.680846158142857,4.2503500988
2016-07-24 20:00:00,3.496592420442858,4.3676078059000005
2016-07-24 21:00:00,3.1950935358285717,2.9606032420000004
2016-07-24 22:00:00,2.7177143706571427,3.8106556775
2016-07-24 23:00:00,2.713527642085715,3.3123470562
2016-07-25 00:00:00,2.499958430928572,2.3743440136
2016-07-25 01:00:00,2.2235799177428572,2.7553949278000003
2016-07-25 02:00:00,2.4455267727714287,2.2570863065
2016-07-25 03:00:00,2.1817042585714286,1.7587776852
2016-07-25 04:00:00,2.156579700414286,2.2863934065
2016-07-25 05:00:00,2.164953157557143,1.4949551710000002
2016-07-25 06:00:00,1.6666361628000002,2.4915724136
2016-07-25 07:00:00,1.687578179114286,1.7587776852
2016-07-25 08:00:00,1.9011390168142857,1.5242622710000002
2016-07-25 09:00:00,2.135641870828572,2.3450076065000003
2016-07-25 10:00:00,2.8893995491857147,2.9606032420000004
2016-07-25 11:00:00,3.128089131771429,4.1623994917000005
2016-07-25 12:00:00,3.5970948398000004,4.1623994917000005
2016-07-25 13:00:00,4.007477974371429,4.1623994917000005
2016-07-25 14:00:00,4.1917233386142865,5.393532148500001
2016-07-25 15:00:00,4.3927198038714295,5.921177176900001
2016-07-25 16:00:00,4.342470687557143,5.364225048500001
2016-07-25 17:00:00,4.187540796771429,5.4228685556
2016-07-25 18:00:00,4.095411834557143,5.012481234300001
2016-07-25 19:00:00,3.6305928551,4.9831741343
2016-07-25 20:00:00,3.5342729775857142,3.9572204846
2016-07-25 21:00:00,3.4086543735285715,4.3676078059000005
2016-07-25 22:00:00,2.9731508675285716,4.3089642988
2016-07-25 23:00:00,2.8852170073428574,2.9606032420000004
2016-07-26 00:00:00,2.483203143185715,3.3123470562
2016-07-26 01:00:00,2.3617754544285714,3.2537035491000004
2016-07-26 02:00:00,2.6004608502857143,2.7847020278
2016-07-26 03:00:00,2.294766863642857,3.2830399562
2016-07-26 04:00:00,2.2193931891714285,2.4036511136
2016-07-26 05:00:00,2.236148476914286,2.6088301207000004
2016-07-26 06:00:00,1.968139234142857,2.4329582136000005
2016-07-26 07:00:00,2.0058281647428573,1.7001341781
2016-07-26 08:00:00,1.8550724423428573,2.7847020278
2016-07-26 09:00:00,2.156579700414286,2.6674736278000006
2016-07-26 10:00:00,2.805648230842858,3.3123470562
2016-07-26 11:00:00,2.985715239971429,4.1623994917000005
2016-07-26 12:00:00,3.7813485775,3.6054766704
2016-07-26 13:00:00,4.015851431514286,5.393532148500001
2016-07-26 14:00:00,4.585355372171429,5.2763037485
2016-07-26 15:00:00,4.610479930328572,5.862562976900001
2016-07-26 16:00:00,4.685853604800001,5.8918700769
2016-07-26 17:00:00,4.342474874285715,5.3349179485
2016-07-26 18:00:00,4.116345477414287,5.2763037485
2016-07-26 19:00:00,3.8190291346428573,5.100402534300001
2016-07-26 20:00:00,3.8064689489285723,4.9245599343
2016-07-26 21:00:00,3.3165254113142857,4.690044520100001
2016-07-26 22:00:00,3.0401468981285715,3.9279133846
2016-07-26 23:00:00,3.0527154573,4.572786813
2016-07-27 00:00:00,2.5920832064142862,4.1037852917
2016-07-27 01:00:00,2.5543984625428573,3.6933979704
2016-07-27 02:00:00,2.541829903371429,3.8692991846
2016-07-27 03:00:00,2.1691398861285713,2.6967807278
2016-07-27 04:00:00,2.298953592214286,2.8140384349000005
2016-07-27 05:00:00,2.001637249442857,3.3709612562
2016-07-27 06:00:00,1.7378272954285716,2.5502159207000004
2016-07-27 07:00:00,1.9430146759857145,3.1364751491
2016-07-27 08:00:00,1.9095124739571432,3.0778316420000005
2016-07-27 09:00:00,2.3450201666857144,2.7553949278000003
2016-07-27 10:00:00,2.809839146142857,3.3709612562
2016-07-27 11:00:00,3.149031148085715,3.3709612562
2016-07-27 12:00:00,3.9697848570428573,4.9245599343
2016-07-27 13:00:00,4.049353633542857,5.305610848500001
2016-07-27 14:00:00,4.727725077242858,5.540096955600001
2016-07-27 15:00:00,4.773795838442857,5.7159981698
2016-07-27 16:00:00,4.941294288400001,5.7159981698
2016-07-27 17:00:00,4.761231466,5.5694333627
2016-07-27 18:00:00,4.082851648842857,5.540096955600001
2016-07-27 19:00:00,3.9739673988857143,5.4228685556
2016-07-27 20:00:00,3.8315935070857146,5.393532148500001
2016-07-27 21:00:00,3.3081519541714286,5.1297389414
2016-07-27 22:00:00,3.1699689776714295,4.7779951272000005
2016-07-27 23:00:00,3.069466558314286,4.836609327200001
2016-07-28 00:00:00,2.2905885085285713,3.9279133846
2016-07-28 01:00:00,2.5502159207000004,3.9279133846
2016-07-28 02:00:00,2.307331236085715,3.898606284600001
2016-07-28 03:00:00,2.2445177473285716,3.6640908704
2016-07-28 04:00:00,2.4245805697285716,3.9279133846
2016-07-28 05:00:00,2.043512908614286,2.8433455349000005
2016-07-28 06:00:00,2.0770151106428574,3.4296047633
2016-07-28 07:00:00,1.9555790484285713,2.4915724136
2016-07-28 08:00:00,1.7587609382857143,2.2863934065
2016-07-28 09:00:00,2.3910741809714287,3.7813485775
2016-07-28 10:00:00,2.487398245214286,3.3416541562000006
2016-07-28 11:00:00,3.010839798128572,4.2210429988
2016-07-28 12:00:00,3.7939171366714293,4.719351620100001
2016-07-28 13:00:00,3.9655981284714286,5.100402534300001
2016-07-28 14:00:00,4.556039898714286,5.540096955600001
2016-07-28 15:00:00,4.426222005900001,5.628047562700001
2016-07-28 16:00:00,4.384354720185715,5.6573546627
2016-07-28 17:00:00,4.350848331428572,5.686661762700001
2016-07-28 18:00:00,3.7436596469000003,5.510789855600001
2016-07-28 19:00:00,3.5049658775857147,5.510789855600001
2016-07-28 20:00:00,3.517534436757143,5.2763037485
2016-07-28 21:00:00,3.0024705277142862,5.305610848500001
2016-07-28 22:00:00,2.9187108359142857,5.012481234300001
