timestamp,baseline,real
2016-07-17 05:00:00,1.779577352742857,2.2734982825000003
2016-07-17 06:00:00,1.778275280157143,1.9094454863
2016-07-17 07:00:00,1.6361525920714286,1.9888677273
2016-07-17 08:00:00,1.730123714857143,2.0085034843000003
2016-07-17 09:00:00,1.9254722832714288,2.1653257764
2016-07-17 10:00:00,2.2181832246142856,2.5082774606000005
2016-07-17 11:00:00,2.413104746714286,2.935076757900001
2016-07-17 12:00:00,2.7973961888285714,3.3527908542000007
2016-07-17 13:00:00,2.9642708162285714,2.3676033806000003
2016-07-17 14:00:00,3.0585768773000006,3.1464395631000004
2016-07-17 15:00:00,3.0604650918857144,3.4973041643
2016-07-17 16:00:00,2.9785056933714285,3.4407414613
2016-07-17 17:00:00,2.4776766614714285,3.5096131463000004
2016-07-17 18:00:00,2.371986885414286,2.5932973577
2016-07-17 19:00:00,2.0958637626714287,3.1842457221000005
2016-07-17 20:00:00,1.9655895164428574,2.2562070935
2016-07-17 21:00:00,2.018053412171429,3.1326652261000003
2016-07-17 22:00:00,1.9356041664142858,1.9671804733
2016-07-17 23:00:00,1.9441450927000001,2.8767556289
2016-07-18 00:00:00,1.8657151063714286,1.9220475393000005
2016-07-18 01:00:00,1.8845135176571428,2.7565672118
2016-07-18 02:00:00,1.8603100397857144,1.5834919201000002
2016-07-18 03:00:00,1.834515605057143,2.6519115577
2016-07-18 04:00:00,1.7833495951857148,1.594599311
2016-07-18 05:00:00,1.8041576361857143,2.5247187437
2016-07-18 06:00:00,1.680917093957143,1.516056283
2016-07-18 07:00:00,1.6449907760857145,2.4678336626000004
2016-07-18 08:00:00,1.9229183788428572,1.7740173772000003
2016-07-18 09:00:00,2.304320978242857,2.2248484965000004
2016-07-18 10:00:00,2.6516310468857145,3.4726862003
2016-07-18 11:00:00,2.9750725759428573,3.048231471
2016-07-18 12:00:00,3.4084492238285717,3.7106891594000007
2016-07-18 13:00:00,3.658066167985715,3.747938483500001
2016-07-18 14:00:00,3.666519172971429,3.2868498792
2016-07-18 15:00:00,3.7488972443428574,3.7529206905
2016-07-18 16:00:00,3.536169565628571,3.884509569500001
2016-07-18 17:00:00,2.855641956714286,3.5632451393000006
2016-07-18 18:00:00,2.274042557214286,2.9517818049
2016-07-18 19:00:00,2.034683098057143,2.4481979056000003
2016-07-18 20:00:00,2.0963243028142857,2.8738249189
2016-07-18 21:00:00,2.4155372360142855,2.7117273488
2016-07-18 22:00:00,1.957048590157143,2.1292780434000003
2016-07-18 23:00:00,1.9780241003000003,2.2274861355000004
2016-07-19 00:00:00,1.925514150557143,2.0296045963
2016-07-19 01:00:00,1.885020111814286,2.1336741084
2016-07-19 02:00:00,1.8260626000714286,2.0923510974000004
2016-07-19 03:00:00,1.887825219957143,1.9639566923
2016-07-19 04:00:00,1.840301663942857,1.9117900543
2016-07-19 05:00:00,1.744860999428571,1.9027048533
2016-07-19 06:00:00,1.7706135668714287,1.8197364532
2016-07-19 07:00:00,1.628281542357143,1.8683862392000004
2016-07-19 08:00:00,2.0174714569000005,1.7010133911000005
2016-07-19 09:00:00,2.9024705157857147,2.6821271778
2016-07-19 10:00:00,3.105099805185714,3.5462470213000006
2016-07-19 11:00:00,3.445799029414286,3.6878296214
2016-07-19 12:00:00,3.9663098723285724,3.4914427443
2016-07-19 13:00:00,4.2003521862,4.3693662319
2016-07-19 14:00:00,4.501436584685715,3.8273607245
2016-07-19 15:00:00,4.457844366800001,4.183822981800001
2016-07-19 16:00:00,4.451095360342857,3.1651961071000003
2016-07-19 17:00:00,3.9376224081571434,2.8975636699
2016-07-19 18:00:00,3.245761325,2.0583548614
2016-07-19 19:00:00,2.5753362921285716,2.2090226625
2016-07-19 20:00:00,2.5104252523571433,2.3028053825000003
2016-07-19 21:00:00,2.8120120582714287,2.8166760739000005
2016-07-19 22:00:00,2.084513541514286,2.2608962295
2016-07-19 23:00:00,2.103944148814286,2.2415535435
2016-07-20 00:00:00,2.1791545408714286,2.0768183344000004
2016-07-20 01:00:00,2.1017209959428573,2.1363117474
2016-07-20 02:00:00,2.1160437943857144,2.0791629024
2016-07-20 03:00:00,1.8753445820857144,2.2861003355000005
2016-07-20 04:00:00,1.840297477214286,2.0158302593000004
2016-07-20 05:00:00,1.8304921589,1.9493031423
2016-07-20 06:00:00,1.789880891757143,2.1219512684
2016-07-20 07:00:00,1.5981705904714285,1.9217544683
2016-07-20 08:00:00,1.8773542118000002,2.2087295915
2016-07-20 09:00:00,2.5849657678428573,2.7231571178000005
2016-07-20 10:00:00,2.9450495453571435,2.5549050567000005
2016-07-20 11:00:00,3.6438731581285717,3.4389830353
2016-07-20 12:00:00,4.031007388942857,4.2664690038
2016-07-20 13:00:00,4.220327068214286,4.165037130700001
2016-07-20 14:00:00,4.419439505614286,4.1662094147
2016-07-20 15:00:00,4.382001778728572,4.7665653582
2016-07-20 16:00:00,4.4804150205285715,4.605024623
2016-07-20 17:00:00,3.854088799700001,4.7809258372
2016-07-20 18:00:00,3.3576935133571437,5.261357127500001
2016-07-20 19:00:00,3.121767171628572,4.7941140322
2016-07-20 20:00:00,2.7149971838142863,4.46640204
2016-07-20 21:00:00,2.8075783127142864,4.2764334178
2016-07-20 22:00:00,2.201603779471429,2.6284658777
2016-07-20 23:00:00,2.197203527742857,2.3142351515
2016-07-21 00:00:00,2.0015158343142856,2.3482313875
2016-07-21 01:00:00,1.9665147834571428,2.2720329275
2016-07-21 02:00:00,1.9976682307571427,2.2192801475
2016-07-21 03:00:00,1.9284448605571431,2.1157967774000004
2016-07-21 04:00:00,1.8745114231,2.0208124663
2016-07-21 05:00:00,1.8428890621999998,1.9654220473
2016-07-21 06:00:00,1.8452754974857146,1.9847647333000005
2016-07-21 07:00:00,1.7013190222857146,2.1178482744
2016-07-21 08:00:00,2.0486249042000004,2.6246559547
2016-07-21 09:00:00,2.674327302471429,2.8585852269000003
2016-07-21 10:00:00,3.388842773928572,3.1464395631000004
2016-07-21 11:00:00,3.4449616837,3.5820309904000003
2016-07-21 12:00:00,3.9827218483285725,2.8005278618
2016-07-21 13:00:00,4.371158151728571,3.6588155924000008
2016-07-21 14:00:00,4.354746175728573,3.9569274136
2016-07-21 15:00:00,4.278907774385714,3.2276202301000003
2016-07-21 16:00:00,3.9480096817428576,3.2293786561
2016-07-21 17:00:00,3.452619210257143,3.3589453452000004
2016-07-21 18:00:00,2.787352226985714,2.4728158696
2016-07-21 19:00:00,2.235805165171429,2.2430188985000004
2016-07-21 20:00:00,2.2781497379428575,2.5044968447
2016-07-21 21:00:00,2.8514175475857146,2.3496967425000004
2016-07-21 22:00:00,1.9779906064714283,1.7722589512000002
2016-07-21 23:00:00,2.0156292963285716,2.0718361274
2016-07-22 00:00:00,1.971162052171429,1.6550012441000002
2016-07-22 01:00:00,1.9498850975714286,1.6356585581000005
2016-07-22 02:00:00,1.9775677468857145,1.7684490282000005
2016-07-22 03:00:00,1.9080136251285715,1.6661379421000002
2016-07-22 04:00:00,1.861520004342857,1.7555539042
2016-07-22 05:00:00,1.8741304307999997,1.4861630410000006
2016-07-22 06:00:00,1.8087295437857143,1.5770150510000005
2016-07-22 07:00:00,1.7196945739857143,1.504919585
2016-07-22 08:00:00,2.049541797757143,1.9399248703000005
2016-07-22 09:00:00,2.531153745514286,2.0410343653000003
2016-07-22 10:00:00,3.156018798071429,2.2940132525
2016-07-22 11:00:00,3.517697719171429,3.8525648305
2016-07-22 12:00:00,3.8046728423714287,3.771970305500001
2016-07-22 13:00:00,4.220075864500001,3.8097764645
2016-07-22 14:00:00,4.563241071857144,4.4980537080000005
2016-07-22 15:00:00,4.564832028714286,4.0624622807
2016-07-22 16:00:00,4.226770443485715,4.3681939479
2016-07-22 17:00:00,3.843320533814286,3.8173963105
2016-07-22 18:00:00,3.4433707268428577,4.1073021437
2016-07-22 19:00:00,3.221972333257143,3.3032618552000006
2016-07-22 20:00:00,3.0707183901571433,3.8074318965
2016-07-22 21:00:00,2.725166747514286,2.7460166558
2016-07-22 22:00:00,2.3920413152714284,2.0568601993
2016-07-22 23:00:00,2.2456104834857142,1.7705005252
2016-07-24 00:00:00,1.9453634307142857,2.0594978383000004
2016-07-24 01:00:00,2.0563745387857146,1.9129330312
2016-07-24 02:00:00,1.8916770102428573,1.8206156662
2016-07-24 03:00:00,2.0570820959142857,1.7238729291000003
2016-07-24 04:00:00,1.813079554771429,1.7455601831000005
2016-07-24 05:00:00,1.9215786257,1.7576054012000002
2016-07-24 06:00:00,1.8563745149285715,1.7039441011
2016-07-24 07:00:00,1.7540299350000002,1.7115639471
2016-07-24 08:00:00,1.8257234750571427,1.6327278481000005
2016-07-24 09:00:00,2.0507182684857144,1.9194099003
2016-07-24 10:00:00,2.3200630776714286,2.3573165885000003
2016-07-24 11:00:00,2.5450536843714286,2.5789368787
2016-07-24 12:00:00,2.913808176757143,3.0092530280000003
2016-07-24 13:00:00,2.9269628779285717,3.0151144480000003
2016-07-24 14:00:00,3.098568508614286,3.2924182282000003
2016-07-24 15:00:00,3.1388155303714287,3.2378777151
2016-07-24 16:00:00,3.025660817271429,2.8744110609000004
2016-07-24 17:00:00,2.6282607280000003,2.8767556289
2016-07-24 18:00:00,2.462771907757143,2.7597909928
2016-07-24 19:00:00,2.278731693214286,2.3033915245000003
2016-07-24 20:00:00,2.0383255519142858,2.5464059977000004
2016-07-24 21:00:00,2.2478671301857145,2.1081769314
2016-07-24 22:00:00,1.9781915694428573,2.0389828683
2016-07-24 23:00:00,2.1349301269714287,2.1591712854000003
2016-07-25 00:00:00,1.9273563111285716,1.8484574112
2016-07-25 01:00:00,2.058547450914286,1.9061923982
2016-07-25 02:00:00,1.8761819278,1.8434752042
2016-07-25 03:00:00,2.0036050118714286,1.7417795672000005
2016-07-25 04:00:00,1.7968727284714288,1.7077540241
2016-07-25 05:00:00,1.9630774793,1.7270967101
2016-07-25 06:00:00,1.7157171818428572,1.6916351191
2016-07-25 07:00:00,1.8147919267571433,1.6418130491000005
2016-07-25 08:00:00,1.9913002166000002,2.1169690614000003
2016-07-25 09:00:00,2.442135522628572,2.5399584357000005
2016-07-25 10:00:00,2.8991964940428576,2.999581685
2016-07-25 11:00:00,3.0783801034428575,3.4524643013000005
2016-07-25 12:00:00,3.6213401849571434,3.9721671056
2016-07-25 13:00:00,3.843743393400001,4.6862345971
2016-07-25 14:00:00,3.762164987185714,4.520620175
2016-07-25 15:00:00,3.9221356991714282,4.762726128100001
2016-07-25 16:00:00,3.7293787157428575,4.540842074000001
2016-07-25 17:00:00,3.070462999714286,4.4775094309000005
2016-07-25 18:00:00,2.4933433997857146,4.2128370108
2016-07-25 19:00:00,2.1518905644142863,3.889198705500001
2016-07-25 20:00:00,2.268725411928572,3.4943734543
2016-07-25 21:00:00,2.5619764412571433,3.7532137615
2016-07-25 22:00:00,2.062533216514286,2.1934605924
2016-07-25 23:00:00,2.075972615228572,2.4690059466000003
2016-07-26 00:00:00,2.014498879614286,2.1515514394000004
2016-07-26 01:00:00,1.9871134880285715,2.4270967936
2016-07-26 02:00:00,1.9180199064142855,2.1043670084
2016-07-26 03:00:00,1.966426862157143,2.0410343653000003
2016-07-26 04:00:00,1.905417853414286,2.3312332695
2016-07-26 05:00:00,1.8338917824999998,2.0287253833000003
2016-07-26 06:00:00,1.837153244057143,2.0671469914
2016-07-26 07:00:00,1.7079298667,2.1374840314
2016-07-26 08:00:00,2.0383674192000005,2.1814446814
2016-07-26 09:00:00,3.0016750492857147,2.7553949278000003
2016-07-26 10:00:00,3.181603896371429,2.8272266299
2016-07-26 11:00:00,3.523391670028572,2.825175132900001
2016-07-26 12:00:00,3.9039987910000002,4.6853553841
2016-07-26 13:00:00,4.246205237514285,4.785908044200001
2016-07-26 14:00:00,4.350978120014286,5.0869212683
2016-07-26 15:00:00,4.407930188771429,5.466829205600001
2016-07-26 16:00:00,4.2436471463571435,4.974968146300001
2016-07-26 17:00:00,3.782474807485714,3.6725899294
2016-07-26 18:00:00,3.0257906058571433,3.2950558672000003
2016-07-26 19:00:00,2.491756629657143,3.3882524452
2016-07-26 20:00:00,2.467754114757143,3.635662983400001
2016-07-26 21:00:00,2.756027123814286,3.1376474331
2016-07-26 22:00:00,2.115587440971429,2.5223741757000004
2016-07-26 23:00:00,2.1149175644000002,2.5733685297
2016-07-27 00:00:00,2.169650667014286,2.4728158696
2016-07-27 01:00:00,2.091756581942857,2.2822904125
2016-07-27 02:00:00,2.1296129816857143,2.1588782144
2016-07-27 03:00:00,1.918518127114286,1.8701446652
2016-07-27 04:00:00,1.8380366437857145,2.2093157335
2016-07-27 05:00:00,1.8397071484857144,2.2292445615000003
2016-07-27 06:00:00,1.7966215247571429,1.7889639982
2016-07-27 07:00:00,1.6413022682142857,2.4399919176
2016-07-27 08:00:00,1.9066278179714284,1.9091524153000003
2016-07-27 09:00:00,2.6160396673000004,2.8559475879000003
2016-07-27 10:00:00,2.9278797714857143,2.618794534700001
2016-07-27 11:00:00,3.649190303414286,3.4395691773
2016-07-27 12:00:00,4.056550619957143,3.8587193215
2016-07-27 13:00:00,4.219615324357144,4.733712099100001
2016-07-27 14:00:00,4.3853092943,4.9037225862
2016-07-27 15:00:00,4.446829083928573,4.9215999172
2016-07-27 16:00:00,4.4491736519285725,5.0675785823
2016-07-27 17:00:00,4.005300875514286,5.4129041416
2016-07-27 18:00:00,3.810073722228572,5.4978947316
2016-07-27 19:00:00,3.5070215613142857,5.3182129015
2016-07-27 20:00:00,3.0488301731857144,4.8078883692000005
2016-07-27 21:00:00,3.0494079417285715,4.3066197308000005
2016-07-27 22:00:00,2.3168853506857148,3.0561443880000003
2016-07-27 23:00:00,2.288114151942857,2.6618759717000007
2016-07-28 00:00:00,2.1000463045142856,2.5021522767
2016-07-28 01:00:00,2.0554157779428572,2.6469293507
2016-07-28 02:00:00,2.090550804114286,2.3385600445000003
2016-07-28 03:00:00,1.9921375623142856,2.3028053825000003
2016-07-28 04:00:00,1.9423908534285717,2.1808585394
2016-07-28 05:00:00,1.9058281528142857,2.2010804384
2016-07-28 06:00:00,1.9212813679714287,2.1929037575000003
2016-07-28 07:00:00,1.7994350063571432,2.0363452293
2016-07-28 08:00:00,2.187188873,2.1805654684
2016-07-28 09:00:00,2.6645722249,2.3370946895
2016-07-28 10:00:00,3.3388448613285715,3.049989897
2016-07-28 11:00:00,3.379849680957143,3.0403185540000006
2016-07-28 12:00:00,3.797337693914286,3.4313338822
2016-07-28 13:00:00,4.2279008602,3.836445925500001
2016-07-28 14:00:00,4.284480310114286,3.9027092786
2016-07-28 15:00:00,4.128365575142857,3.788382281500001
2016-07-28 16:00:00,3.834356747942857,4.1158012027
2016-07-28 17:00:00,3.3836930977857143,4.570149174
2016-07-28 18:00:00,2.7095879305,4.1926151118
2016-07-28 19:00:00,2.1623573858428573,3.4940803833000005
2016-07-28 20:00:00,2.259895601371429,3.2117943961
2016-07-28 21:00:00,2.697274761771429,3.5509361573000007
2016-07-28 22:00:00,1.9145909757142856,2.8919953209000004
2016-07-28 23:00:00,1.997793832614286,2.6961945858000003
2016-07-29 00:00:00,1.901314859414286,2.3350431925
2016-07-29 01:00:00,1.8593931462285718,2.2644130815000003
2016-07-29 02:00:00,1.9237599112857144,2.1178482744
2016-07-29 03:00:00,1.857010897671429,2.4335443556
2016-07-29 04:00:00,1.8232909857571429,2.1667911314
2016-07-29 05:00:00,1.8230021014857145,2.1960982314
2016-07-29 06:00:00,1.7686541779,2.2084072134
2016-07-29 07:00:00,1.6779445166714286,2.0284323123
2016-07-29 08:00:00,1.999250814157143,2.2620685135
2016-07-29 09:00:00,2.4211893195857144,2.7876327378
2016-07-29 10:00:00,2.9911538003857143,3.4298978343000006
2016-07-29 11:00:00,3.5402683729000004,3.9560482006
2016-07-29 12:00:00,3.8264898849571436,4.861813433200001
2016-07-29 13:00:00,4.1816333227571425,3.9885790816000006
2016-07-29 14:00:00,4.525598195271429,4.332146214900001
2016-07-29 15:00:00,4.402860060471428,3.8786774566000006
2016-07-29 16:00:00,4.1763538580285715,3.5222151993
2016-07-29 17:00:00,3.7557592924714287,3.4011475692000004
2016-07-29 18:00:00,3.5591547054857147,3.3949930782
2016-07-29 19:00:00,3.262717575714286,3.6720037874
2016-07-29 20:00:00,3.2122968035285715,2.975256792
2016-07-29 21:00:00,2.628181180157143,3.5439024533000003
2016-07-29 22:00:00,2.3272600640857144,1.532175188
2016-07-29 23:00:00,2.149801386857143,1.7353026981000002
2016-07-30 00:00:00,2.1108103836714287,1.9346495923
2016-07-30 01:00:00,2.106117060942857,1.7898432112
2016-07-30 02:00:00,1.9818717038571427,1.7839817912000002
2016-07-30 03:00:00,2.0614027998,1.8440613462
2016-07-30 04:00:00,1.8905089129714288,1.8839190022000003
2016-07-30 05:00:00,2.0063808129142857,1.7488132712000002
2016-07-30 06:00:00,1.773967136457143,1.7080470951000002
2016-07-30 07:00:00,1.8744235018000004,1.6661379421000002
2016-07-30 08:00:00,1.7696966733142858,2.0448442883
2016-07-30 09:00:00,2.2368979013285717,3.1493702731
2016-07-30 10:00:00,2.2568351027857143,4.523550885000001
2016-07-30 11:00:00,2.7217671239142858,4.7477795071
2016-07-30 12:00:00,2.8594183858857143,5.1874739284
2016-07-30 13:00:00,3.1872559799428575,4.8037853752
2016-07-30 14:00:00,3.3513757399428576,3.7268373715
2016-07-30 15:00:00,3.1712626768000005,3.7749010155
2016-07-30 16:00:00,2.990529977828572,3.6048905284
2016-07-30 17:00:00,2.801122377257143,2.98053207
2016-07-30 18:00:00,2.506364125642858,2.1960982314
2016-07-30 19:00:00,2.3939713971428573,2.0510280864
2016-07-30 20:00:00,2.213368486757143,2.2538625255
2016-07-30 21:00:00,2.2278922481714285,2.1538960074
2016-07-30 22:00:00,2.0942267518,2.1662049894
2016-07-30 23:00:00,2.0496799598000006,2.0832658964
2016-07-31 00:00:00,1.9258909561285715,2.0454304303
2016-07-31 01:00:00,2.0212813799000005,2.0686123464
2016-07-31 02:00:00,1.8474149157857145,1.9920915083
2016-07-31 03:00:00,2.0184302177428575,1.9862300883000004
2016-07-31 04:00:00,1.7785725378857147,2.0208124663
2016-07-31 05:00:00,1.8980031571142857,1.9276158883000003
2016-07-31 06:00:00,1.8289472560571431,2.0483904474
2016-07-31 07:00:00,1.7528995182857143,1.5711536310000005
2016-07-31 08:00:00,1.7885788191714287,1.8185641692
2016-07-31 09:00:00,2.018769342757143,2.0879550324
2016-07-31 10:00:00,2.2919198882142857,2.5074275547
2016-07-31 11:00:00,2.5165797433571435,2.9248192729000007
2016-07-31 12:00:00,2.8824035257428577,3.048817613
2016-07-31 13:00:00,2.854561780742858,2.979652857
2016-07-31 14:00:00,3.0885203600428572,2.8544822329000006
2016-07-31 15:00:00,3.1092907204857148,3.2202934551
2016-07-31 16:00:00,2.9936281569714294,3.1429227111
2016-07-31 17:00:00,2.6546831720142863,3.0379739860000003
2016-07-31 18:00:00,2.4899898302,3.069625654
2016-07-31 19:00:00,2.2997951246571433,2.8676704279000003
2016-07-31 20:00:00,2.128821689985714,2.5387861517
