timestamp,baseline,real
2016-07-11 09:00:00,21.716569473457145,17.2358865023
2016-07-11 10:00:00,21.046558926714287,16.854835588100002
2016-07-11 11:00:00,21.272688323585715,16.766884981000004
2016-07-11 12:00:00,21.51556882147143,17.0014003952
2016-07-11 13:00:00,21.163812447085718,17.704917330700003
2016-07-11 14:00:00,21.1721817175,17.1479652023
2016-07-11 15:00:00,20.92511867777143,16.9427861952
2016-07-11 16:00:00,20.812064446157137,16.5030917739
2016-07-11 17:00:00,21.13450116035714,16.854835588100002
2016-07-11 18:00:00,21.22243083381429,17.294530009400003
2016-07-11 19:00:00,21.733316387742857,17.675580923600002
2016-07-11 20:00:00,21.5825690388,16.9720932952
2016-07-11 21:00:00,21.239186121557147,16.8255284881
2016-07-11 22:00:00,21.6453741541,16.649656581000002
2016-07-11 23:00:00,22.2735132284,17.3531442094
2016-07-12 00:00:00,22.256762127385716,17.470401916500002
2016-07-12 01:00:00,22.42007384877143,17.499709016500002
2016-07-12 02:00:00,22.365638003885717,17.3824513094
2016-07-12 03:00:00,22.424256390614286,17.499709016500002
2016-07-12 04:00:00,22.38657583347143,17.499709016500002
2016-07-12 05:00:00,22.46613204978572,17.704917330700003
2016-07-12 06:00:00,22.545696639557143,15.184008510000002
2016-07-12 07:00:00,22.721572733385717,15.184008510000002
2016-07-12 08:00:00,21.829627891800005,14.5098279816
2016-07-12 09:00:00,21.712382744885712,14.070133560300002
2016-07-12 10:00:00,21.637004883685716,14.275312567400002
2016-07-12 11:00:00,21.846374806085716,14.3339267674
2016-07-12 12:00:00,21.34387945621429,14.480491574500002
2016-07-12 13:00:00,21.666311983685713,14.5098279816
2016-07-12 14:00:00,21.56580956432857,14.597749281600002
2016-07-12 15:00:00,21.40250202967143,14.5391350816
2016-07-12 16:00:00,21.000500725700004,14.5391350816
2016-07-12 17:00:00,20.832989715557144,14.480491574500002
2016-07-12 18:00:00,21.088430399157144,14.568442181600002
2016-07-12 19:00:00,21.56162283575714,15.125365002900002
2016-07-12 20:00:00,21.46112878985715,14.7150069887
2016-07-12 21:00:00,20.698993467628576,14.480491574500002
2016-07-12 22:00:00,21.662129441842858,14.7150069887
2016-07-12 23:00:00,22.09763294784286,15.0667508029
2016-07-13 00:00:00,22.034819459085718,15.2426520171
2016-07-13 01:00:00,22.160446436600004,15.184008510000002
2016-07-13 02:00:00,22.386571646742855,15.21331561
2016-07-13 03:00:00,22.04738801825715,15.27192981
2016-07-13 04:00:00,22.48706987937143,15.3598804171
2016-07-13 05:00:00,22.457758592642858,15.5943958313
2016-07-13 06:00:00,21.98875707134286,14.978829502900002
2016-07-13 07:00:00,22.085064388671434,14.890878895800002
2016-07-13 08:00:00,21.741689844885713,14.568442181600002
2016-07-13 09:00:00,21.281061780728574,14.275312567400002
2016-07-13 10:00:00,20.803678428828572,13.3959237248
2016-07-13 11:00:00,19.9033601301,13.864925246100002
2016-07-13 12:00:00,20.062493496371427,14.7443140887
2016-07-13 13:00:00,20.292805435085715,14.7443140887
2016-07-13 14:00:00,20.255116504485716,14.8322646958
2016-07-13 15:00:00,20.292805435085715,15.3012662171
2016-07-13 16:00:00,20.363992380985714,14.9495224029
2016-07-13 17:00:00,20.24673886061429,15.09608721
2016-07-13 18:00:00,20.57755321868572,15.0081366029
2016-07-13 19:00:00,20.78693570127143,15.5357523242
2016-07-13 20:00:00,20.46868152891429,15.09608721
2016-07-13 21:00:00,20.560802117671432,14.8029575958
2016-07-13 22:00:00,20.92511867777143,15.0667508029
2016-07-13 23:00:00,21.43600004497143,15.6530100313
2016-07-14 00:00:00,21.5030002623,15.6237029313
2016-07-14 01:00:00,21.60350686838572,15.6237029313
2016-07-14 02:00:00,21.737494742857145,15.7409606384
2016-07-14 03:00:00,21.720756202028575,15.799574838400002
2016-07-14 04:00:00,21.73331638774286,15.9168325455
2016-07-14 05:00:00,21.997130528485712,15.3305733171
2016-07-14 06:00:00,21.662125255114287,15.5943958313
2016-07-14 07:00:00,21.40668457151429,15.21331561
2016-07-14 08:00:00,20.83299808901429,15.27192981
2016-07-14 09:00:00,20.71574456864286,14.656392788700002
2016-07-14 10:00:00,20.812060259428574,15.0374437029
2016-07-14 11:00:00,20.615242149285713,14.978829502900002
2016-07-14 12:00:00,20.845558274728575,15.3012662171
2016-07-14 13:00:00,20.65711362172857,14.597749281600002
2016-07-14 14:00:00,20.359801465685717,14.861571795800002
2016-07-14 15:00:00,20.326303450385712,14.451184474500002
2016-07-14 16:00:00,20.209049930014288,14.1287477603
2016-07-14 17:00:00,20.104360782085713,14.3046196674
2016-07-14 18:00:00,20.34305036467143,14.246005467400002
2016-07-14 19:00:00,20.85811846044286,14.8029575958
2016-07-14 20:00:00,20.20486320144286,14.451184474500002
2016-07-14 21:00:00,20.61525052274286,14.656392788700002
2016-07-14 22:00:00,20.715744568642858,14.8029575958
2016-07-14 23:00:00,21.14287043077143,15.184008510000002
2016-07-15 00:00:00,21.188937005242856,14.773621188700002
2016-07-15 01:00:00,21.536502464328574,15.0081366029
2016-07-15 02:00:00,21.58256066534286,15.125365002900002
2016-07-15 03:00:00,21.68724981327143,15.15470141
2016-07-15 04:00:00,21.549058463314285,15.4478310242
2016-07-15 05:00:00,21.800312418342855,15.6823171313
2016-07-15 06:00:00,21.385746741928575,14.9201859958
2016-07-15 07:00:00,21.402493656214286,14.890878895800002
2016-07-15 08:00:00,20.29698797692857,14.3046196674
2016-07-15 09:00:00,20.690624197214284,13.982182953200002
2016-07-15 10:00:00,20.397490396285715,14.363263174500002
2016-07-15 11:00:00,20.665499639057145,14.246005467400002
2016-07-15 12:00:00,20.16298754227143,14.480491574500002
2016-07-15 13:00:00,20.665499639057145,13.9235687532
2016-07-15 14:00:00,20.594308506428572,13.952875853200002
2016-07-15 15:00:00,19.882426487242856,14.3046196674
2016-07-15 16:00:00,19.55160794244286,13.630439139
2016-07-15 17:00:00,19.685612563828574,13.952875853200002
2016-07-15 18:00:00,19.60604378732857,14.1287477603
2016-07-15 19:00:00,20.343058738128576,14.3046196674
2016-07-15 20:00:00,20.075053682085716,14.246005467400002
2016-07-15 21:00:00,20.17554772798572,14.5098279816
2016-07-15 22:00:00,20.284427791214288,14.363263174500002
2016-07-15 23:00:00,20.61944143804286,15.184008510000002
2016-07-16 00:00:00,20.719931297214288,15.389187517100002
2016-07-16 01:00:00,21.117750059342857,15.5650594242
2016-07-16 02:00:00,21.197310462385712,15.7409606384
2016-07-16 03:00:00,20.97118106551429,15.5650594242
2016-07-16 04:00:00,21.067496756300006,15.3305733171
2016-07-16 05:00:00,21.51975136331429,15.21331561
2016-07-16 06:00:00,21.021430181828574,15.0374437029
2016-07-16 07:00:00,20.96280760837143,15.0374437029
2016-07-16 08:00:00,19.95361761987143,14.275312567400002
2016-07-16 09:00:00,19.819612998485717,14.275312567400002
2016-07-16 10:00:00,19.312918359857143,14.363263174500002
2016-07-16 11:00:00,16.653830749385715,14.363263174500002
2016-07-16 12:00:00,16.783644455471432,14.2166983674
2016-07-16 13:00:00,19.1454199099,14.3339267674
2016-07-16 14:00:00,19.321296003728577,14.040826460300002
2016-07-16 15:00:00,19.086793149714286,13.952875853200002
2016-07-16 16:00:00,19.023979660957146,13.8942616532
2016-07-16 17:00:00,18.843916838557142,13.982182953200002
2016-07-16 18:00:00,18.977917273214285,14.0994406603
2016-07-16 19:00:00,19.706546206685715,14.275312567400002
2016-07-16 20:00:00,20.14205389941429,14.656392788700002
2016-07-16 21:00:00,20.083427139228576,14.568442181600002
2016-07-16 22:00:00,20.083431325957147,14.890878895800002
2016-07-16 23:00:00,20.288614519785714,14.773621188700002
2016-07-17 00:00:00,20.338867822828572,14.978829502900002
2016-07-17 01:00:00,20.38493021057143,14.8029575958
2016-07-17 02:00:00,20.47705917278572,14.773621188700002
2016-07-17 03:00:00,20.707371111500002,14.6856998887
2016-07-17 04:00:00,20.468681528914285,15.2426520171
2016-07-17 05:00:00,20.539864288085713,15.3012662171
2016-07-17 06:00:00,20.5943043197,15.184008510000002
2016-07-17 07:00:00,20.39330366771429,15.0667508029
2016-07-17 08:00:00,19.400856406771428,14.3925702745
2016-07-17 09:00:00,19.18311302722857,14.070133560300002
2016-07-17 10:00:00,19.07422877727143,13.8942616532
2016-07-17 11:00:00,18.86485466814286,13.835618146100002
2016-07-17 12:00:00,19.09935333542857,13.9235687532
2016-07-17 13:00:00,18.651285456985715,14.1287477603
2016-07-17 14:00:00,18.684787659014287,13.864925246100002
2016-07-17 15:00:00,18.374911130528574,13.835618146100002
2016-07-17 16:00:00,18.806227907957144,13.689053339000004
2016-07-17 17:00:00,18.977917273214285,13.659746239000002
2016-07-17 18:00:00,19.015610390542857,14.040826460300002
2016-07-17 19:00:00,19.748421865857146,14.275312567400002
2016-07-17 20:00:00,20.577549031957144,14.5098279816
2016-07-17 21:00:00,20.167178457571428,14.3925702745
2016-07-17 22:00:00,20.183921185128575,14.568442181600002
2016-07-17 23:00:00,20.506362086057145,14.5098279816
2016-07-18 00:00:00,20.46030388504286,14.480491574500002
2016-07-18 01:00:00,20.64455343601429,14.3339267674
2016-07-18 02:00:00,20.770184600257146,14.5391350816
2016-07-18 03:00:00,20.9963098104,14.597749281600002
2016-07-18 04:00:00,20.83298971555714,14.275312567400002
2016-07-18 05:00:00,20.619428877857143,14.568442181600002
2016-07-18 06:00:00,20.48961517177143,14.6270563816
2016-07-18 07:00:00,20.548241931957143,14.480491574500002
2016-07-18 08:00:00,20.64455343601429,13.835618146100002
2016-07-18 09:00:00,20.728308941085714,13.982182953200002
2016-07-18 10:00:00,20.01642273517143,13.952875853200002
2016-07-18 11:00:00,20.070862766785716,14.1287477603
2016-07-18 12:00:00,20.37655675342857,14.246005467400002
2016-07-18 13:00:00,20.292805435085715,14.1287477603
2016-07-18 14:00:00,20.296987976928573,14.7443140887
2016-07-18 15:00:00,19.97455126272857,14.1873912674
2016-07-18 16:00:00,19.815430456642854,14.1287477603
2016-07-18 17:00:00,20.28861870651429,14.040826460300002
2016-07-18 18:00:00,20.32211253508572,14.040826460300002
2016-07-18 19:00:00,20.74505585537143,14.2166983674
2016-07-18 20:00:00,20.535685932971433,14.2166983674
2016-07-18 21:00:00,20.16717845757143,14.158054860300002
2016-07-18 22:00:00,20.59011759112857,14.3046196674
2016-07-18 23:00:00,21.151252261371432,14.568442181600002
2016-07-19 00:00:00,21.11356333077143,14.3339267674
2016-07-19 01:00:00,21.230812664414284,14.773621188700002
2016-07-19 02:00:00,21.096812229757145,14.8322646958
2016-07-19 03:00:00,21.214057376671427,14.9201859958
2016-07-19 04:00:00,21.180563548099997,14.9495224029
2016-07-19 05:00:00,21.239186121557147,15.0667508029
2016-07-19 06:00:00,21.03399455427143,14.3339267674
2016-07-19 07:00:00,21.142870430771435,14.2166983674
2016-07-19 08:00:00,20.221614302457144,13.952875853200002
2016-07-19 09:00:00,20.10436915554286,14.0994406603
2016-07-19 10:00:00,20.125302798400003,14.070133560300002
2016-07-19 11:00:00,20.317921619785714,13.601132039
2016-07-19 12:00:00,19.84473755664286,13.718360439
2016-07-19 13:00:00,20.263489961628572,13.7770039461
2016-07-19 14:00:00,20.104360782085713,14.1873912674
2016-07-19 15:00:00,19.8363640995,14.2166983674
2016-07-19 16:00:00,19.497176284285718,13.630439139
2016-07-19 17:00:00,19.400852220042857,13.7770039461
2016-07-19 18:00:00,19.593479414885714,13.8942616532
2016-07-19 19:00:00,20.087609681071427,13.689053339000004
2016-07-19 20:00:00,19.974555449457146,13.9235687532
2016-07-19 21:00:00,19.191478110914286,13.864925246100002
2016-07-19 22:00:00,20.175556101442858,13.601132039
2016-07-19 23:00:00,20.53568174624286,14.1287477603
2016-07-20 00:00:00,20.57337067684286,14.070133560300002
2016-07-20 01:00:00,20.627806521728576,14.3046196674
2016-07-20 02:00:00,20.85393173187143,14.158054860300002
2016-07-20 03:00:00,20.569183948271426,14.2166983674
2016-07-20 04:00:00,20.946056507357145,14.246005467400002
2016-07-20 05:00:00,20.912558492057144,14.4218773745
2016-07-20 06:00:00,20.50637045951429,14.040826460300002
2016-07-20 07:00:00,20.46029969831429,14.451184474500002
2016-07-20 08:00:00,20.217427573885715,13.952875853200002
2016-07-20 09:00:00,19.710737121985716,14.275312567400002
2016-07-20 10:00:00,19.187287195614285,13.718360439
2016-07-20 11:00:00,18.437720432557146,14.5391350816
2016-07-20 12:00:00,18.508915751914287,15.506445224200002
2016-07-20 13:00:00,18.98629491708571,15.09608721
2016-07-20 14:00:00,19.107730979300005,14.8029575958
2016-07-20 15:00:00,19.07841969257143,15.8581890384
2016-07-20 16:00:00,19.040730761971428,15.9168325455
2016-07-20 17:00:00,18.982104001785718,15.887525445500003
2016-07-20 18:00:00,19.229167041514284,16.063397352600003
2016-07-20 19:00:00,19.42179842308571,16.1806257526
2016-07-20 20:00:00,19.149610825200003,16.1806257526
2016-07-20 21:00:00,19.174731196628574,16.5030917739
2016-07-20 22:00:00,19.47204335267143,17.3531442094
2016-07-20 23:00:00,19.936862332128573,16.5910130739
2016-07-21 00:00:00,20.083427139228572,16.034090252600002
2016-07-21 01:00:00,20.112742612685715,16.1806257526
2016-07-21 02:00:00,20.24673467388572,16.444448266800002
2016-07-21 03:00:00,20.18811628715714,16.4151411668
2016-07-21 04:00:00,20.217427573885715,16.5323988739
2016-07-21 05:00:00,20.38911693914286,18.3790978591
2016-07-21 06:00:00,20.104364968814288,20.460312258500004
2016-07-21 07:00:00,19.89498248622857,19.727488223
2016-07-21 08:00:00,19.413420779214288,18.5842768662
2016-07-21 09:00:00,19.283611259857143,18.5842768662
2016-07-21 10:00:00,19.379922763914287,18.261840152
2016-07-21 11:00:00,19.1789179252,19.756795323
2016-07-21 12:00:00,19.40504732207143,20.225796844300003
2016-07-21 13:00:00,19.17891373847143,20.9000066798
2016-07-21 14:00:00,18.956979443628573,20.1378755443
2016-07-21 15:00:00,18.82716573754286,20.225796844300003
2016-07-21 16:00:00,18.672223286571434,20.4896193585
2016-07-21 17:00:00,18.70572130187143,19.463665708800004
2016-07-21 18:00:00,18.839725923257145,19.874053030100004
2016-07-21 19:00:00,19.321296003728573,20.3137474514
2016-07-21 20:00:00,18.701534573300002,20.812056072700003
2016-07-21 21:00:00,19.120299538471432,20.0792320372
2016-07-21 22:00:00,19.220793584371428,19.639537615900004
2016-07-21 23:00:00,19.614421431200004,20.3137474514
2016-07-22 00:00:00,19.5767325006,19.786102423000003
2016-07-22 01:00:00,19.886613215814286,18.8480993804
2016-07-22 02:00:00,19.936858145400002,18.4670484662
2016-07-22 03:00:00,20.075049495357142,18.4084049591
2016-07-22 04:00:00,19.99129817701429,18.261840152
2016-07-22 05:00:00,20.200672286142858,18.613613273300004
2016-07-22 06:00:00,19.744230950557146,21.8087026224
2016-07-22 07:00:00,19.832168997471427,21.955267429500005
2016-07-22 08:00:00,18.75597460491429,19.9033601301
2016-07-22 09:00:00,19.166361926214286,20.460312258500004
2016-07-22 10:00:00,18.89835268344286,20.7534418727
2016-07-22 11:00:00,19.15379755377143,20.7827489727
2016-07-22 12:00:00,18.70991221717143,20.401668751400003
2016-07-22 13:00:00,19.086797336442856,20.401668751400003
2016-07-22 14:00:00,19.07004623542857,20.812056072700003
2016-07-22 15:00:00,18.697352031457143,20.6068770656
2016-07-22 16:00:00,18.303724184628575,19.9033601301
2016-07-22 17:00:00,18.446102263157144,20.049924937200004
2016-07-22 18:00:00,18.391658044814285,19.405051508800003
2016-07-22 19:00:00,19.141233181328573,20.3430545514
2016-07-22 20:00:00,18.906730327314285,20.3723616514
2016-07-22 21:00:00,19.049104219114287,21.310364694
2016-07-22 22:00:00,19.032357304828572,19.1119218946
2016-07-22 23:00:00,19.52230502917143,20.049924937200004
2016-07-23 00:00:00,19.656297090371428,19.580923415900003
2016-07-23 01:00:00,19.961986890285715,19.3171009017
2016-07-23 02:00:00,20.033178022914285,19.3757444088
2016-07-23 03:00:00,19.80285771074286,19.698181123000005
2016-07-23 04:00:00,19.823799727057146,19.786102423000003
2016-07-23 05:00:00,20.225801031028574,20.8413631727
2016-07-23 06:00:00,19.840546641342858,21.105185686900004
2016-07-23 07:00:00,19.723297307699998,19.8447459301
2016-07-23 08:00:00,18.693169489614284,18.5842768662
2016-07-23 09:00:00,18.613600713114288,18.291147252
2016-07-23 10:00:00,18.144599191814287,18.613613273300004
2016-07-23 11:00:00,15.435258278300001,19.0239712875
2016-07-23 12:00:00,15.531573969085716,19.580923415900003
2016-07-23 13:00:00,17.922656523514284,19.287793801700005
2016-07-23 14:00:00,18.098536804071433,18.5842768662
2016-07-23 15:00:00,17.855656306185715,19.053307694600004
2016-07-23 16:00:00,17.77190917457143,19.1998725017
2016-07-23 17:00:00,17.679780212357144,17.880789237800002
2016-07-23 18:00:00,17.859847221485715,17.675580923600002
2016-07-23 19:00:00,18.450284805000003,18.6429203733
2016-07-23 20:00:00,18.923481428328575,18.4084049591
2016-07-23 21:00:00,18.8187922804,18.4670484662
2016-07-23 22:00:00,18.814605551828574,19.2291502946
2016-07-23 23:00:00,19.003037644642855,19.5516163159
2016-07-24 00:00:00,19.1496108252,18.5842768662
2016-07-24 01:00:00,19.040730761971425,19.4929728088
2016-07-24 02:00:00,19.137046452757147,18.613613273300004
2016-07-24 03:00:00,19.40923405064286,19.756795323
2016-07-24 04:00:00,19.250109057828574,19.287793801700005
2016-07-24 05:00:00,19.26266924354286,19.3171009017
2016-07-24 06:00:00,19.2877938017,19.1119218946
2016-07-24 07:00:00,19.086788962985715,18.6429203733
2016-07-24 08:00:00,18.152972648957142,17.7928386307
2016-07-24 09:00:00,17.901727067385714,17.675580923600002
2016-07-24 10:00:00,17.797033732728572,17.470401916500002
2016-07-24 11:00:00,17.55415323484286,17.5583525236
2016-07-24 12:00:00,17.84728284904286,17.7928386307
2016-07-24 13:00:00,17.449464086914283,17.998046944900004
2016-07-24 14:00:00,17.44527735834286,17.9394034378
2016-07-24 15:00:00,17.122836457414287,17.9394034378
2016-07-24 16:00:00,17.570904335857144,17.8514821378
2016-07-24 17:00:00,17.704904770514286,17.529016116500003
2016-07-24 18:00:00,17.7342244307,17.9394034378
2016-07-24 19:00:00,18.366533486657147,18.760178080400003
2016-07-24 20:00:00,19.16216263745714,19.1998725017
2016-07-24 21:00:00,18.764352248785716,18.9067428875
2016-07-24 22:00:00,18.83972173652857,19.1119218946
2016-07-24 23:00:00,19.057477676257147,20.0206178372
2016-07-25 00:00:00,19.023979660957142,19.9033601301
2016-07-25 01:00:00,19.170540281328574,20.2551332514
2016-07-25 02:00:00,19.30035817414286,20.1671826443
2016-07-25 03:00:00,19.501358826128573,20.2551332514
2016-07-25 04:00:00,19.354789832300003,19.668874023
2016-07-25 05:00:00,19.137042266028573,20.225796844300003
2016-07-25 06:00:00,19.007224373214285,19.1998725017
2016-07-25 07:00:00,19.057477676257143,19.8447459301
2016-07-25 08:00:00,19.14541572317143,18.0273540449
2016-07-25 09:00:00,19.36735839147143,17.675580923600002
2016-07-25 10:00:00,18.74760114777143,17.6462738236
2016-07-25 11:00:00,18.793663535514288,17.9394034378
2016-07-25 12:00:00,19.15379755377143,17.323837109400003
2016-07-25 13:00:00,19.053295134414288,16.708270781000003
2016-07-25 14:00:00,19.11191352114286,15.8581890384
2016-07-25 15:00:00,18.797854450814288,17.3531442094
2016-07-25 16:00:00,18.5675425121,16.854835588100002
2016-07-25 17:00:00,18.894170141600004,16.9720932952
2016-07-25 18:00:00,19.02816638952857,17.1479652023
2016-07-25 19:00:00,19.43854533737143,17.9394034378
2016-07-25 20:00:00,19.19148648437143,18.3790978591
2016-07-25 21:00:00,18.90253941201429,17.998046944900004
2016-07-25 22:00:00,19.233353770085717,17.089351002300003
2016-07-25 23:00:00,19.656301277100003,17.7342244307
2016-07-26 00:00:00,19.7609862383,18.877406480400005
2016-07-26 01:00:00,19.932675603557147,18.9067428875
2016-07-26 02:00:00,19.689803479128567,18.965357087500003
2016-07-26 03:00:00,19.80285771074286,18.9360499875
2016-07-26 04:00:00,19.781928254614286,18.760178080400003
2016-07-26 05:00:00,19.987111448442857,18.6429203733
2016-07-26 06:00:00,19.54741702714286,18.3790978591
2016-07-26 07:00:00,19.677234919957147,18.7308416733
2016-07-26 08:00:00,18.772725705928572,17.8514821378
2016-07-26 09:00:00,18.8941701416,17.704917330700003
2016-07-26 10:00:00,19.028170576257146,17.1479652023
2016-07-26 11:00:00,18.915099597728574,17.0014003952
2016-07-26 12:00:00,18.49634719274286,16.3858340668
2016-07-26 13:00:00,18.936041614042857,17.4117877165
2016-07-26 14:00:00,18.936041614042857,17.880789237800002
2016-07-26 15:00:00,18.617791628414288,18.0859682449
2016-07-26 16:00:00,18.270230356057144,17.998046944900004
2016-07-26 17:00:00,18.2660310673,18.3204836591
2016-07-26 18:00:00,18.40422241725715,18.173918852000003
2016-07-26 19:00:00,18.877410667128572,19.053307694600004
2016-07-26 20:00:00,18.68479603247143,18.877406480400005
2016-07-26 21:00:00,18.01896802757143,17.8514821378
2016-07-26 22:00:00,18.831356652842857,17.265222909400002
2016-07-26 23:00:00,19.174731196628574,18.261840152
2016-07-27 00:00:00,19.22498449967143,17.7342244307
2016-07-27 01:00:00,19.271042700685715,18.3497907591
2016-07-27 02:00:00,19.421794236357147,18.4963555662
2016-07-27 03:00:00,19.24173560068571,18.8480993804
2016-07-27 04:00:00,19.572545772028576,18.818792280400004
2016-07-27 05:00:00,19.497172097557147,19.2584867017
2016-07-27 06:00:00,19.070046235428574,18.4963555662
2016-07-27 07:00:00,19.061664404828576,19.1412289946
2016-07-27 08:00:00,18.902539412014285,17.8514821378
2016-07-27 09:00:00,18.53404031007143,17.7635315307
2016-07-27 10:00:00,17.918461421485716,16.5910130739
2016-07-27 11:00:00,17.344774938985715,17.0307074952
2016-07-27 12:00:00,17.42853044405714,17.675580923600002
2016-07-27 13:00:00,18.002225300014285,17.499709016500002
2016-07-27 14:00:00,18.077598974485714,17.1186581023
2016-07-27 15:00:00,18.20322176527143,17.704917330700003
2016-07-27 16:00:00,18.085972431628573,17.499709016500002
2016-07-27 17:00:00,18.006407841857147,17.5876596236
2016-07-27 18:00:00,18.20740849384286,17.5583525236
2016-07-27 19:00:00,18.680600930442857,18.4963555662
2016-07-27 20:00:00,18.55497813965715,19.0239712875
2016-07-27 21:00:00,18.617791628414288,18.0566611449
2016-07-27 22:00:00,19.053290947685717,17.7928386307
2016-07-27 23:00:00,19.166353552757148,18.261840152
2016-07-28 00:00:00,19.116108623171424,18.1152753449
2016-07-28 01:00:00,19.11610443644286,18.4084049591
2016-07-28 02:00:00,19.212411753771427,18.9067428875
2016-07-28 03:00:00,19.11191770787143,19.0826147946
2016-07-28 04:00:00,19.22079358437143,19.580923415900003
2016-07-28 05:00:00,19.63535926078572,18.877406480400005
2016-07-28 06:00:00,19.660488005671432,18.3204836591
2016-07-28 07:00:00,19.384105305757142,18.1152753449
2016-07-28 08:00:00,18.839725923257145,17.7342244307
2016-07-28 09:00:00,18.793667722242862,17.265222909400002
2016-07-28 10:00:00,18.831352466114286,17.323837109400003
2016-07-28 11:00:00,18.835539194685715,17.3531442094
2016-07-28 12:00:00,19.053295134414288,17.323837109400003
2016-07-28 13:00:00,18.936037427314286,17.499709016500002
2016-07-28 14:00:00,18.7476053345,17.060014595200002
2016-07-28 15:00:00,18.609413984542858,17.060014595200002
2016-07-28 16:00:00,18.550787224357144,16.9427861952
2016-07-28 17:00:00,18.525658479471428,17.0307074952
2016-07-28 18:00:00,18.663849829428575,17.499709016500002
2016-07-28 19:00:00,18.98629491708571,17.704917330700003
2016-07-28 20:00:00,18.67641001514286,17.499709016500002
2016-07-28 21:00:00,18.80204536611429,17.3824513094
2016-07-28 22:00:00,18.789476806942854,17.4410948165
2016-07-28 23:00:00,19.229167041514284,18.173918852000003
2016-07-29 00:00:00,19.204042483357142,17.998046944900004
2016-07-29 01:00:00,19.371545120042857,17.9687105378
2016-07-29 02:00:00,19.32547854557143,18.1152753449
2016-07-29 03:00:00,19.4678566241,18.0273540449
2016-07-29 04:00:00,19.3924787629,17.998046944900004
2016-07-29 05:00:00,19.61860815977143,18.6429203733
2016-07-29 06:00:00,19.698168562814285,17.880789237800002
2016-07-29 07:00:00,19.6856083771,17.2358865023
2016-07-29 08:00:00,18.517285022328572,16.9427861952
2016-07-29 09:00:00,19.032361491557143,16.5617059739
2016-07-29 10:00:00,18.739227690628574,16.649656581000002
2016-07-29 11:00:00,19.08261060787143,16.5617059739
2016-07-29 12:00:00,18.835535007957144,16.5910130739
2016-07-29 13:00:00,19.0030460181,17.0307074952
