timestamp,baseline,real
2016-07-14 23:00:00,34.82267947308572,37.2693994635
2016-07-15 00:00:00,30.39896113087143,29.3388395893
2016-07-15 01:00:00,26.51418361074286,24.836682887300004
2016-07-15 02:00:00,25.869385543457145,23.072073089200003
2016-07-15 03:00:00,25.193480082885714,22.331629207700004
2016-07-15 04:00:00,24.428409863928575,23.834497295700004
2016-07-15 05:00:00,23.65996095501429,22.305545888700003
2016-07-15 06:00:00,24.87627259267143,25.2180561796
2016-07-15 07:00:00,31.16883771422857,31.4355867517
2016-07-15 08:00:00,42.031057975814285,42.9021654693
2016-07-15 09:00:00,49.263141735714285,49.79329042780001
2016-07-15 10:00:00,55.17779180277143,58.8585625998
2016-07-15 11:00:00,58.81952135587143,60.91571587010001
2016-07-15 12:00:00,59.438269597985716,61.4647550815
2016-07-15 13:00:00,61.50122148735715,62.31568673
2016-07-15 14:00:00,59.63927024997143,66.0439894565
2016-07-15 15:00:00,60.13043212560001,67.39765509840001
2016-07-15 16:00:00,60.23838692181429,68.0545444378
2016-07-15 17:00:00,58.6093517683143,68.7073307832
2016-07-15 18:00:00,55.99816870615715,64.1969974003
2016-07-15 19:00:00,52.378126407057145,58.1477188893
2016-07-15 20:00:00,48.98965625197144,54.746835084
2016-07-15 21:00:00,42.34211097502857,45.100315197700006
2016-07-15 22:00:00,36.079393041457145,40.7444302318
2016-07-15 23:00:00,32.80290531547143,35.5276492034
2016-07-16 00:00:00,32.27987824868571,31.6539539538
2016-07-16 01:00:00,30.937018553228572,29.085303867200004
2016-07-16 02:00:00,28.277893262200003,24.683084376200004
2016-07-16 03:00:00,26.51536008147143,25.1890421506
2016-07-16 04:00:00,24.88896256697143,23.0269401552
2016-07-16 05:00:00,24.429967326957147,24.356837739
2016-07-16 06:00:00,24.90211308141429,25.5730237748
2016-07-16 07:00:00,28.29798955934286,26.6572985535
2016-07-16 08:00:00,35.79987866857143,36.794536522200005
2016-07-16 09:00:00,43.907068247742856,44.7389000405
2016-07-16 10:00:00,49.46595105444286,50.3502132491
2016-07-16 11:00:00,53.41198460030001,56.6967243683
2016-07-16 12:00:00,56.442548076728585,55.1991608654
2016-07-16 13:00:00,57.46753459212857,57.780119934000005
2016-07-16 14:00:00,56.548949596642856,58.04540780320001
2016-07-16 15:00:00,57.51916532887144,58.91541837380001
2016-07-16 16:00:00,53.86202861462858,57.31700913980001
2016-07-16 17:00:00,51.846009952542865,56.063866850900006
2016-07-16 18:00:00,48.85322332801429,52.90482523480001
2016-07-16 19:00:00,44.81769845894286,51.583133639
2016-07-16 20:00:00,40.80340449045714,47.146038699
2016-07-16 21:00:00,34.53235915375715,42.7230404741
2016-07-16 22:00:00,31.13312073278572,36.2760060019
2016-07-16 23:00:00,29.92916413114286,31.442913526700004
2016-07-17 00:00:00,29.63565771137143,31.4121410717
2016-07-17 01:00:00,28.475707813742865,28.9873888461
2016-07-17 02:00:00,26.753337920200003,24.1147317859
2016-07-17 03:00:00,25.32680226751429,22.970348145100004
2016-07-17 04:00:00,23.660760620171427,23.087898923200004
2016-07-17 05:00:00,23.454354901600002,21.203100708
2016-07-17 06:00:00,23.72487199478572,22.1457928866
2016-07-17 07:00:00,26.691403644442858,25.207505623600003
2016-07-17 08:00:00,35.82065321574286,32.8150426416
2016-07-17 09:00:00,43.97796212264286,45.250982998800005
2016-07-17 10:00:00,47.70764228284286,49.0839120723
2016-07-17 11:00:00,51.38823305054286,54.2649384387
2016-07-17 12:00:00,55.00915874937142,64.1213557752
2016-07-17 13:00:00,55.848505719914286,60.776770909
2016-07-17 14:00:00,56.038453408471426,63.12796231360001
2016-07-17 15:00:00,56.219897851300004,65.352488432
2016-07-17 16:00:00,53.24377440648571,64.6123376215
2016-07-17 17:00:00,50.61852393632857,63.19038643660001
2016-07-17 18:00:00,48.00206559617144,59.1422846349
2016-07-17 19:00:00,43.30042802465715,51.06545302460001
2016-07-17 20:00:00,39.17495129222857,53.89795493250001
2016-07-17 21:00:00,33.430734571857144,44.4639408283
2016-07-17 22:00:00,29.935980125257146,40.6201388207
2016-07-17 23:00:00,28.312396092357144,37.14276348440001
2016-07-18 00:00:00,27.2738027091,35.504789665400004
2016-07-18 01:00:00,25.56621196741429,31.4704622007
2016-07-18 02:00:00,24.63649446065715,28.160459712500003
2016-07-18 03:00:00,23.34359081051429,28.3946820557
2016-07-18 04:00:00,23.40917172685715,24.933132553400004
2016-07-18 05:00:00,23.746224310500004,22.679563098900005
2016-07-18 06:00:00,25.301351144528574,24.6470366432
2016-07-18 07:00:00,29.87987377567143,26.5242443195
2016-07-18 08:00:00,37.213632238928575,40.03185740240001
2016-07-18 09:00:00,46.841663531857144,52.40212054850001
2016-07-18 10:00:00,51.15641388954286,57.2794667447
2016-07-18 11:00:00,53.83375563658573,56.157971949000014
2016-07-18 12:00:00,55.505503794971425,59.664947456300006
2016-07-18 13:00:00,54.50794872517143,60.09321210860001
2016-07-18 14:00:00,54.025382203300005,56.66419348730001
2016-07-18 15:00:00,54.77025983035715,59.73968056130001
2016-07-18 16:00:00,53.823749355299995,59.867488824400006
2016-07-18 17:00:00,50.66027399364287,61.4691511465
2016-07-18 18:00:00,47.73519514357143,58.4206266045
2016-07-18 19:00:00,44.6349184497,55.2046999073
2016-07-18 20:00:00,41.971886940914295,50.921818927500006
2016-07-18 21:00:00,38.74191795608572,48.3496226818
2016-07-18 22:00:00,35.12358384224286,43.476379479600006
2016-07-18 23:00:00,32.94837738641429,39.742244640200006
2016-07-19 00:00:00,29.77656624817143,33.035783718800005
2016-07-19 01:00:00,27.00324793535714,26.5863753715
2016-07-19 02:00:00,26.176586752385713,26.2882635503
2016-07-19 03:00:00,25.853635070571432,25.2825317996
2016-07-19 04:00:00,24.281510118542858,23.5692094265
2016-07-19 05:00:00,24.00007822397143,20.9137810168
2016-07-19 06:00:00,25.792667929114288,24.4597349671
2016-07-19 07:00:00,30.013417856914288,28.2586678046
2016-07-19 08:00:00,38.55786936808572,35.4048231473
2016-07-19 09:00:00,46.2250044673,47.3620906402
2016-07-19 10:00:00,54.49861232045714,56.1069482879
2016-07-19 11:00:00,56.940785523642866,59.114735960900006
2016-07-19 12:00:00,59.21345064715715,60.76885799200001
2016-07-19 13:00:00,59.144562215242864,61.73209444770001
2016-07-19 14:00:00,58.21622214218572,58.463708041500006
2016-07-19 15:00:00,60.219793660228575,58.56308841760001
2016-07-19 16:00:00,60.645412300071435,56.51059497620001
2016-07-19 17:00:00,60.18507312018572,54.285189644800006
2016-07-19 18:00:00,59.02354482588572,52.29394804240001
2016-07-19 19:00:00,53.61362163502857,52.46659616850001
2016-07-19 20:00:00,48.41520778487143,50.9857377126
2016-07-19 21:00:00,45.062169913685715,49.39784972750001
2016-07-19 22:00:00,41.21562141214286,44.3868338482
2016-07-19 23:00:00,37.39549954134286,39.0047314687
2016-07-20 00:00:00,31.893376213885713,33.7254970102
2016-07-20 01:00:00,27.532383439128576,27.357298637
2016-07-20 02:00:00,25.84932692687143,22.678683885900004
2016-07-20 03:00:00,24.75373960757143,23.9244993998
2016-07-20 04:00:00,25.121116666257144,23.2086734823
2016-07-20 05:00:00,25.299421062657142,22.868066366100003
2016-07-20 06:00:00,28.197110334414287,23.602619520500003
2016-07-20 07:00:00,33.39522692684286,28.337826281700004
2016-07-20 08:00:00,41.50849563590001,34.432823868700005
2016-07-20 09:00:00,48.92034914720001,44.7570704425
2016-07-20 10:00:00,52.930334971985715,61.93610117080001
2016-07-20 11:00:00,59.76243124435714,61.88071075180001
2016-07-20 12:00:00,59.616867065385726,62.23274763700001
2016-07-20 13:00:00,57.97472745145715,62.366417320100005
2016-07-20 14:00:00,59.777507653942855,60.59122765890001
2016-07-20 15:00:00,59.83998201768571,62.364951965100005
2016-07-20 16:00:00,60.03198538997143,61.42223047940001
2016-07-20 17:00:00,58.722163169671425,64.55724027350001
2016-07-20 18:00:00,56.770226575100004,61.12822165220001
2016-07-20 19:00:00,53.220157070614285,56.8444614594
2016-07-20 20:00:00,48.15784120612858,53.3835274062
2016-07-20 21:00:00,44.88909055454287,50.8992524605
2016-07-20 22:00:00,41.14288537667143,45.7668758801
2016-07-20 23:00:00,37.63007775647144,42.7690526211
2016-07-21 00:00:00,31.33148374577143,35.3816705383
2016-07-21 01:00:00,26.733819391600004,29.436461539400003
2016-07-21 02:00:00,25.751005793100003,25.4748449898
2016-07-21 03:00:00,24.86610302897143,22.084834118600003
2016-07-21 04:00:00,23.86226367958572,22.137000756600003
2016-07-21 05:00:00,24.160404807885715,23.6512986136
2016-07-21 06:00:00,25.493262408785718,25.6211167259
2016-07-21 07:00:00,29.78163637647143,27.5161724261
2016-07-21 08:00:00,40.05457877835715,39.4180495
2016-07-21 09:00:00,49.62733688068572,51.057833178600006
2016-07-21 10:00:00,55.80165204047143,56.71284327330001
2016-07-21 11:00:00,58.24892886578572,59.0622762519
2016-07-21 12:00:00,60.078504131128575,61.92965360880001
2016-07-21 13:00:00,59.65593761641429,59.248698715
2016-07-21 14:00:00,57.79022251004286,59.0382444299
2016-07-21 15:00:00,58.925968929800014,58.4314702315
2016-07-21 16:00:00,58.8665048239,55.495778024500005
2016-07-21 17:00:00,57.25748641970001,57.1806725106
2016-07-21 18:00:00,54.30414296504286,57.163088250600005
2016-07-21 19:00:00,50.001073580071434,54.647190944000016
2016-07-21 20:00:00,47.31882917387143,52.6169708986
2016-07-21 21:00:00,44.68240013842858,49.9424928739
2016-07-21 22:00:00,40.68216520448572,45.037861767600006
2016-07-21 23:00:00,35.98484415012857,40.8253471349
2016-07-22 00:00:00,31.130688243485714,34.329340498600004
2016-07-22 01:00:00,27.154539559014292,28.352772902700003
2016-07-22 02:00:00,26.17520094522857,23.6876394176
2016-07-22 03:00:00,25.420903178885712,22.5550079239
2016-07-22 04:00:00,25.073459134928576,22.2483970437
2016-07-22 05:00:00,24.057063786557144,20.9685852938
2016-07-22 06:00:00,25.56135117554286,23.907794352800003
2016-07-22 07:00:00,31.9795851419,28.329004844600004
2016-07-22 08:00:00,43.08790968237143,36.9868204053
2016-07-22 09:00:00,50.22447741664286,49.0340900023
2016-07-22 10:00:00,56.77768313868573,55.314923910400005
2016-07-22 11:00:00,60.076452634128586,59.809167695400006
2016-07-22 12:00:00,60.70441586582857,61.24284172030001
2016-07-22 13:00:00,62.66116719825715,65.68576877320001
2016-07-22 14:00:00,61.84321441071429,64.16856951330001
2016-07-22 15:00:00,62.38973321151429,65.92819710440001
2016-07-22 16:00:00,62.50974997274286,66.0961560945
2016-07-22 17:00:00,61.049678624200006,62.6914916733
2016-07-22 18:00:00,57.891859532842865,61.2909346714
2016-07-22 19:00:00,53.98768908597143,56.5894603823
2016-07-22 20:00:00,50.489128903099996,52.7269018307
2016-07-22 21:00:00,43.130162147114284,43.7337544318
2016-07-22 22:00:00,37.135821888428566,35.7641868075
2016-07-22 23:00:00,33.783332478685715,32.1452581782
2016-07-23 00:00:00,32.69075960395715,32.379744285300006
2016-07-23 01:00:00,31.357868509228574,27.818680312300003
2016-07-23 02:00:00,28.454188028885717,21.5366741202
2016-07-23 03:00:00,26.691654848157146,21.024884232900003
2016-07-23 04:00:00,25.040844519357144,20.6244613256
2016-07-23 05:00:00,24.707011529985714,20.2486563823
2016-07-23 06:00:00,25.316050748542857,21.5668604332
2016-07-23 07:00:00,28.383666772828576,23.343222378400004
2016-07-23 08:00:00,37.03993324395715,27.429101032
2016-07-23 09:00:00,45.32488713154287,37.3400588816
2016-07-23 10:00:00,50.24725740680001,43.974424337
2016-07-23 11:00:00,54.89462241584287,52.131264330300006
2016-07-23 12:00:00,57.356523484057156,53.9568622035
2016-07-23 13:00:00,58.83895196317144,53.551193325300005
2016-07-23 14:00:00,57.93113104684286,54.30303766870001
2016-07-23 15:00:00,58.7811625487,53.00977395990001
2016-07-23 16:00:00,55.02804926868572,52.601438135600006
2016-07-23 17:00:00,53.20788158244286,52.59205986360001
2016-07-23 18:00:00,50.06015250694286,50.32412993010001
2016-07-23 19:00:00,46.3771376234,46.7201479218
2016-07-23 20:00:00,42.25484280468572,43.8275664589
2016-07-23 21:00:00,36.03103632645714,37.73547027480001
2016-07-23 22:00:00,32.44398544850001,32.7039394255
2016-07-23 23:00:00,30.488494321371434,30.4474685681
2016-07-24 00:00:00,30.056256463657146,30.9539831774
2016-07-24 01:00:00,28.832446395128578,29.4335308294
2016-07-24 02:00:00,26.93763352518572,23.991319587800003
2016-07-24 03:00:00,25.387061851842855,21.7333540683
2016-07-24 04:00:00,23.856485994157143,21.9412000215
2016-07-24 05:00:00,23.45046124402857,21.9620080625
2016-07-24 06:00:00,23.83345480028571,23.237101369300003
2016-07-24 07:00:00,26.958357831614286,23.9743214698
2016-07-24 08:00:00,35.86822282577143,29.26498569730001
2016-07-24 09:00:00,44.946373374857146,40.39122106260001
2016-07-24 10:00:00,49.02470754357143,47.4051720772
2016-07-24 11:00:00,53.123045901400005,53.889455873500005
2016-07-24 12:00:00,58.20181979590001,61.2475308563
2016-07-24 13:00:00,58.84276188617143,62.41242946710001
2016-07-24 14:00:00,59.12127981765714,61.174849248300006
2016-07-24 15:00:00,59.461635730142866,62.90399745540001
2016-07-24 16:00:00,56.364741912957136,62.6293606213
2016-07-24 17:00:00,53.54707777111429,60.07152485460001
2016-07-24 18:00:00,50.76110716455715,56.028698330900006
2016-07-24 19:00:00,45.29629177540001,50.87903056150001
2016-07-24 20:00:00,42.20693825637142,51.474668061900005
2016-07-24 21:00:00,35.682960086485714,44.54336306930001
2016-07-24 22:00:00,32.30227305981429,39.9808337413
2016-07-24 23:00:00,30.0333885522,35.042821848100004
2016-07-25 00:00:00,28.917035059185718,32.1525849532
2016-07-25 01:00:00,26.893702182285715,28.4726389417
2016-07-25 02:00:00,25.728686343085716,28.085433536500005
2016-07-25 03:00:00,24.396084132628573,27.0342757808
2016-07-25 04:00:00,24.015945925257146,25.6020671109
2016-07-25 05:00:00,23.859538119285713,27.315975626000004
2016-07-25 06:00:00,25.58212572271429,27.9960175744
2016-07-25 07:00:00,29.86480155281428,29.4892143194
2016-07-25 08:00:00,38.17488418528571,38.791024095500006
2016-07-25 09:00:00,48.97588191497143,50.172289845
2016-07-25 10:00:00,54.406780615971435,56.543711999200006
2016-07-25 11:00:00,56.48346078832858,60.5695404049
2016-07-25 12:00:00,58.57446794585714,59.56498093820001
2016-07-25 13:00:00,57.67741110868572,59.557654163200006
2016-07-25 14:00:00,56.934756634500005,57.2410744437
2016-07-25 15:00:00,57.87858341654287,58.83538068370001
2016-07-25 16:00:00,56.758457681085716,58.9294857818
2016-07-25 17:00:00,54.38860602724286,57.76282874500001
2016-07-25 18:00:00,51.692587284042865,56.7670907154
2016-07-25 19:00:00,47.94608484844285,54.660379139
2016-07-25 20:00:00,44.9733861476,51.9445487962
2016-07-25 21:00:00,41.8225212124,50.22917492610001
2016-07-25 22:00:00,38.11662585721428,46.9361705559
2016-07-25 23:00:00,35.41956880532857,41.23573445620001
2016-07-26 00:00:00,31.384332820528577,34.256365819600006
2016-07-26 01:00:00,27.8123206716,27.7322243673
2016-07-26 02:00:00,26.75882253462857,26.2346315573
2016-07-26 03:00:00,26.525776662157146,25.359345708700005
2016-07-26 04:00:00,24.820195550185723,23.741564481600005
2016-07-26 05:00:00,24.112470952471426,22.198545666600005
2016-07-26 06:00:00,26.004181456542856,25.848569129
2016-07-26 07:00:00,30.0834743861,25.587677324800005
2016-07-26 08:00:00,38.70447604247143,35.59124561040001
2016-07-26 09:00:00,46.69727582361429,41.9187071146
2016-07-26 10:00:00,55.01744847194286,51.05812624960001
2016-07-26 11:00:00,57.64810400868572,57.36888270680001
2016-07-26 12:00:00,59.83090100341429,60.15886001260001
2016-07-26 13:00:00,59.73638979264287,61.200346425300005
2016-07-26 14:00:00,58.444235566914294,58.8951964748
2016-07-26 15:00:00,60.49654897898572,61.174556177300005
2016-07-26 16:00:00,60.597507751757156,60.53407881390001
2016-07-26 17:00:00,59.76200838477144,58.704377946700006
2016-07-26 18:00:00,58.562619504000004,58.4563812665
2016-07-26 19:00:00,54.62469983811429,57.308773844700006
2016-07-26 20:00:00,49.97159063747143,52.8277475618
2016-07-26 21:00:00,46.67604492302858,50.030736552000015
2016-07-26 22:00:00,42.36974757032858,46.8060177248
2016-07-26 23:00:00,37.94867524057143,41.5206287753
2016-07-27 00:00:00,32.557265763457146,36.2334813998
2016-07-27 01:00:00,28.022033905742862,30.162251870900004
2016-07-27 02:00:00,25.879349957457144,26.470876090400004
2016-07-27 03:00:00,25.06194563135714,24.1956193819
2016-07-27 04:00:00,25.333593141257147,23.481874268500004
2016-07-27 05:00:00,25.46009933177143,23.662142240600005
2016-07-27 06:00:00,28.047279879028576,27.5369804671
2016-07-27 07:00:00,33.170943877271434,32.624224113500006
2016-07-27 08:00:00,41.041420009742865,43.5244431236
2016-07-27 09:00:00,48.97361689481429,51.40521023490001
2016-07-27 10:00:00,54.51561043845714,60.5490254349
2016-07-27 11:00:00,60.75316194658571,64.71787248860001
2016-07-27 12:00:00,60.51777569284286,62.54199615620001
2016-07-27 13:00:00,58.59071663944286,62.19640683300001
2016-07-27 14:00:00,60.392069167485715,60.4616609698
2016-07-27 15:00:00,60.45768776438571,60.8330698481
2016-07-27 16:00:00,60.22037980222858,62.25707253000001
2016-07-27 17:00:00,59.52357419262858,62.26615773100001
2016-07-27 18:00:00,57.66631627797143,56.9069148895
2016-07-27 19:00:00,54.4852106023,55.0862992233
2016-07-27 20:00:00,49.40811558595715,52.65187565470001
2016-07-27 21:00:00,46.05352025174286,50.9247496375
2016-07-27 22:00:00,42.32791377844286,46.789312677800005
2016-07-27 23:00:00,38.77993345151429,41.4795988353
2016-07-28 00:00:00,32.237207111085716,35.656043608500006
2016-07-28 01:00:00,27.500225176971433,29.6181948665
2016-07-28 02:00:00,26.073572295885718,28.063453211500004
2016-07-28 03:00:00,24.863004849828574,28.3079037326
2016-07-28 04:00:00,23.842916806857147,26.853714737700003
2016-07-28 05:00:00,24.363670480028578,24.2228749849
2016-07-28 06:00:00,25.779316451700005,25.2813888227
2016-07-28 07:00:00,29.629042680228572,30.134380818800004
2016-07-28 08:00:00,39.87979542068572,40.547750283700005
2016-07-28 09:00:00,50.249145621385715,52.2734330724
2016-07-28 10:00:00,56.29757841321429,57.737624639
2016-07-28 11:00:00,58.62337730902858,59.21147869800001
2016-07-28 12:00:00,60.53620148528572,60.79875123400001
2016-07-28 13:00:00,59.70656353830001,59.9753682595
2016-07-28 14:00:00,58.14537013457143,58.719031496700005
2016-07-28 15:00:00,59.18367044682857,60.43118158580001
2016-07-28 16:00:00,58.484474215214284,61.29503766540001
2016-07-28 17:00:00,57.136255507185716,62.95443497450001
2016-07-28 18:00:00,54.53173353018572,59.8636789014
2016-07-28 19:00:00,50.66584652937144,56.9133624515
2016-07-28 20:00:00,48.0702380975,54.41619238180001
2016-07-28 21:00:00,45.354499862728574,51.4796502689
2016-07-28 22:00:00,41.37411002221429,47.6215170894
2016-07-28 23:00:00,36.72386035718572,42.9511083263
2016-07-29 00:00:00,31.38880843337143,36.2027089448
2016-07-29 01:00:00,27.05445999924286,31.324776606600004
2016-07-29 02:00:00,25.60276629457143,29.0155236621
2016-07-29 03:00:00,25.053869431942854,27.679442280200004
2016-07-29 04:00:00,24.910063678971433,26.288556621300003
2016-07-29 05:00:00,23.73370180534286,26.0059775631
2016-07-29 06:00:00,25.319144740957146,24.880086702400003
2016-07-29 07:00:00,31.70421144357143,32.469160247400005
2016-07-29 08:00:00,42.30374798112858,42.24290225480001
2016-07-29 09:00:00,50.28938426968572,49.9254947559
2016-07-29 10:00:00,57.001212577114295,56.3332577141
2016-07-29 11:00:00,60.33273066344286,62.6357788762
