timestamp,baseline,real
2016-07-13 15:00:00,11.359942740885714,10.8339849641
2016-07-13 16:00:00,10.9713473418,10.8339849641
2016-07-13 17:00:00,10.773687699214287,11.256095125400002
2016-07-13 18:00:00,10.803844705114289,11.1153917383
2016-07-13 19:00:00,10.746901009814286,11.631284619600002
2016-07-13 20:00:00,10.723438582900002,11.3733528325
2016-07-13 21:00:00,10.699992902900002,11.0919460583
2016-07-13 22:00:00,10.974696724657145,11.467164859600002
2016-07-13 23:00:00,11.199147243371428,11.7016509667
2016-07-14 00:00:00,11.112054915628573,11.560947579600002
2016-07-14 01:00:00,11.27619560927143,11.3499071525
2016-07-14 02:00:00,11.396798512500002,11.7954629938
2016-07-14 03:00:00,11.353252348628573,11.3264321654
2016-07-14 04:00:00,11.373352832500002,11.1388374183
2016-07-14 05:00:00,11.27285041314286,11.631284619600002
2016-07-14 06:00:00,11.13549222217143,11.0919460583
2016-07-14 07:00:00,11.309697811300001,11.467164859600002
2016-07-14 08:00:00,11.209199578671429,11.3029864854
2016-07-14 09:00:00,11.751904269742857,11.467164859600002
2016-07-14 10:00:00,11.929459241728571,11.6547596067
2016-07-14 11:00:00,11.35325234862857,11.537501899600002
2016-07-14 12:00:00,11.346549396185717,11.256095125400002
2016-07-14 13:00:00,11.403497278214287,11.420244192500002
2016-07-14 14:00:00,12.622911281742859,11.396798512500002
2016-07-14 15:00:00,12.364958561,11.3029864854
2016-07-14 16:00:00,11.60114854734286,11.420244192500002
2016-07-14 17:00:00,11.299649662728571,11.420244192500002
2016-07-14 18:00:00,11.212548961528572,11.3264321654
2016-07-14 19:00:00,10.736840301057143,10.9746883512
2016-07-14 20:00:00,10.957945623642857,10.8339849641
2016-07-14 21:00:00,10.803844705114287,11.1153917383
2016-07-14 22:00:00,11.075199144014286,11.0685003783
2016-07-14 23:00:00,11.272846226414288,11.3733528325
2016-07-15 00:00:00,11.393449129642859,11.631284619600002
2016-07-15 01:00:00,11.41019604392857,11.9596120609
2016-07-15 02:00:00,11.560951766328571,11.5140562196
2016-07-15 03:00:00,11.567654718771431,11.5140562196
2016-07-15 04:00:00,11.577698680614287,11.9361663809
2016-07-15 05:00:00,11.447043442085715,12.0299491009
2016-07-15 06:00:00,11.443698245957142,11.467164859600002
2016-07-15 07:00:00,11.493943175542858,11.7720173138
2016-07-15 08:00:00,11.735157355457144,11.4906105396
2016-07-15 09:00:00,12.177355440442858,11.420244192500002
2016-07-15 10:00:00,11.936149633985716,11.0685003783
2016-07-15 11:00:00,12.32141239712857,11.0919460583
2016-07-15 12:00:00,11.252754116,11.3733528325
2016-07-15 13:00:00,11.772004753614286,10.9746883512
2016-07-15 14:00:00,11.51070265001429,11.0450546983
2016-07-15 15:00:00,11.279553365585716,10.9981340312
2016-07-15 16:00:00,11.380043224757143,11.279540805400002
2016-07-15 17:00:00,11.390099746785713,11.467164859600002
2016-07-15 18:00:00,11.457099964114288,11.537501899600002
2016-07-15 19:00:00,11.272850413142857,11.3499071525
2016-07-15 20:00:00,11.252749929271427,11.279540805400002
2016-07-15 21:00:00,11.259448694985716,10.8339849641
2016-07-15 22:00:00,11.510698463285717,10.9043513112
2016-07-15 23:00:00,11.550895244300003,11.2092037654
2016-07-16 00:00:00,11.875856555828571,11.396798512500002
2016-07-16 01:00:00,11.842354353800001,11.5140562196
2016-07-16 02:00:00,11.879201751957144,11.279540805400002
2016-07-16 03:00:00,11.828944262185715,11.256095125400002
2016-07-16 04:00:00,12.033311043942856,11.7250966467
2016-07-16 05:00:00,11.661449998957144,11.1153917383
2016-07-16 06:00:00,11.443702432685713,11.256095125400002
2016-07-16 07:00:00,11.61454607877143,11.537501899600002
2016-07-16 08:00:00,11.735157355457144,11.279540805400002
2016-07-16 09:00:00,11.41689899637143,11.4906105396
2016-07-16 10:00:00,11.500650314714287,11.467164859600002
2016-07-16 11:00:00,10.251083492014287,11.4436898725
2016-07-16 12:00:00,9.996488527585715,11.3029864854
2016-07-16 13:00:00,11.44034467637143,10.9981340312
2016-07-16 14:00:00,11.420248379228571,11.0216090183
2016-07-16 15:00:00,11.413553800242857,11.3264321654
2016-07-16 16:00:00,11.205846009085715,11.162312405400002
2016-07-16 17:00:00,11.192448477657141,11.1153917383
2016-07-16 18:00:00,11.239348211114287,11.420244192500002
2016-07-16 19:00:00,11.393453316371431,11.3264321654
2016-07-16 20:00:00,11.467152299414284,11.3499071525
2016-07-16 21:00:00,11.292946710285715,11.2326494454
2016-07-16 22:00:00,11.50734908042857,11.3029864854
2016-07-16 23:00:00,11.705000349557142,11.3733528325
2016-07-17 00:00:00,11.862459024400001,11.537501899600002
2016-07-17 01:00:00,11.976354788457144,11.7250966467
2016-07-17 02:00:00,11.942856773157144,11.537501899600002
2016-07-17 03:00:00,12.073499451499998,11.4906105396
2016-07-17 04:00:00,11.90935457112857,11.5843932596
2016-07-17 05:00:00,11.808852151771429,11.7016509667
2016-07-17 06:00:00,11.845707923385717,11.5140562196
2016-07-17 07:00:00,11.872502986242859,11.8423543538
2016-07-17 08:00:00,11.694952200985714,11.818908673800005
2016-07-17 09:00:00,11.641353701814287,11.5843932596
2016-07-17 10:00:00,12.210857642471428,11.5140562196
2016-07-17 11:00:00,13.17901769097143,11.4436898725
2016-07-17 12:00:00,12.498958995657144,11.5843932596
2016-07-17 13:00:00,11.7988040032,11.1153917383
2016-07-17 14:00:00,12.602810797871427,11.5843932596
2016-07-17 15:00:00,11.473855251857142,15.641287191300002
2016-07-17 16:00:00,12.425255825885714,11.3733528325
2016-07-17 17:00:00,12.3113558751,11.5140562196
2016-07-17 18:00:00,11.229300062542858,11.3029864854
2016-07-17 19:00:00,10.93784513977143,11.2326494454
2016-07-17 20:00:00,11.172347993785715,11.2092037654
2016-07-17 21:00:00,11.148898127057143,11.1388374183
2016-07-17 22:00:00,11.353243975171429,11.818908673800005
2016-07-17 23:00:00,11.624606787528576,11.6078389396
2016-07-18 00:00:00,11.772004753614285,11.9596120609
2016-07-18 01:00:00,11.889254087257143,11.8423543538
2016-07-18 02:00:00,11.869157790114286,11.467164859600002
2016-07-18 03:00:00,11.89261184357143,11.631284619600002
2016-07-18 04:00:00,11.782052902185715,11.7720173138
2016-07-18 05:00:00,12.036656240071428,11.4436898725
2016-07-18 06:00:00,11.725105020157145,11.396798512500002
2016-07-18 07:00:00,11.738502551585713,11.818908673800005
2016-07-18 08:00:00,11.708349732414288,11.7720173138
2016-07-18 09:00:00,11.437003666971426,11.467164859600002
2016-07-18 10:00:00,11.684904052414288,11.4436898725
2016-07-18 11:00:00,11.42695133167143,11.4436898725
2016-07-18 12:00:00,11.299649662728571,11.5140562196
2016-07-18 13:00:00,11.309697811300001,11.3733528325
2016-07-18 14:00:00,11.27285041314286,11.3733528325
2016-07-18 15:00:00,11.292946710285715,11.420244192500002
2016-07-18 16:00:00,11.215894157657145,11.537501899600002
2016-07-18 17:00:00,11.1689944242,11.4906105396
2016-07-18 18:00:00,10.897644172028572,11.6078389396
2016-07-18 19:00:00,10.86079677387143,11.467164859600002
2016-07-18 20:00:00,10.914391086314287,11.279540805400002
2016-07-18 21:00:00,10.98139130364286,11.537501899600002
2016-07-18 22:00:00,10.864141970000002,11.3733528325
2016-07-18 23:00:00,11.215898344385716,11.5843932596
2016-07-19 00:00:00,11.400147895357145,11.9126913938
2016-07-19 01:00:00,11.443702432685713,11.4906105396
2016-07-19 02:00:00,11.517405602457144,11.6078389396
2016-07-19 03:00:00,11.403501464942858,12.217543848000002
2016-07-19 04:00:00,11.346549396185717,11.7485423267
2016-07-19 05:00:00,11.447051815542858,11.5843932596
2016-07-19 06:00:00,11.25609931212857,11.9596120609
2016-07-19 07:00:00,11.376702215357144,11.3733528325
2016-07-19 08:00:00,11.772008940342857,11.7485423267
2016-07-19 09:00:00,8.3583263058,3.939636224600001
2016-07-19 10:00:00,12.297958343671429,11.2092037654
2016-07-19 11:00:00,11.745205504028572,11.537501899600002
2016-07-19 12:00:00,11.527445377571429,11.4436898725
2016-07-19 13:00:00,11.242693407242857,11.420244192500002
2016-07-19 14:00:00,11.232653632128574,11.7250966467
2016-07-19 15:00:00,11.376698028628573,11.9126913938
2016-07-19 16:00:00,11.3164091372,11.5843932596
2016-07-19 17:00:00,11.235994641528574,11.185758085400002
2016-07-19 18:00:00,11.333151864757141,11.3499071525
2016-07-19 19:00:00,11.138845791757145,11.8658000338
2016-07-19 20:00:00,11.122094690742857,12.0299491009
2016-07-19 21:00:00,11.081897909728573,11.537501899600002
2016-07-19 22:00:00,11.229295875814287,11.7250966467
2016-07-19 23:00:00,11.436999480242857,12.100315448
2016-07-20 00:00:00,11.638008505685715,11.9830577409
2016-07-20 01:00:00,11.72175145057143,12.3348015551
2016-07-20 02:00:00,11.611200882642859,11.8892457138
2016-07-20 03:00:00,11.671498147528572,12.123761128000002
2016-07-20 04:00:00,11.6915986314,12.123761128000002
2016-07-20 05:00:00,11.6145502655,12.194098168
2016-07-20 06:00:00,11.604497930199999,11.6547596067
2016-07-20 07:00:00,11.567654718771427,12.123761128000002
2016-07-20 08:00:00,11.936149633985718,12.0533947809
2016-07-20 09:00:00,12.7033090305,13.1790218777
2016-07-20 10:00:00,12.01655994292857,12.2410188351
2016-07-20 11:00:00,11.242697593971428,11.8423543538
2016-07-20 12:00:00,11.125444073600002,11.0450546983
2016-07-20 13:00:00,11.225942306228571,11.185758085400002
2016-07-20 14:00:00,11.22594649295714,11.3499071525
2016-07-20 15:00:00,11.735144795271427,11.3733528325
2016-07-20 16:00:00,11.359951114342858,11.4906105396
2016-07-20 17:00:00,11.25609093867143,11.467164859600002
2016-07-20 18:00:00,11.29629609314286,11.5140562196
2016-07-20 19:00:00,11.313051380885716,11.7016509667
2016-07-20 20:00:00,11.192444290928574,11.560947579600002
2016-07-20 21:00:00,11.145544557471426,11.3264321654
2016-07-20 22:00:00,11.480554017571432,11.9361663809
2016-07-20 23:00:00,11.698301583842857,11.9596120609
2016-07-21 00:00:00,11.624606787528572,11.8658000338
2016-07-21 01:00:00,11.741851934442858,11.7954629938
2016-07-21 02:00:00,11.929455055000002,12.287910195100002
2016-07-21 03:00:00,11.80885215177143,12.0299491009
2016-07-21 04:00:00,11.7988040032,11.8658000338
2016-07-21 05:00:00,11.772000566885717,12.0299491009
2016-07-21 06:00:00,11.557594010014286,11.7954629938
2016-07-21 07:00:00,11.768655370757145,11.8423543538
2016-07-21 08:00:00,11.678201099971428,12.100315448
2016-07-21 09:00:00,12.160608526157144,12.264464515100002
2016-07-21 10:00:00,12.140512229014286,11.4436898725
2016-07-21 11:00:00,11.483903400428572,11.5843932596
2016-07-21 12:00:00,11.443698245957146,11.560947579600002
2016-07-21 13:00:00,11.544196478585716,11.420244192500002
2016-07-21 14:00:00,12.780361583128572,11.3733528325
2016-07-21 15:00:00,12.4956096128,11.3029864854
2016-07-21 16:00:00,11.751900083014288,11.279540805400002
2016-07-21 17:00:00,11.416898996371431,11.5843932596
2016-07-21 18:00:00,11.302999045585713,11.5140562196
2016-07-21 19:00:00,11.202492439500002,11.7250966467
2016-07-21 20:00:00,11.299645475999998,11.818908673800005
2016-07-21 21:00:00,11.205846009085716,12.170652488
2016-07-21 22:00:00,11.504003884300001,11.9126913938
2016-07-21 23:00:00,11.69830158384286,11.9596120609
2016-07-22 00:00:00,11.9093503844,12.287910195100002
2016-07-22 01:00:00,11.922752102557142,11.9830577409
2016-07-22 02:00:00,11.996455272328575,12.194098168
2016-07-22 03:00:00,11.983057740900003,11.9830577409
2016-07-22 04:00:00,12.050053771500002,12.147206808000002
2016-07-22 05:00:00,11.962948883571428,11.8423543538
2016-07-22 06:00:00,11.879205938685715,12.100315448
2016-07-22 07:00:00,11.959599500714287,11.818908673800005
2016-07-22 08:00:00,11.966310826614286,12.123761128000002
2016-07-22 09:00:00,12.29795415694286,11.678205286700004
2016-07-22 10:00:00,11.86245065094286,11.5843932596
2016-07-22 11:00:00,11.520754985314285,11.4906105396
2016-07-22 12:00:00,11.380055784942858,11.420244192500002
2016-07-22 13:00:00,11.795454620342857,11.3499071525
2016-07-22 14:00:00,11.617903835085716,11.2092037654
2016-07-22 15:00:00,11.356601731485714,11.5140562196
2016-07-22 16:00:00,11.487244409828573,11.537501899600002
2016-07-22 17:00:00,11.500654501442858,11.3499071525
2016-07-22 18:00:00,11.560951766328571,11.4906105396
2016-07-22 19:00:00,11.346553582914284,11.537501899600002
2016-07-22 20:00:00,11.262798077842858,11.7720173138
2016-07-22 21:00:00,11.15559689277143,11.3029864854
2016-07-22 22:00:00,11.406850847800001,11.560947579600002
2016-07-22 23:00:00,11.524095994714289,11.396798512500002
2016-07-23 00:00:00,11.839004970942856,11.7485423267
2016-07-23 01:00:00,11.845703736657144,11.631284619600002
2016-07-23 02:00:00,11.882551134814287,11.9126913938
2016-07-23 03:00:00,11.818896113614288,11.6078389396
2016-07-23 04:00:00,12.086909543114285,12.076869768
2016-07-23 05:00:00,11.919402719700003,12.0533947809
2016-07-23 06:00:00,11.835655588085716,11.560947579600002
2016-07-23 07:00:00,11.932800251128572,11.9361663809
2016-07-23 08:00:00,11.782057088914287,11.560947579600002
2016-07-23 09:00:00,11.480549830842858,11.185758085400002
2016-07-23 10:00:00,11.55760238347143,11.2326494454
2016-07-23 11:00:00,10.34488295892857,11.1153917383
2016-07-23 12:00:00,10.06683812777143,11.396798512500002
2016-07-23 13:00:00,11.447043442085715,11.3733528325
2016-07-23 14:00:00,11.443698245957142,11.3029864854
2016-07-23 15:00:00,11.48054983084286,11.2326494454
2016-07-23 16:00:00,11.249400546414288,11.2326494454
2016-07-23 17:00:00,11.2225971101,11.3499071525
2016-07-23 18:00:00,11.282898561714287,11.279540805400002
2016-07-23 19:00:00,11.433650097385717,11.420244192500002
2016-07-23 20:00:00,11.457104150842857,11.396798512500002
2016-07-23 21:00:00,11.299645475999998,11.467164859600002
2016-07-23 22:00:00,11.477196261257143,11.162312405400002
2016-07-23 23:00:00,11.638000132228573,11.7250966467
2016-07-24 00:00:00,11.865808407257145,11.7720173138
2016-07-24 01:00:00,11.916053336842856,12.0299491009
2016-07-24 02:00:00,11.895957039699999,11.5843932596
2016-07-24 03:00:00,12.01655156947143,11.8423543538
2016-07-24 04:00:00,11.879201751957142,11.8658000338
2016-07-24 05:00:00,11.8758523691,12.0533947809
2016-07-24 06:00:00,11.859109641542858,11.7016509667
2016-07-24 07:00:00,11.90600518827143,11.9596120609
2016-07-24 08:00:00,11.802153386057144,11.7720173138
2016-07-24 09:00:00,11.7016509667,11.6078389396
2016-07-24 10:00:00,12.29795834367143,11.560947579600002
2016-07-24 11:00:00,13.239314955857143,15.1019193229
2016-07-24 12:00:00,12.562609830128574,11.537501899600002
2016-07-24 13:00:00,11.792101050757143,11.1388374183
2016-07-24 14:00:00,12.720060131514286,11.396798512500002
2016-07-24 15:00:00,12.130459893714285,11.8423543538
2016-07-24 16:00:00,12.395107193442858,11.2326494454
2016-07-24 17:00:00,12.344858077128574,11.1388374183
2016-07-24 18:00:00,11.25274992927143,11.162312405400002
2016-07-24 19:00:00,11.018247075257142,11.3499071525
2016-07-24 20:00:00,11.138849978485714,11.1388374183
2016-07-24 21:00:00,11.108697159314286,11.0685003783
2016-07-24 22:00:00,11.423597762085716,11.3499071525
2016-07-24 23:00:00,11.59780335121429,11.9361663809
2016-07-25 00:00:00,11.788755854628572,11.6078389396
2016-07-25 01:00:00,11.849053119514286,11.5843932596
2016-07-25 02:00:00,11.792109424214287,11.8658000338
2016-07-25 03:00:00,11.86915779011429,11.3264321654
2016-07-25 04:00:00,11.741856121171432,11.9126913938
2016-07-25 05:00:00,11.932804437857143,11.9126913938
2016-07-25 06:00:00,11.654755419971428,11.3029864854
2016-07-25 07:00:00,11.758603035457146,12.076869768
2016-07-25 08:00:00,11.705000349557142,11.3499071525
2016-07-25 09:00:00,11.473855251857144,11.420244192500002
2016-07-25 10:00:00,11.681550482828571,11.420244192500002
2016-07-25 11:00:00,11.406850847800001,11.2092037654
2016-07-25 12:00:00,11.339850630471428,11.185758085400002
2016-07-25 13:00:00,11.333147678028572,11.256095125400002
2016-07-25 14:00:00,11.319750146600002,11.162312405400002
2016-07-25 15:00:00,11.329794108442858,11.3264321654
2016-07-25 16:00:00,11.2560951254,11.4436898725
2016-07-25 17:00:00,11.26279807784286,11.279540805400002
2016-07-25 18:00:00,10.988094256085715,11.7250966467
2016-07-25 19:00:00,10.911050076914288,11.467164859600002
2016-07-25 20:00:00,10.9076923206,11.3733528325
2016-07-25 21:00:00,10.951242671200003,11.7016509667
2016-07-25 22:00:00,10.941194522628575,11.4436898725
2016-07-25 23:00:00,11.306348428442858,11.7250966467
2016-07-26 00:00:00,11.4403488631,12.217543848000002
2016-07-26 01:00:00,11.450405385128573,11.7250966467
2016-07-26 02:00:00,11.47050168227143,11.8658000338
2016-07-26 03:00:00,11.503999697571428,11.9596120609
2016-07-26 04:00:00,11.333147678028572,11.4906105396
2016-07-26 05:00:00,11.400152082085715,11.9596120609
2016-07-26 06:00:00,11.323099529457142,11.5140562196
2016-07-26 07:00:00,11.346553582914286,12.0299491009
2016-07-26 08:00:00,11.614554452228571,12.405167902200002
2016-07-26 09:00:00,7.256165822642857,15.0784736429
2016-07-26 10:00:00,11.932804437857143,10.7870936041
2016-07-26 11:00:00,11.738506738314287,11.0685003783
2016-07-26 12:00:00,11.316392390285715,11.1153917383
2016-07-26 13:00:00,11.292942523557144,11.2092037654
2016-07-26 14:00:00,11.3298024819,11.1153917383
2016-07-26 15:00:00,11.514047846142859,11.7016509667
2016-07-26 16:00:00,11.393457503100004,11.420244192500002
2016-07-26 17:00:00,11.249396359685715,11.256095125400002
2016-07-26 18:00:00,11.343204200057142,11.3499071525
2016-07-26 19:00:00,11.329798295171429,11.537501899600002
2016-07-26 20:00:00,11.343195826599999,11.4436898725
2016-07-26 21:00:00,11.175697376642859,11.0685003783
2016-07-26 22:00:00,11.359946927614287,11.1153917383
2016-07-26 23:00:00,11.55760238347143,11.7720173138
2016-07-27 00:00:00,11.705008723014286,11.7016509667
2016-07-27 01:00:00,11.832302018500002,11.7720173138
2016-07-27 02:00:00,11.684899865685713,11.9830577409
2016-07-27 03:00:00,11.728450216285713,11.8658000338
2016-07-27 04:00:00,11.80885215177143,11.4906105396
2016-07-27 05:00:00,11.681550482828571,11.560947579600002
2016-07-27 06:00:00,11.624598414071428,11.631284619600002
2016-07-27 07:00:00,11.694956387714285,11.8423543538
2016-07-27 08:00:00,12.066800685785713,11.631284619600002
2016-07-27 09:00:00,12.998113336128569,11.8423543538
2016-07-27 10:00:00,12.18741196247143,11.4906105396
2016-07-27 11:00:00,11.326448912314286,11.279540805400002
2016-07-27 12:00:00,11.095295441157143,11.3733528325
2016-07-27 13:00:00,11.219243540514285,11.9126913938
2016-07-27 14:00:00,11.272846226414286,11.560947579600002
2016-07-27 15:00:00,11.741847747714287,11.4436898725
2016-07-27 16:00:00,11.356601731485714,11.396798512500002
2016-07-27 17:00:00,11.266143273971432,11.3733528325
2016-07-27 18:00:00,11.390095560057144,11.467164859600002
2016-07-27 19:00:00,11.473851065128573,11.4906105396
2016-07-27 20:00:00,11.316396577014288,11.3499071525
2016-07-27 21:00:00,11.162291471757142,11.0216090183
2016-07-27 22:00:00,11.504003884300003,10.9981340312
2016-07-27 23:00:00,11.812201534628572,11.279540805400002
2016-07-28 00:00:00,11.681554669557142,11.7016509667
2016-07-28 01:00:00,11.7552536526,11.4906105396
2016-07-28 02:00:00,12.0165557562,11.9596120609
2016-07-28 03:00:00,11.902651618685713,11.9361663809
2016-07-28 04:00:00,11.828952635642858,12.0299491009
2016-07-28 05:00:00,11.86245065094286,11.7016509667
2016-07-28 06:00:00,11.651397663657141,11.560947579600002
2016-07-28 07:00:00,11.792105237485716,12.100315448
2016-07-28 08:00:00,11.77535413647143,11.8658000338
2016-07-28 09:00:00,12.261110945514288,12.0299491009
2016-07-28 10:00:00,12.177359627171429,11.7485423267
2016-07-28 11:00:00,11.554253000614287,11.5140562196
2016-07-28 12:00:00,11.443698245957146,11.6547596067
2016-07-28 13:00:00,11.540847095728575,11.420244192500002
2016-07-28 14:00:00,12.187407775742857,11.2092037654
2016-07-28 15:00:00,11.956254304585716,11.3029864854
2016-07-28 16:00:00,11.79879981647143,11.2092037654
2016-07-28 17:00:00,11.453750581257145,11.3264321654
2016-07-28 18:00:00,11.373348645771431,11.3264321654
2016-07-28 19:00:00,11.286243757842856,11.537501899600002
2016-07-28 20:00:00,11.393444942914288,11.256095125400002
2016-07-28 21:00:00,11.406846661071429,11.256095125400002
2016-07-28 22:00:00,11.617903835085714,11.2092037654
2016-07-28 23:00:00,11.785402285042858,11.279540805400002
2016-07-29 00:00:00,11.97300121887143,11.3499071525
2016-07-29 01:00:00,11.9629530703,11.818908673800005
2016-07-29 02:00:00,12.086905356385715,11.4906105396
2016-07-29 03:00:00,11.993110076199999,11.396798512500002
2016-07-29 04:00:00,12.063455489657144,11.8423543538
2016-07-29 05:00:00,12.019900952328573,11.9126913938
2016-07-29 06:00:00,11.939507390300003,11.5843932596
2016-07-29 07:00:00,11.993101702742859,11.4906105396
2016-07-29 08:00:00,12.0902631127,11.8892457138
2016-07-29 09:00:00,12.184054206157144,13.812172466100002
2016-07-29 10:00:00,11.514047846142859,13.1790218777
2016-07-29 11:00:00,11.48055401757143,11.1388374183
2016-07-29 12:00:00,11.453754767985716,11.2092037654
2016-07-29 13:00:00,11.443702432685715,11.185758085400002
2016-07-29 14:00:00,11.420252565957144,11.3029864854
