timestamp,baseline,real
2016-07-15 14:00:00,22.43179668877143,24.013006841800003
2016-07-15 15:00:00,22.371491050428574,24.9041185244
2016-07-15 16:00:00,22.3915915343,24.9510098844
2016-07-15 17:00:00,20.368174922828576,23.075003799200005
2016-07-15 18:00:00,18.592662883528572,20.9644822998
2016-07-15 19:00:00,17.76854723152857,19.745072483000005
2016-07-15 20:00:00,17.567554953000002,16.9779547152
2016-07-15 21:00:00,16.529041117585717,15.8054362584
2016-07-15 22:00:00,16.683142036114287,16.1337343926
2016-07-15 23:00:00,16.9913480599,16.696547941000002
2016-07-17 00:00:00,17.004753964785717,14.6329178016
2016-07-17 01:00:00,16.83054837565714,13.929430173200002
2016-07-17 02:00:00,16.629543536942858,15.524029484200002
2016-07-17 03:00:00,17.125348494557144,15.758544898400002
2016-07-17 04:00:00,17.138746025985714,16.1806257526
2016-07-17 05:00:00,17.09854924497143,17.024846075200003
2016-07-17 06:00:00,17.47375129935714,17.6345509836
2016-07-17 07:00:00,17.279449413085718,16.8372513281
2016-07-17 08:00:00,17.527358171985718,17.1186581023
2016-07-17 09:00:00,17.25265435022857,15.14883999
2016-07-17 10:00:00,16.50894482044286,16.3682498068
2016-07-17 11:00:00,17.52065521954286,17.2593614894
2016-07-17 12:00:00,17.76185265254286,16.8372513281
2016-07-17 13:00:00,17.701555387657145,16.2275464197
2016-07-17 14:00:00,17.768551418257143,17.8221457307
2016-07-17 15:00:00,17.862359258628572,17.9628491178
2016-07-17 16:00:00,17.252654350228575,17.4469562365
2016-07-17 17:00:00,16.837242954642857,18.0097697849
2016-07-17 18:00:00,16.2409397644,17.1186581023
2016-07-17 19:00:00,15.637933621714287,16.1806257526
2016-07-17 20:00:00,16.173939547071427,16.0399516726
2016-07-17 21:00:00,16.100244750757145,15.4771381242
2016-07-17 22:00:00,16.026537394257144,15.570950151300002
2016-07-17 23:00:00,16.555840367171424,15.14883999
2016-07-18 00:00:00,16.462045086985714,14.5860264416
2016-07-18 01:00:00,17.36655011428572,15.055027962900002
2016-07-18 02:00:00,16.843945907085715,14.820541855800002
2016-07-18 03:00:00,17.011452730500004,14.961245242900002
2016-07-18 04:00:00,17.56754657954286,14.7267298287
2016-07-18 05:00:00,17.4938475965,15.4302174571
2016-07-18 06:00:00,17.962861677985714,17.306252849400003
2016-07-18 07:00:00,17.929359475957146,15.617841511300002
2016-07-18 08:00:00,19.50387505,17.8690663978
2016-07-18 09:00:00,19.497167910828573,19.2760709617
2016-07-18 10:00:00,20.05997308577143,20.7768875527
2016-07-18 11:00:00,20.019776304757148,20.1671826443
2016-07-18 12:00:00,20.991281549385715,21.386592461100005
2016-07-18 13:00:00,21.54068500617143,20.401668751400003
2016-07-18 14:00:00,21.6277898941,22.1838921166
2016-07-18 15:00:00,21.55409091105714,24.247522256000003
2016-07-18 16:00:00,20.8438835833,23.7316000676
2016-07-18 17:00:00,19.430163506771432,21.6210785682
2016-07-18 18:00:00,18.284461046471428,19.5105570688
2016-07-18 19:00:00,17.721660058257143,18.1504438649
2016-07-18 20:00:00,17.27275064737143,17.1186581023
2016-07-18 21:00:00,16.649644020814286,17.306252849400003
2016-07-18 22:00:00,16.267743200714285,16.3682498068
2016-07-18 23:00:00,16.582647990214287,15.9461396455
2016-07-19 00:00:00,16.931054981742857,16.743439301000002
2016-07-19 01:00:00,17.37995601917143,16.8372513281
2016-07-19 02:00:00,17.594354202585716,17.5876596236
2016-07-19 03:00:00,17.748455121114286,17.3531442094
2016-07-19 04:00:00,17.94275282065714,17.0717374352
2016-07-19 05:00:00,18.123657175500004,17.4938475965
2016-07-19 06:00:00,17.721655871528576,17.3531442094
2016-07-19 07:00:00,18.150456425085718,17.7752543707
2016-07-19 08:00:00,20.381580827714288,20.7299961927
2016-07-19 09:00:00,21.185583435657147,21.5741872082
2016-07-19 10:00:00,21.621095315114285,22.887409052100004
2016-07-19 11:00:00,22.244189381485715,22.6528936379
2016-07-19 12:00:00,22.753404430714287,23.356410573400005
2016-07-19 13:00:00,23.34300466851429,22.6997849979
2016-07-19 14:00:00,23.9460108112,21.8555939824
2016-07-19 15:00:00,24.16711613378572,20.4954807785
2016-07-19 16:00:00,23.872311828157144,20.2140740043
2016-07-19 17:00:00,21.661287909399995,19.2291502946
2016-07-19 18:00:00,19.7986751689,16.0399516726
2016-07-19 19:00:00,18.23085836057143,18.244255892
2016-07-19 20:00:00,17.79535485457143,15.993031005500002
2016-07-19 21:00:00,16.910946124414284,14.5860264416
2016-07-19 22:00:00,16.381643151499997,15.14883999
2016-07-19 23:00:00,16.763552345057143,15.899248285500002
2016-07-20 00:00:00,16.823849609942858,15.4302174571
2016-07-20 01:00:00,17.0449507458,14.773621188700002
2016-07-20 02:00:00,17.420156986914286,15.8054362584
2016-07-20 03:00:00,17.26604769492857,14.961245242900002
2016-07-20 04:00:00,17.520655219542856,15.14883999
2016-07-20 05:00:00,17.7216516848,15.1019193229
2016-07-20 06:00:00,17.71494873235714,15.2895433771
2016-07-20 07:00:00,17.81545533844286,15.4771381242
2016-07-20 08:00:00,20.37487787527143,17.9159577578
2016-07-20 09:00:00,20.86398406717143,18.0097697849
2016-07-20 10:00:00,21.567488442485715,20.1671826443
2016-07-20 11:00:00,22.391595721028573,20.823778912700003
2016-07-20 12:00:00,23.24250224915715,23.2625985463
2016-07-20 13:00:00,23.369808104828575,24.528929030200004
2016-07-20 14:00:00,23.925906140600002,24.9041185244
2016-07-20 15:00:00,23.363100965657143,22.6997849979
2016-07-20 16:00:00,23.2157071863,22.137000756600003
2016-07-20 17:00:00,20.528978793800004,21.6210785682
2016-07-20 18:00:00,18.974567890357147,18.666366053300003
2016-07-20 19:00:00,17.929355289228575,18.197364532
2016-07-20 20:00:00,17.292846944514288,17.1186581023
2016-07-20 21:00:00,16.261044435,15.664732871300002
2016-07-20 22:00:00,15.805436258399999,14.961245242900002
2016-07-20 23:00:00,16.01983862854286,14.773621188700002
2016-07-21 00:00:00,16.180642499514285,14.163916280300002
2016-07-21 01:00:00,16.87074515667143,14.4922144145
2016-07-21 02:00:00,16.837247141371428,16.2275464197
2016-07-21 03:00:00,17.292846944514288,16.9779547152
2016-07-21 04:00:00,17.353144209400003,15.993031005500002
2016-07-21 05:00:00,17.205754616771426,15.852327618400002
2016-07-21 06:00:00,17.078452947828573,14.914324575800002
2016-07-21 07:00:00,17.44695204977143,16.0868430326
2016-07-21 08:00:00,19.89247463581429,18.5256626662
2016-07-21 09:00:00,21.085085203028573,21.198997714000004
2016-07-21 10:00:00,22.3044908331,21.152077046900004
2016-07-21 11:00:00,22.6060022779,23.9192241218
2016-07-21 12:00:00,23.483703868885716,23.7785207347
2016-07-21 13:00:00,23.403306120128573,21.9024853424
2016-07-21 14:00:00,24.60931421877143,25.2324166586
2016-07-21 15:00:00,23.791901519214292,22.746705665
2016-07-21 16:00:00,23.81201037654286,20.1202912843
2016-07-21 17:00:00,21.513885756585715,20.401668751400003
2016-07-21 18:00:00,19.148769292757144,18.3849592791
2016-07-21 19:00:00,18.043259426742857,17.165549462300003
2016-07-21 20:00:00,17.60775592074286,18.291147252
2016-07-21 21:00:00,16.683142036114287,15.3833260971
2016-07-21 22:00:00,16.770242737314287,15.852327618400002
2016-07-21 23:00:00,16.91764489012857,16.1806257526
2016-07-22 00:00:00,16.750142253442856,17.024846075200003
2016-07-22 01:00:00,17.118653915571425,17.4000648765
2016-07-22 02:00:00,16.743443487728573,17.306252849400003
2016-07-22 03:00:00,17.051645324785714,17.7283630107
2016-07-22 04:00:00,17.138750212714285,17.3531442094
2016-07-22 05:00:00,17.272754834100002,16.931063355200003
2016-07-22 06:00:00,17.373253066728573,17.4000648765
2016-07-22 07:00:00,17.775258557428568,18.3849592791
2016-07-22 08:00:00,19.778574685028577,19.9795878972
2016-07-22 09:00:00,20.843883583300002,21.433483821100005
2016-07-22 10:00:00,21.460287257414286,22.559110917900004
2016-07-22 11:00:00,22.17048621171429,23.9192241218
2016-07-22 12:00:00,22.626098575042857,23.4501932934
2016-07-22 13:00:00,22.63949610647143,24.200601588900003
2016-07-22 14:00:00,23.24250224915715,22.746705665
2016-07-22 15:00:00,23.33630171607143,24.575820390200004
2016-07-22 16:00:00,23.209000047128573,23.6847087076
2016-07-22 17:00:00,21.14538246791429,20.636184165600003
2016-07-22 18:00:00,19.343071179028573,19.0884762146
2016-07-22 19:00:00,18.478754559285715,18.197364532
2016-07-22 20:00:00,18.009757224714285,17.2124408223
2016-07-22 21:00:00,16.582643803485716,15.8054362584
2016-07-22 22:00:00,16.5692378986,16.790330661000002
2016-07-22 23:00:00,16.743447674457144,16.555844553900002
2016-07-24 00:00:00,16.96455299704286,17.4469562365
2016-07-24 01:00:00,16.689849175285715,17.5407389565
2016-07-24 02:00:00,16.656342786528572,17.0717374352
2016-07-24 03:00:00,16.951147092157147,18.0566611449
2016-07-24 04:00:00,17.125344307828573,17.7752543707
2016-07-24 05:00:00,17.051649511514288,17.6345509836
2016-07-24 06:00:00,17.29285113124286,19.0415848546
2016-07-24 07:00:00,16.984649294185715,17.7752543707
2016-07-24 08:00:00,17.111955149857145,15.2426520171
2016-07-24 09:00:00,16.89755277971429,15.570950151300002
2016-07-24 10:00:00,16.54244702247143,16.696547941000002
2016-07-24 11:00:00,17.460353767928574,17.6345509836
2016-07-24 12:00:00,17.6010529683,16.508953193900002
2016-07-24 13:00:00,17.487153017514288,16.3213584468
2016-07-24 14:00:00,18.049954005728573,16.884142688100003
2016-07-24 15:00:00,18.083460394485716,19.0884762146
2016-07-24 16:00:00,17.520655219542856,18.760178080400003
2016-07-24 17:00:00,17.20575043004286,19.182258934600004
2016-07-24 18:00:00,16.602744287357144,18.0566611449
2016-07-24 19:00:00,15.993035192228575,17.9159577578
2016-07-24 20:00:00,16.401743635371428,16.790330661000002
2016-07-24 21:00:00,16.328044652328572,17.5407389565
2016-07-24 22:00:00,16.247642716842858,16.4620325268
2016-07-24 23:00:00,16.5357398833,16.8372513281
2016-07-25 00:00:00,16.361542667628573,16.884142688100003
2016-07-25 01:00:00,17.118649728842858,17.2124408223
2016-07-25 02:00:00,16.542442835742857,16.931063355200003
2016-07-25 03:00:00,16.817150844228575,15.0081366029
2016-07-25 04:00:00,16.924343655842858,15.1019193229
2016-07-25 05:00:00,16.924339469114287,14.773621188700002
2016-07-25 06:00:00,17.6211576389,14.210836947400002
2016-07-25 07:00:00,17.078452947828573,15.711624231300002
2016-07-25 08:00:00,19.27607514842857,18.1504438649
2016-07-25 09:00:00,19.745072483,19.182258934600004
2016-07-25 10:00:00,20.817080146985717,20.823778912700003
2016-07-25 11:00:00,20.535681746242858,20.7299961927
2016-07-25 12:00:00,21.466986023128573,20.589292805600003
2016-07-25 13:00:00,21.768484907742863,21.7148905953
2016-07-25 14:00:00,22.210695552914284,22.230783476600003
2016-07-25 15:00:00,22.364800658171426,22.0900800895
2016-07-25 16:00:00,21.701488877142857,21.6679992353
2016-07-25 17:00:00,20.20737105185714,19.6512604559
2016-07-25 18:00:00,18.847262034685716,17.7283630107
2016-07-25 19:00:00,18.043259426742857,17.2593614894
2016-07-25 20:00:00,17.406755268757145,16.602735913900002
2016-07-25 21:00:00,16.57594503777143,14.679838468700002
2016-07-25 22:00:00,16.0868430326,15.195731350000004
2016-07-25 23:00:00,16.19404421767143,14.023212893200002
2016-07-26 00:00:00,16.462049273714285,14.5391350816
2016-07-26 01:00:00,16.91095031114286,14.5391350816
2016-07-26 02:00:00,17.212453382485716,14.023212893200002
2016-07-26 03:00:00,17.085147526814286,14.3515110274
2016-07-26 04:00:00,17.279445226357147,15.617841511300002
2016-07-26 05:00:00,17.50055054894286,16.4620325268
2016-07-26 06:00:00,17.22585091391429,15.4302174571
2016-07-26 07:00:00,17.64125393604286,17.165549462300003
2016-07-26 08:00:00,20.281082595085714,19.8857758701
2016-07-26 09:00:00,21.2592824187,19.698181123000005
2016-07-26 10:00:00,21.8422006377,22.1838921166
2016-07-26 11:00:00,22.458591751628575,21.6210785682
2016-07-26 12:00:00,22.97450556657143,22.4652988908
2016-07-26 13:00:00,23.4033019334,23.59089668050001
2016-07-26 14:00:00,23.818709142257145,23.2625985463
2016-07-26 15:00:00,23.858914296728575,22.746705665
2016-07-26 16:00:00,23.577507522528574,22.746705665
2016-07-26 17:00:00,21.460283070685712,20.0733706172
2016-07-26 18:00:00,19.343075365757148,19.5105570688
2016-07-26 19:00:00,18.391658044814285,18.3849592791
2016-07-26 20:00:00,17.641253936042858,16.8372513281
2016-07-26 21:00:00,16.508940633714285,15.617841511300002
2016-07-26 22:00:00,16.10024056402857,15.0081366029
2016-07-26 23:00:00,16.415149540257143,14.961245242900002
2016-07-27 00:00:00,16.441944603114287,15.3364347371
2016-07-27 01:00:00,16.502246054728573,14.4453230545
2016-07-27 02:00:00,16.897552779714285,14.4922144145
2016-07-27 03:00:00,16.75014644017143,14.070133560300002
2016-07-27 04:00:00,16.80374912607143,15.0081366029
2016-07-27 05:00:00,17.138746025985718,14.1170249203
2016-07-27 06:00:00,17.051645324785717,14.8674332158
2016-07-27 07:00:00,17.23925263207143,14.7267298287
2016-07-27 08:00:00,19.946073134985713,17.1186581023
2016-07-27 09:00:00,20.401681311585715,19.9795878972
2016-07-27 10:00:00,21.366487790500003,21.152077046900004
2016-07-27 11:00:00,22.224093084342858,22.0900800895
2016-07-27 12:00:00,23.343000481785715,22.512190250800003
2016-07-27 13:00:00,23.637813160871435,24.200601588900003
2016-07-27 14:00:00,24.14030851074286,23.4033019334
2016-07-27 15:00:00,23.1754978451,22.887409052100004
2016-07-27 16:00:00,22.833806366200005,23.966115481800003
2016-07-27 17:00:00,20.595979011128573,22.371486863700003
2016-07-27 18:00:00,19.034869341971433,20.683075525600003
2016-07-27 19:00:00,18.049958192457147,19.2760709617
2016-07-27 20:00:00,17.266047694928574,18.4787713062
2016-07-27 21:00:00,16.120341047900002,17.024846075200003
2016-07-27 22:00:00,15.570937591114289,15.8054362584
2016-07-27 23:00:00,15.778637008814286,15.3833260971
2016-07-28 00:00:00,15.798737492685715,14.820541855800002
2016-07-28 01:00:00,16.448639182100003,15.2426520171
2016-07-28 02:00:00,16.67644745712857,15.617841511300002
2016-07-28 03:00:00,17.031544840914286,14.2577283074
2016-07-28 04:00:00,17.038239419900002,15.0081366029
2016-07-28 05:00:00,16.803749126071427,14.210836947400002
2016-07-28 06:00:00,16.495547289014286,14.679838468700002
2016-07-28 07:00:00,17.0248460752,14.3046196674
2016-07-28 08:00:00,19.644574250371427,17.024846075200003
2016-07-28 09:00:00,21.07838643731429,19.182258934600004
2016-07-28 10:00:00,22.190590882314293,21.5741872082
2016-07-28 11:00:00,22.880706099657143,22.4652988908
2016-07-28 12:00:00,23.67130698944286,23.121895159200005
2016-07-28 13:00:00,23.343004668514286,23.4501932934
2016-07-28 14:00:00,24.8505158385,24.247522256000003
2016-07-28 15:00:00,23.711503770457146,24.9041185244
2016-07-28 16:00:00,23.229108904457142,24.388196336000007
2016-07-28 17:00:00,21.192282201371427,23.121895159200005
2016-07-28 18:00:00,18.874065471,21.4804044882
2016-07-28 19:00:00,17.7953590413,20.542372138500003
2016-07-28 20:00:00,17.634555170328575,19.8857758701
2016-07-28 21:00:00,16.45533794781429,18.0566611449
2016-07-28 22:00:00,16.55584036717143,17.7752543707
2016-07-28 23:00:00,16.663041552242856,17.5407389565
2016-07-29 00:00:00,16.830544188928574,17.5407389565
2016-07-29 01:00:00,17.138754399442856,16.9779547152
2016-07-29 02:00:00,16.864046390957146,17.7283630107
2016-07-29 03:00:00,17.306248662671432,16.602735913900002
2016-07-29 04:00:00,17.2526501635,17.2593614894
2016-07-29 05:00:00,17.19235708534286,16.649656581000002
2016-07-29 06:00:00,17.43355451834286,17.5876596236
2016-07-29 07:00:00,17.781957323142855,17.5407389565
2016-07-29 08:00:00,19.7115744677,19.4167743488
2016-07-29 09:00:00,21.098486921185717,20.589263498500003
2016-07-29 10:00:00,21.66129209612857,23.8723034547
2016-07-29 11:00:00,22.60599390444286,25.842121567000003
2016-07-29 12:00:00,22.8806977262,24.200601588900003
2016-07-29 13:00:00,23.061597894314286,22.4184075308
2016-07-29 14:00:00,23.3698039181,23.4033019334
2016-07-29 15:00:00,23.517206070914284,21.6679992353
2016-07-29 16:00:00,23.343000481785715,19.463665708800004
2016-07-29 17:00:00,21.07838225058572,17.2593614894
2016-07-29 18:00:00,19.302870211285715,15.2895433771
2016-07-29 19:00:00,18.532357245185715,14.8674332158
2016-07-29 20:00:00,17.84225458802857,14.3984316945
2016-07-29 21:00:00,16.455342134542857,15.055027962900002
2016-07-29 22:00:00,16.616137632057143,14.023212893200002
2016-07-29 23:00:00,16.7300459563,14.773621188700002
2016-07-30 00:00:00,16.502246054728573,14.820541855800002
2016-07-30 01:00:00,17.145453165157146,15.055027962900002
2016-07-30 02:00:00,16.864046390957146,15.195731350000004
2016-07-30 03:00:00,17.587655436871433,15.2426520171
2016-07-30 04:00:00,17.77525855742857,16.2744377797
2016-07-30 05:00:00,17.232553866357144,15.3833260971
2016-07-30 06:00:00,16.87074515667143,16.1806257526
2016-07-30 07:00:00,17.4804542518,15.758544898400002
2016-07-30 08:00:00,17.078457134557144,14.820541855800002
2016-07-30 09:00:00,16.977946341742857,15.195731350000004
2016-07-30 10:00:00,17.74176054212857,15.8054362584
2016-07-30 11:00:00,17.647956888485712,16.602735913900002
2016-07-30 12:00:00,18.009753037985718,17.5407389565
2016-07-30 13:00:00,18.311264482785713,16.9779547152
2016-07-30 14:00:00,18.874065471,18.244255892
2016-07-30 15:00:00,18.666357679842857,18.197364532
2016-07-30 16:00:00,17.6412623095,17.5876596236
2016-07-30 17:00:00,17.560847813828577,15.570950151300002
2016-07-30 18:00:00,17.279449413085718,14.2577283074
2016-07-30 19:00:00,17.312951615114287,14.773621188700002
2016-07-30 20:00:00,17.031549027642857,14.6329178016
2016-07-30 21:00:00,16.97124757602857,14.3046196674
2016-07-30 22:00:00,16.7300459563,14.4453230545
2016-07-30 23:00:00,16.408442401085715,14.210836947400002
2016-07-31 00:00:00,17.07845294782857,14.5860264416
2016-07-31 01:00:00,16.75014644017143,14.4922144145
2016-07-31 02:00:00,16.924343655842858,15.711624231300002
2016-07-31 03:00:00,17.13875021271429,17.024846075200003
2016-07-31 04:00:00,17.420148613457144,16.2744377797
2016-07-31 05:00:00,17.312951615114287,17.0717374352
2016-07-31 06:00:00,17.9159577578,17.5407389565
2016-07-31 07:00:00,17.353152582857145,17.3531442094
2016-07-31 08:00:00,17.13875858617143,17.9628491178
2016-07-31 09:00:00,16.783652828928574,17.5407389565
2016-07-31 10:00:00,16.636246489385716,17.6345509836
2016-07-31 11:00:00,17.35985134857143,18.0566611449
2016-07-31 12:00:00,17.225850913914286,18.291147252
2016-07-31 13:00:00,17.178951180457144,18.5256626662
2016-07-31 14:00:00,17.728350450514288,17.2593614894
2016-07-31 15:00:00,18.083460394485716,17.9159577578
2016-07-31 16:00:00,17.527358171985714,16.790330661000002
2016-07-31 17:00:00,17.312951615114287,17.7283630107
2016-07-31 18:00:00,16.830548375657145,17.8690663978
2016-07-31 19:00:00,16.321337513157143,17.3531442094
2016-07-31 20:00:00,16.48884433657143,17.8221457307
2016-07-31 21:00:00,16.341442183757145,17.1186581023
2016-07-31 22:00:00,16.14044153177143,15.524029484200002
2016-07-31 23:00:00,16.30793998172857,15.055027962900002
2016-08-01 00:00:00,16.267743200714285,14.820541855800002
2016-08-01 01:00:00,16.897544406257143,14.8674332158
2016-08-01 02:00:00,16.455346321271428,14.4453230545
2016-08-01 03:00:00,16.254345669285716,14.679838468700002
2016-08-01 04:00:00,16.41513698007143,14.3984316945
2016-08-01 05:00:00,16.36153429417143,14.3046196674
2016-08-01 06:00:00,17.018155682942858,14.4922144145
2016-08-01 07:00:00,16.642945255100003,14.7267298287
2016-08-01 08:00:00,18.82716992427143,16.3682498068
2016-08-01 09:00:00,19.456966943085714,19.2760709617
2016-08-01 10:00:00,20.756778695371427,21.198997714000004
2016-08-01 11:00:00,20.441882279328574,21.7148905953
2016-08-01 12:00:00,21.239186121557143,23.028083132100004
2016-08-01 13:00:00,21.641183238800004,22.9811917721
2016-08-01 14:00:00,22.203992600471427,23.9192241218
